datetime,portfolio_value,cash,return
2023-02-01 12:40:00-05:00,79848.73070000036,132708.07070000036,-0.0006671619539898588
2023-02-01 12:50:00-05:00,79768.90430000034,78894.31070000035,-0.0009997203374457753
2023-02-01 13:00:00-05:00,79973.80430000034,-2007.449399999652,0.002568670107707449
2023-02-01 13:10:00-05:00,79973.80430000034,79973.80430000034,0.0
2023-02-01 13:20:00-05:00,79892.08310000034,-2375.3056999996697,-0.0010218496008198574
2023-02-01 13:30:00-05:00,79892.08310000034,79892.08310000034,0.0
2023-02-01 13:40:00-05:00,79788.39640000033,25117.04310000034,-0.0012978344784203566
2023-02-01 13:50:00-05:00,79788.39640000033,79788.39640000033,0.0
2023-02-01 14:00:00-05:00,79834.83220000032,52342.11730000033,0.0005819868814909146
2023-02-01 14:10:00-05:00,79834.83220000032,79834.83220000032,0.0
2023-02-01 14:20:00-05:00,79785.42890000032,24971.29220000032,-0.0006188188618752033
2023-02-01 14:30:00-05:00,79785.42890000032,79785.42890000032,0.0
2023-02-01 14:40:00-05:00,80583.16890000034,-2264.1377999996766,0.009998567545458359
2023-02-01 14:50:00-05:00,80583.16890000034,80583.16890000034,0.0
2023-02-01 15:00:00-05:00,80504.42550000033,-2801.411099999659,-0.0009771693155642414
2023-02-01 15:10:00-05:00,80504.42550000033,80504.42550000033,0.0
2023-02-01 15:20:00-05:00,80356.52130000033,-2870.3312999996742,-0.0018372182532996328
2023-02-01 15:30:00-05:00,80356.52130000033,80356.52130000033,0.0
2023-02-01 15:40:00-05:00,80763.34780000032,-2789.2621999996736,0.005062768937957873
2023-02-01 15:50:00-05:00,80763.34780000032,80763.34780000032,0.0
2023-02-01 16:00:00-05:00,80676.85780000033,25009.117900000325,-0.0010709065727955158
2023-02-02 09:30:00-05:00,81625.27780000033,25009.117900000325,0.011755787543822782
2023-02-02 09:40:00-05:00,80927.21780000033,554084.9778000003,-0.00855200764780728
2023-02-02 09:50:00-05:00,81076.96780000033,-157806.1712999997,0.0018504281262958777
2023-02-02 10:00:00-05:00,81076.96780000033,81076.96780000033,0.0
2023-02-02 10:10:00-05:00,81138.53450000033,-3165.6554999996697,0.000759361156078997
2023-02-02 10:20:00-05:00,81138.53450000033,81138.53450000033,0.0
2023-02-02 10:30:00-05:00,81097.92450000033,53059.99450000033,-0.0005005020148595163
2023-02-02 10:40:00-05:00,81097.92450000033,81097.92450000033,0.0
2023-02-02 10:50:00-05:00,81178.43490000034,-3183.901999999667,0.0009927553694670799
2023-02-02 11:00:00-05:00,81178.43490000034,81178.43490000034,0.0
2023-02-02 11:10:00-05:00,81146.28530000035,25022.828100000348,-0.0003960362137997997
2023-02-02 11:20:00-05:00,81146.28530000035,81146.28530000035,0.0
2023-02-02 11:30:00-05:00,81146.28530000035,81146.28530000035,0.0
2023-02-02 11:40:00-05:00,81146.28530000035,81146.28530000035,0.0
2023-02-02 11:50:00-05:00,81065.52470000036,25000.758200000353,-0.0009952470368966848
2023-02-02 12:00:00-05:00,81065.52470000036,81065.52470000036,0.0
2023-02-02 12:10:00-05:00,80993.25040000035,25076.678200000355,-0.0008915540887136642
2023-02-02 12:20:00-05:00,80993.25040000035,80993.25040000035,0.0
2023-02-02 12:30:00-05:00,81061.15040000036,53064.370200000354,0.0008383414625869889
2023-02-02 12:40:00-05:00,81061.15040000036,81061.15040000036,0.0
2023-02-02 12:50:00-05:00,80931.06050000037,248243.94360000038,-0.0016048365876631943
2023-02-02 13:00:00-05:00,81277.1969000004,-86551.39879999962,0.004276929004285446
2023-02-02 13:10:00-05:00,81277.1969000004,81277.1969000004,0.0
2023-02-02 13:20:00-05:00,81331.1745000004,-3022.0732999995926,0.0006641173915780119
2023-02-02 13:30:00-05:00,81331.1745000004,81331.1745000004,0.0
2023-02-02 13:40:00-05:00,81404.4751000004,-3096.6756999995996,0.0009012608074410178
2023-02-02 13:50:00-05:00,81404.4751000004,81404.4751000004,0.0
2023-02-02 14:00:00-05:00,81822.7091000004,-3249.8000999996,0.005137727372926726
2023-02-02 14:10:00-05:00,81822.7091000004,81822.7091000004,0.0
2023-02-02 14:20:00-05:00,81610.4159000004,-3410.0340999996006,-0.002594551101217424
2023-02-02 14:30:00-05:00,81610.4159000004,81610.4159000004,0.0
2023-02-02 14:40:00-05:00,81610.4159000004,81610.4159000004,0.0
2023-02-02 14:50:00-05:00,81610.4159000004,81610.4159000004,0.0
2023-02-02 15:00:00-05:00,81610.4159000004,81610.4159000004,0.0
2023-02-02 15:10:00-05:00,81610.4159000004,81610.4159000004,0.0
2023-02-02 15:20:00-05:00,81610.4159000004,81610.4159000004,0.0
2023-02-02 15:30:00-05:00,81610.4159000004,81610.4159000004,0.0
2023-02-02 15:40:00-05:00,81781.9909000004,-3282.6890999996067,0.0021023664456045754
2023-02-02 15:50:00-05:00,81781.9909000004,81781.9909000004,0.0
2023-02-02 16:00:00-05:00,82504.3241000004,-3488.982499999598,0.0088324237653159
2023-02-03 09:30:00-05:00,80400.7841000004,-3488.982499999598,-0.025496118208912177
2023-02-03 09:40:00-05:00,77563.54970000041,249747.1041000004,-0.03528864092259487
2023-02-03 09:50:00-05:00,76042.14410000041,249747.1041000004,-0.01961495581216277
2023-02-03 10:00:00-05:00,75476.54410000039,137385.5041000004,-0.007437980697338253
2023-02-03 10:10:00-05:00,75226.16410000037,-31161.735899999614,-0.0033173219969939716
2023-02-03 10:20:00-05:00,75226.16410000037,75226.16410000037,0.0
2023-02-03 10:30:00-05:00,73082.71750000046,253644.1483000004,-0.028493365648028512
2023-02-03 10:40:00-05:00,69017.48900000029,1275480.8081000003,-0.05562503200568791
2023-02-03 10:50:00-05:00,79989.51340000017,-475651.7965999998,0.15897455208780253
2023-02-03 11:00:00-05:00,79989.51340000017,79989.51340000017,0.0
2023-02-03 11:10:00-05:00,80003.23340000017,-2403.8265999998257,0.00017152248359586508
2023-02-03 11:20:00-05:00,80003.23340000017,80003.23340000017,0.0
2023-02-03 11:30:00-05:00,80003.23340000017,80003.23340000017,0.0
2023-02-03 11:40:00-05:00,80035.40620000017,52459.23340000017,0.0004021437463550548
2023-02-03 11:50:00-05:00,80035.40620000017,80035.40620000017,0.0
2023-02-03 12:00:00-05:00,79796.68620000017,24922.44620000017,-0.0029826799329719655
2023-02-03 12:10:00-05:00,79796.68620000017,79796.68620000017,0.0
2023-02-03 12:20:00-05:00,79796.68620000017,79796.68620000017,0.0
2023-02-03 12:30:00-05:00,79835.31320000016,52366.38620000017,0.00048406772059661485
2023-02-03 12:40:00-05:00,79835.31320000016,79835.31320000016,0.0
2023-02-03 12:50:00-05:00,79732.54550000015,-2476.744499999837,-0.001287246155627475
2023-02-03 13:00:00-05:00,79732.54550000015,79732.54550000015,0.0
2023-02-03 13:10:00-05:00,79732.54550000015,79732.54550000015,0.0
2023-02-03 13:20:00-05:00,79732.54550000015,79732.54550000015,0.0
2023-02-03 13:30:00-05:00,79732.54550000015,79732.54550000015,0.0
2023-02-03 13:40:00-05:00,79732.54550000015,79732.54550000015,0.0
2023-02-03 13:50:00-05:00,79787.41550000015,52301.085500000154,0.0006881756960837038
2023-02-03 14:00:00-05:00,79787.41550000015,79787.41550000015,0.0
2023-02-03 14:10:00-05:00,79804.13550000015,52445.81550000015,0.0002095568567450634
2023-02-03 14:20:00-05:00,79804.13550000015,79804.13550000015,0.0
2023-02-03 14:30:00-05:00,79839.02220000015,52372.67550000015,0.000437154036960985
2023-02-03 14:40:00-05:00,79839.02220000015,79839.02220000015,0.0
2023-02-03 14:50:00-05:00,79718.70860000016,25066.062200000153,-0.001506952323371391
2023-02-03 15:00:00-05:00,79718.70860000016,79718.70860000016,0.0
2023-02-03 15:10:00-05:00,79718.70860000016,79718.70860000016,0.0
2023-02-03 15:20:00-05:00,79718.70860000016,79718.70860000016,0.0
2023-02-03 15:30:00-05:00,79718.70860000016,79718.70860000016,0.0
2023-02-03 15:40:00-05:00,79718.70860000016,79718.70860000016,0.0
2023-02-03 15:50:00-05:00,79658.51090000015,52317.32090000016,-0.0007551263819645104
2023-02-03 16:00:00-05:00,79658.51090000015,79658.51090000015,0.0
2023-02-06 09:30:00-05:00,79658.51090000015,79658.51090000015,0.0
2023-02-06 09:40:00-05:00,82916.7709,1064072.4109,0.04090284846135428
2023-02-06 09:50:00-05:00,78942.37089999998,1202151.9709,-0.04793240205643401
2023-02-06 10:00:00-05:00,78821.99090000032,613569.7709000001,-0.0015249098630714109
2023-02-06 10:10:00-05:00,83431.01410000003,319179.1309000001,0.058473823705456285
2023-02-06 10:20:00-05:00,72615.25440000009,-122016.94159999993,-0.12963715971420675
2023-02-06 10:30:00-05:00,72713.8144000001,125999.5744000001,0.0013572905695145021
2023-02-06 10:40:00-05:00,72719.0944000001,152642.4544000001,7.261343726172598e-05
2023-02-06 10:50:00-05:00,72484.13440000011,152642.4544000001,-0.00323106333953449
2023-02-06 11:00:00-05:00,72238.61440000011,152642.4544000001,-0.0033872240047058133
2023-02-06 11:10:00-05:00,72335.13430000009,-38776.9606999999,0.0013361261259183799
2023-02-06 11:20:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 11:30:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 11:40:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 11:50:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 12:00:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 12:10:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 12:20:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 12:30:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 12:40:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 12:50:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 13:00:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 13:10:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 13:20:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 13:30:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 13:40:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 13:50:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 14:00:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 14:10:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 14:20:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 14:30:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 14:40:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 14:50:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 15:00:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 15:10:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 15:20:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 15:30:00-05:00,72335.13430000009,72335.13430000009,0.0
2023-02-06 15:40:00-05:00,72196.64950000009,125785.5943000001,-0.001914488738289477
2023-02-06 15:50:00-05:00,72189.99430000011,125785.5943000001,-9.218156307899683e-05
2023-02-06 16:00:00-05:00,72073.1743000001,125785.5943000001,-0.0016182297994724593
2023-02-07 09:30:00-05:00,72459.0343000001,125785.5943000001,0.005353725623265637
2023-02-07 09:40:00-05:00,71566.68910000009,72518.80830000009,-0.012315168268810517
2023-02-07 09:50:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 10:00:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 10:10:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 10:20:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 10:30:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 10:40:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 10:50:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 11:00:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 11:10:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 11:20:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 11:30:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 11:40:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 11:50:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 12:00:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 12:10:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 12:20:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 12:30:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 12:40:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 12:50:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 13:00:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 13:10:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 13:20:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 13:30:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 13:40:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 13:50:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 14:00:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 14:10:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 14:20:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 14:30:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 14:40:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 14:50:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 15:00:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 15:10:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 15:20:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 15:30:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 15:40:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 15:50:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-07 16:00:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-08 09:30:00-05:00,71566.68910000009,71566.68910000009,0.0
2023-02-08 09:40:00-05:00,65653.84910000011,991956.1500000001,-0.0826200020478518
2023-02-08 09:50:00-05:00,70711.61000000022,540740.3900000001,0.07703677650790008
2023-02-08 10:00:00-05:00,68004.14000000025,282845.6900000001,-0.03828890333567525
2023-02-08 10:10:00-05:00,67456.46910000022,153940.19000000012,-0.008053493507895637
2023-02-08 10:20:00-05:00,66141.85430000024,25141.281700000123,-0.019488342890451982
2023-02-08 10:30:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 10:40:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 10:50:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 11:00:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 11:10:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 11:20:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 11:30:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 11:40:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 11:50:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 12:00:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 12:10:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 12:20:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 12:30:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 12:40:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 12:50:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 13:00:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 13:10:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 13:20:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 13:30:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 13:40:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 13:50:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 14:00:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 14:10:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 14:20:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 14:30:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 14:40:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 14:50:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 15:00:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 15:10:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 15:20:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 15:30:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 15:40:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 15:50:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-08 16:00:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-09 09:30:00-05:00,66141.85430000024,66141.85430000024,0.0
2023-02-09 09:40:00-05:00,64574.369500000204,371673.0719000002,-0.023698833614346215
2023-02-09 09:50:00-05:00,63426.14860000022,-148239.86139999976,-0.0177813722207536
2023-02-09 10:00:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 10:10:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 10:20:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 10:30:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 10:40:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 10:50:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 11:00:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 11:10:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 11:20:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 11:30:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 11:40:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 11:50:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 12:00:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 12:10:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 12:20:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 12:30:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 12:40:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 12:50:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 13:00:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 13:10:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 13:20:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 13:30:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 13:40:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 13:50:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 14:00:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 14:10:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 14:20:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 14:30:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 14:40:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 14:50:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 15:00:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 15:10:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 15:20:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 15:30:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 15:40:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 15:50:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-09 16:00:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-10 09:30:00-05:00,63426.14860000022,63426.14860000022,0.0
2023-02-10 09:40:00-05:00,61785.14660000021,425119.34860000026,-0.02587264142978407
2023-02-10 09:50:00-05:00,60648.19610000029,646573.0461000003,-0.018401680056868486
2023-02-10 10:00:00-05:00,62830.65110000025,723894.0661000003,0.035985489105090585
2023-02-10 10:10:00-05:00,62720.42610000027,723894.0661000003,-0.0017543189203076404
2023-02-10 10:20:00-05:00,60480.511500000255,374487.26610000024,-0.03571268148639073
2023-02-10 10:30:00-05:00,60783.98610000027,238553.60610000027,0.0050177254205268085
2023-02-10 10:40:00-05:00,60849.04710000027,25081.34160000026,0.0010703641563249988
2023-02-10 10:50:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 11:00:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 11:10:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 11:20:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 11:30:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 11:40:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 11:50:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 12:00:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 12:10:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 12:20:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 12:30:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 12:40:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 12:50:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 13:00:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 13:10:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 13:20:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 13:30:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 13:40:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 13:50:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 14:00:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 14:10:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 14:20:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 14:30:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 14:40:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 14:50:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 15:00:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 15:10:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 15:20:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 15:30:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 15:40:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 15:50:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-10 16:00:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-13 09:30:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-13 09:40:00-05:00,60849.04710000027,60849.04710000027,0.0
2023-02-13 09:50:00-05:00,60840.487100000246,190567.28710000025,-0.00014067599096434513
2023-02-13 10:00:00-05:00,61322.27430000024,-57794.17929999974,0.007918858361671388
2023-02-13 10:10:00-05:00,61381.13430000021,359919.0543000002,0.0009598469833655976
2023-02-13 10:20:00-05:00,61997.105400000175,-142576.19459999984,0.010035186006654984
2023-02-13 10:30:00-05:00,61997.105400000175,61997.105400000175,0.0
2023-02-13 10:40:00-05:00,61997.105400000175,61997.105400000175,0.0
2023-02-13 10:50:00-05:00,61997.105400000175,61997.105400000175,0.0
2023-02-13 11:00:00-05:00,61997.105400000175,61997.105400000175,0.0
2023-02-13 11:10:00-05:00,61413.89130000025,597305.5854000002,-0.009407118223295652
2023-02-13 11:20:00-05:00,63643.00000000023,-261285.3144999998,0.03629649013951952
2023-02-13 11:30:00-05:00,63567.85000000027,447208.60000000027,-0.0011808054302903104
2023-02-13 11:40:00-05:00,62543.36500000025,-186059.08329999974,-0.016116401608675
2023-02-13 11:50:00-05:00,62543.36500000025,62543.36500000025,0.0
2023-02-13 12:00:00-05:00,62805.65500000026,254452.21500000026,0.004193730222222802
2023-02-13 12:10:00-05:00,62433.205000000264,24907.375000000262,-0.005930198482923199
2023-02-13 12:20:00-05:00,62433.205000000264,62433.205000000264,0.0
2023-02-13 12:30:00-05:00,62392.06500000026,120014.24500000026,-0.0006589442268742918
2023-02-13 12:40:00-05:00,62374.60690000026,-22448.90799999974,-0.00027981282555711307
2023-02-13 12:50:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 13:00:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 13:10:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 13:20:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 13:30:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 13:40:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 13:50:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 14:00:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 14:10:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 14:20:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 14:30:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 14:40:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 14:50:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 15:00:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 15:10:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 15:20:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 15:30:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 15:40:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 15:50:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-13 16:00:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 09:30:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 09:40:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 09:50:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 10:00:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 10:10:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 10:20:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 10:30:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 10:40:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 10:50:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 11:00:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 11:10:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 11:20:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 11:30:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 11:40:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 11:50:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 12:00:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 12:10:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 12:20:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 12:30:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 12:40:00-05:00,62374.60690000026,62374.60690000026,0.0
2023-02-14 12:50:00-05:00,62374.60690000026,62374.60690000026,0.0
