datetime,portfolio_value,cash,return
2023-01-05 15:20:00-05:00,100270.9411,25000.526100000003,-0.0005203186366341539
2023-01-05 15:30:00-05:00,100130.12500000001,25000.526100000003,-0.0014043560223450102
2023-01-05 15:40:00-05:00,100135.5772,25000.526100000003,5.445114544677665e-05
2023-01-05 15:50:00-05:00,100084.07720000001,25000.526100000003,-0.0005143027227687558
2023-01-05 16:00:00-05:00,100035.325,25000.526100000003,-0.0004871124494917334
2023-01-06 09:30:00-05:00,100910.7161,25000.526100000003,0.008750819772915364
2023-01-06 09:40:00-05:00,100528.9885,25000.526100000003,-0.0037828252018519137
2023-01-06 09:50:00-05:00,100254.0461,25000.526100000003,-0.002734956395189392
2023-01-06 10:00:00-05:00,100417.17719999999,25000.526100000003,0.0016271772197329337
2023-01-06 10:10:00-05:00,100928.64,25000.526100000003,0.005093379581675883
2023-01-06 10:20:00-05:00,101208.11720000001,25000.526100000003,0.0027690574251273414
2023-01-06 10:30:00-05:00,100921.3022,25000.526100000003,-0.0028339130094992004
2023-01-06 10:40:00-05:00,101461.8181,25000.526100000003,0.005355815751652004
2023-01-06 10:50:00-05:00,101640.365,25000.526100000003,0.0017597447329795735
2023-01-06 11:00:00-05:00,101705.7922,25000.526100000003,0.0006437127611651494
2023-01-06 11:10:00-05:00,101797.2861,25000.526100000003,0.0008995937991425063
2023-01-06 11:20:00-05:00,101636.9461,25000.526100000003,-0.001575091106480797
2023-01-06 11:30:00-05:00,101743.455,25000.526100000003,0.0010479348709986347
2023-01-06 11:40:00-05:00,101932.30619999999,25000.526100000003,0.0018561508452803466
2023-01-06 11:50:00-05:00,102035.3711,25000.526100000003,0.0010111112349189266
2023-01-06 12:00:00-05:00,102168.13620000001,25000.526100000003,0.00130116741448294
2023-01-06 12:10:00-05:00,102246.94330000001,25000.526100000003,0.0007713471433572483
2023-01-06 12:20:00-05:00,102324.2961,25000.526100000003,0.000756529217436297
2023-01-06 12:30:00-05:00,102225.1833,25000.526100000003,-0.0009686145302494342
2023-01-06 12:40:00-05:00,102231.08110000001,25000.526100000003,5.7694198333679836e-05
2023-01-06 12:50:00-05:00,102209.38500000001,25000.526100000003,-0.00021222606438819902
2023-01-06 13:00:00-05:00,102170.52500000001,25000.526100000003,-0.0003801999199976036
2023-01-06 13:10:00-05:00,102341.2272,25000.526100000003,0.0016707577845958
2023-01-06 13:20:00-05:00,102331.89059999998,25000.526100000003,-9.123009617384437e-05
2023-01-06 13:30:00-05:00,102449.9761,25000.526100000003,0.0011539462361893627
2023-01-06 13:40:00-05:00,102616.32220000001,25000.526100000003,0.0016236811986920507
2023-01-06 13:50:00-05:00,102574.655,25000.526100000003,-0.000406048463896469
2023-01-06 14:00:00-05:00,102718.58609999999,25000.526100000003,0.0014031838566748167
2023-01-06 14:10:00-05:00,102756.7172,25000.526100000003,0.0003712190894342715
2023-01-06 14:20:00-05:00,103008.5772,25000.526100000003,0.002451031979834317
2023-01-06 14:30:00-05:00,103042.685,25000.526100000003,0.0003311161160275411
2023-01-06 14:40:00-05:00,103192.5961,25000.526100000003,0.0014548446597639764
2023-01-06 14:50:00-05:00,103233.17000000001,25000.526100000003,0.00039318615417616165
2023-01-06 15:00:00-05:00,103418.43719999999,25000.526100000003,0.0017946479799078041
2023-01-06 15:10:00-05:00,103659.2773,25000.526100000003,0.0023287926845603213
2023-01-06 15:20:00-05:00,103519.83499999999,25000.526100000003,-0.0013451984581799303
2023-01-06 15:30:00-05:00,103399.9111,25000.526100000003,-0.0011584630133925078
2023-01-06 15:40:00-05:00,103451.605,25000.526100000003,0.0004999414356363641
2023-01-06 15:50:00-05:00,103371.64609999998,25000.526100000003,-0.0007729111597641891
2023-01-06 16:00:00-05:00,103258.725,25000.526100000003,-0.0010923798184536704
2023-01-09 09:30:00-05:00,104415.4822,25000.526100000003,0.011202512911136386
2023-01-09 09:40:00-05:00,104380.0001,25000.526100000003,-0.0003398164644974333
2023-01-09 09:50:00-05:00,105085.45599999999,25000.526100000003,0.00675853515351732
2023-01-09 10:00:00-05:00,105342.12719999999,25000.526100000003,0.002442499749917726
2023-01-09 10:10:00-05:00,105427.68000000001,25000.526100000003,0.000812142324006615
2023-01-09 10:20:00-05:00,105317.78719999999,25000.526100000003,-0.0010423524448229804
2023-01-09 10:30:00-05:00,105492.06000000001,25000.526100000003,0.001654732829403871
2023-01-09 10:40:00-05:00,105723.2911,25000.526100000003,0.0021919289470695436
2023-01-09 10:50:00-05:00,105891.1572,25000.526100000003,0.0015877873101890483
2023-01-09 11:00:00-05:00,105699.04760000002,25000.526100000003,-0.0018142175898326895
2023-01-09 11:10:00-05:00,105909.475,25000.526100000003,0.001990816424347619
2023-01-09 11:20:00-05:00,105953.06719999999,25000.526100000003,0.00041159867896611857
2023-01-09 11:30:00-05:00,105971.255,25000.526100000003,0.00017165902300564362
2023-01-09 11:40:00-05:00,105882.1011,25000.526100000003,-0.0008413026721255656
2023-01-09 11:50:00-05:00,105973.5372,25000.526100000003,0.0008635652206565592
2023-01-09 12:00:00-05:00,106097.285,25000.526100000003,0.0011677235965659172
2023-01-09 12:10:00-05:00,105960.58500000002,25000.526100000003,-0.0012884401330343076
2023-01-09 12:20:00-05:00,105938.0122,25000.526100000003,-0.00021303015644946743
2023-01-09 12:30:00-05:00,105973.7861,25000.526100000003,0.00033768709887116444
2023-01-09 12:40:00-05:00,105745.56610000001,25000.526100000003,-0.00215355144322793
2023-01-09 12:50:00-05:00,105812.5061,25000.526100000003,0.0006330289057858707
2023-01-09 13:00:00-05:00,105893.51500000001,25000.526100000003,0.000765589087583507
2023-01-09 13:10:00-05:00,105794.4211,25000.526100000003,-0.0009357881830630577
2023-01-09 13:20:00-05:00,105832.5165,25000.526100000003,0.0003600889310031441
2023-01-09 13:30:00-05:00,105870.17000000001,25000.526100000003,0.000355783848341229
2023-01-09 13:40:00-05:00,105547.76610000001,25000.526100000003,-0.003045276115075657
2023-01-09 13:50:00-05:00,105107.975,25000.526100000003,-0.004166749484620369
2023-01-09 14:00:00-05:00,105282.9611,25000.526100000003,0.001664822293455881
2023-01-09 14:10:00-05:00,105404.96609999999,25000.526100000003,0.0011588294888866812
2023-01-09 14:20:00-05:00,105440.84460000001,25000.526100000003,0.00034038718788620415
2023-01-09 14:30:00-05:00,105485.4572,25000.526100000003,0.0004231054879086926
2023-01-09 14:40:00-05:00,105225.41709999999,25000.526100000003,-0.0024651748866858503
2023-01-09 14:50:00-05:00,105151.365,25000.526100000003,-0.0007037472698218084
2023-01-09 15:00:00-05:00,104871.0461,25000.526100000003,-0.002665860780789675
2023-01-09 15:10:00-05:00,104936.83580000002,25000.526100000003,0.0006273390268012324
2023-01-09 15:20:00-05:00,104816.4772,25000.526100000003,-0.0011469623519944072
2023-01-09 15:30:00-05:00,104786.3061,25000.526100000003,-0.0002878469187856947
2023-01-09 15:40:00-05:00,104644.2261,25000.526100000003,-0.0013559023625130395
2023-01-09 15:50:00-05:00,104576.6961,25000.526100000003,-0.0006453294416403077
2023-01-09 16:00:00-05:00,104363.09720000002,25000.526100000003,-0.0020425095452980546
2023-01-10 09:30:00-05:00,104195.685,25000.526100000003,-0.0016041321548668774
2023-01-10 09:40:00-05:00,104419.0232,25000.526100000003,0.0021434496063823527
2023-01-10 09:50:00-05:00,104148.035,25000.526100000003,-0.002595199530654013
2023-01-10 10:00:00-05:00,104344.0361,25000.526100000003,0.001881947172599041
2023-01-10 10:10:00-05:00,104249.1261,25000.526100000003,-0.0009095872035181918
2023-01-10 10:20:00-05:00,104450.91500000001,25000.526100000003,0.001935641166012747
2023-01-10 10:30:00-05:00,104117.65990000001,25000.526100000003,-0.003190542658242812
2023-01-10 10:40:00-05:00,103817.845,25000.526100000003,-0.0028795777804454525
2023-01-10 10:50:00-05:00,103708.58000000002,25000.526100000003,-0.0010524683882620067
2023-01-10 11:00:00-05:00,104161.1672,25000.526100000003,0.004364028511430584
2023-01-10 11:10:00-05:00,104044.70470000002,25000.526100000003,-0.0011180990299038962
2023-01-10 11:20:00-05:00,104035.045,25000.526100000003,-9.284182244417849e-05
2023-01-10 11:30:00-05:00,104073.0661,25000.526100000003,0.00036546434905648795
2023-01-10 11:40:00-05:00,104025.16720000001,25000.526100000003,-0.0004602429984522649
2023-01-10 11:50:00-05:00,104099.185,25000.526100000003,0.0007115374288000353
2023-01-10 12:00:00-05:00,104116.8261,25000.526100000003,0.00016946434306874814
2023-01-10 12:10:00-05:00,104133.6572,25000.526100000003,0.00016165590741135105
2023-01-10 12:20:00-05:00,104231.14,25000.526100000003,0.0009361315315448149
2023-01-10 12:30:00-05:00,104217.97499999999,25000.526100000003,-0.00012630582376826904
2023-01-10 12:40:00-05:00,104505.195,25000.526100000003,0.0027559545270383623
2023-01-10 12:50:00-05:00,104427.015,25000.526100000003,-0.0007480967812174555
2023-01-10 13:00:00-05:00,104407.77719999998,25000.526100000003,-0.00018422244473825788
2023-01-10 13:10:00-05:00,104580.0049,25000.526100000003,0.0016495677297114764
2023-01-10 13:20:00-05:00,104351.51759999999,25000.526100000003,-0.0021848086564777436
2023-01-10 13:30:00-05:00,104423.61600000001,25000.526100000003,0.0006909185573744647
2023-01-10 13:40:00-05:00,104580.685,25000.526100000003,0.001504152087588917
2023-01-10 13:50:00-05:00,104627.39500000002,25000.526100000003,0.0004466407922267823
2023-01-10 14:00:00-05:00,104736.7672,25000.526100000003,0.0010453495473148333
2023-01-10 14:10:00-05:00,104894.05,25000.526100000003,0.0015016961493536929
2023-01-10 14:20:00-05:00,105041.1311,25000.526100000003,0.001402187254663012
2023-01-10 14:30:00-05:00,105093.7072,25000.526100000003,0.0005005286924220087
2023-01-10 14:40:00-05:00,104982.48230000002,25000.526100000003,-0.0010583402466555203
2023-01-10 14:50:00-05:00,104909.39750000002,25000.526100000003,-0.0006961618586150964
2023-01-10 15:00:00-05:00,104898.6,25000.526100000003,-0.00010292214289020496
2023-01-10 15:10:00-05:00,104802.80500000002,25000.526100000003,-0.0009132152383347636
2023-01-10 15:20:00-05:00,104924.97450000001,25000.526100000003,0.0011657083033225213
2023-01-10 15:30:00-05:00,104964.19499999999,25000.526100000003,0.00037379565910677925
2023-01-10 15:40:00-05:00,104988.775,25000.526100000003,0.00023417509180156948
2023-01-10 15:50:00-05:00,104931.0272,25000.526100000003,-0.0005500378492843128
2023-01-10 16:00:00-05:00,105163.875,25000.526100000003,0.0022190557570374025
2023-01-11 09:30:00-05:00,105300.5661,25000.526100000003,0.0012997913969983177
2023-01-11 09:40:00-05:00,105140.49220000001,25000.526100000003,-0.0015201618180092913
2023-01-11 09:50:00-05:00,105234.53719999999,25000.526100000003,0.0008944698472694856
2023-01-11 10:00:00-05:00,105164.23500000002,25000.526100000003,-0.0006680525412143812
2023-01-11 10:10:00-05:00,105274.6439,25000.526100000003,0.0010498711848185849
2023-01-11 10:20:00-05:00,105238.1672,25000.526100000003,-0.0003464908419414936
2023-01-11 10:30:00-05:00,105551.9572,25000.526100000003,0.002981712893228794
2023-01-11 10:40:00-05:00,105132.6072,25000.526100000003,-0.00397292490943979
2023-01-11 10:50:00-05:00,105217.34719999999,25000.526100000003,0.0008060296634591069
2023-01-11 11:00:00-05:00,105004.26610000001,25000.526100000003,-0.002025151799303071
2023-01-11 11:10:00-05:00,105190.24500000001,25000.526100000003,0.0017711556578365872
2023-01-11 11:20:00-05:00,105371.185,25000.526100000003,0.001720121480846215
2023-01-11 11:30:00-05:00,105337.0772,25000.526100000003,-0.0003236919087509227
2023-01-11 11:40:00-05:00,105371.90219999998,25000.526100000003,0.00033060533788931146
2023-01-11 11:50:00-05:00,105494.73,25000.526100000003,0.0011656598906877313
2023-01-11 12:00:00-05:00,105513.84610000001,25000.526100000003,0.0001812043122912943
2023-01-11 12:10:00-05:00,105587.5445,25000.526100000003,0.0006984713639397455
2023-01-11 12:20:00-05:00,105738.465,25000.526100000003,0.0014293399918963168
2023-01-11 12:30:00-05:00,105863.0572,25000.526100000003,0.0011783053593599213
2023-01-11 12:40:00-05:00,105703.06719999999,25000.526100000003,-0.00151129208084122
2023-01-11 12:50:00-05:00,105681.015,25000.526100000003,-0.00020862403129950913
2023-01-11 13:00:00-05:00,105693.41500000001,25000.526100000003,0.00011733422507353986
2023-01-11 13:10:00-05:00,105948.17610000001,25000.526100000003,0.002410378167835736
2023-01-11 13:20:00-05:00,105741.9272,25000.526100000003,-0.0019466960885229367
2023-01-11 13:30:00-05:00,105871.83700000001,25000.526100000003,0.0012285552518283005
2023-01-11 13:40:00-05:00,105787.8161,25000.526100000003,-0.0007936095413175748
2023-01-11 13:50:00-05:00,105791.50110000001,25000.526100000003,3.4833879135165446e-05
2023-01-11 14:00:00-05:00,105753.66500000001,25000.526100000003,-0.00035764782242986293
2023-01-11 14:10:00-05:00,105746.45569999999,25000.526100000003,-6.817068703968143e-05
2023-01-11 14:20:00-05:00,105808.17610000001,25000.526100000003,0.0005836640064336152
2023-01-11 14:30:00-05:00,105717.37719999999,25000.526100000003,-0.0008581463488626095
2023-01-11 14:40:00-05:00,105851.0973,25000.526100000003,0.0012648828749035612
2023-01-11 14:50:00-05:00,105825.2191,25000.526100000003,-0.000244477390032638
2023-01-11 15:00:00-05:00,105832.4061,25000.526100000003,6.791386836813018e-05
2023-01-11 15:10:00-05:00,105933.7372,25000.526100000003,0.0009574676012209515
2023-01-11 15:20:00-05:00,106073.5061,25000.526100000003,0.0013193993121956016
2023-01-11 15:30:00-05:00,106076.5461,25000.526100000003,2.8659371333894512e-05
2023-01-11 15:40:00-05:00,105912.7798,25000.526100000003,-0.0015438502291130751
2023-01-11 15:50:00-05:00,106070.78720000002,25000.526100000003,0.0014918634021161559
2023-01-11 16:00:00-05:00,106411.71720000001,25000.526100000003,0.0032141743169791237
2023-01-12 09:30:00-05:00,106785.1961,25000.526100000003,0.0035097535292851756
2023-01-12 09:40:00-05:00,106516.23610000001,25000.526100000003,-0.0025187011853976538
2023-01-12 09:50:00-05:00,105331.055,25000.526100000003,-0.01112676473929608
2023-01-12 10:00:00-05:00,105705.795,25000.526100000003,0.0035577351807594138
2023-01-12 10:10:00-05:00,105981.2372,25000.526100000003,0.0026057436113129384
2023-01-12 10:20:00-05:00,106625.55609999999,25000.526100000003,0.006079556316030521
2023-01-12 10:30:00-05:00,106361.92739999999,25000.526100000003,-0.0024724719817897922
2023-01-12 10:40:00-05:00,106676.475,25000.526100000003,0.0029573326441996173
2023-01-12 10:50:00-05:00,106112.80610000002,25000.526100000003,-0.0052839100654571425
2023-01-12 11:00:00-05:00,106175.14,25000.526100000003,0.00058743051183896
2023-01-12 11:10:00-05:00,106170.9409,25000.526100000003,-3.954880586920506e-05
2023-01-12 11:20:00-05:00,106334.7961,25000.526100000003,0.0015433149467360963
2023-01-12 11:30:00-05:00,106322.885,25000.526100000003,-0.00011201507349312134
2023-01-12 11:40:00-05:00,106330.0061,25000.526100000003,6.697617356787866e-05
2023-01-12 11:50:00-05:00,106326.4339,25000.526100000003,-3.359540858705046e-05
2023-01-12 12:00:00-05:00,106677.9561,25000.526100000003,0.0033060659245902624
2023-01-12 12:10:00-05:00,106771.8161,25000.526100000003,0.0008798443786457444
2023-01-12 12:20:00-05:00,107034.115,25000.526100000003,0.0024566305002655664
2023-01-12 12:30:00-05:00,107229.6472,25000.526100000003,0.0018268212896421776
2023-01-12 12:40:00-05:00,107321.3463,25000.526100000003,0.0008551655479100972
2023-01-12 12:50:00-05:00,107286.64420000001,25000.526100000003,-0.0003233476022840298
2023-01-12 13:00:00-05:00,107367.22110000001,25000.526100000003,0.0007510431573365395
2023-01-12 13:10:00-05:00,107258.2972,25000.526100000003,-0.0010144986419883262
2023-01-12 13:20:00-05:00,107391.5711,25000.526100000003,0.0012425509585658467
2023-01-12 13:30:00-05:00,106768.0272,25000.526100000003,-0.005806264808430606
2023-01-12 13:40:00-05:00,107113.02110000001,25000.526100000003,0.0032312473035935874
2023-01-12 13:50:00-05:00,107237.61609999998,25000.526100000003,0.0011632105856080877
2023-01-12 14:00:00-05:00,107442.33500000002,25000.526100000003,0.0019090213625145847
2023-01-12 14:10:00-05:00,107307.77110000001,25000.526100000003,-0.0012524290355380163
2023-01-12 14:20:00-05:00,107273.85,25000.526100000003,-0.0003161103772102436
2023-01-12 14:30:00-05:00,107052.0686,25000.526100000003,-0.0020674320908591337
2023-01-12 14:40:00-05:00,107192.65610000001,25000.526100000003,0.001313262806021287
2023-01-12 14:50:00-05:00,107179.1772,25000.526100000003,-0.00012574462179038015
2023-01-12 15:00:00-05:00,107123.81,25000.526100000003,-0.0005165854174892237
2023-01-12 15:10:00-05:00,106815.8161,25000.526100000003,-0.002875120853151114
2023-01-12 15:20:00-05:00,106773.3261,25000.526100000003,-0.0003977875332639158
2023-01-12 15:30:00-05:00,106950.98610000001,25000.526100000003,0.0016638987141190942
2023-01-12 15:40:00-05:00,106937.8572,25000.526100000003,-0.0001227562314174424
2023-01-12 15:50:00-05:00,106824.58610000001,25000.526100000003,-0.0010592235805524375
2023-01-12 16:00:00-05:00,107056.6472,25000.526100000003,0.0021723566500202462
2023-01-13 09:30:00-05:00,106067.745,25000.526100000003,-0.009237186348201032
2023-01-13 09:40:00-05:00,106251.21,25000.526100000003,0.0017296964312760732
2023-01-13 09:50:00-05:00,106204.555,25000.526100000003,-0.0004391008817689057
2023-01-13 10:00:00-05:00,106352.56719999999,25000.526100000003,0.001393652089592523
2023-01-13 10:10:00-05:00,106599.9601,25000.526100000003,0.0023261582349467513
2023-01-13 10:20:00-05:00,106784.48499999999,25000.526100000003,0.0017310034621671466
2023-01-13 10:30:00-05:00,106909.31719999999,25000.526100000003,0.0011690106479420592
2023-01-13 10:40:00-05:00,106901.41500000001,25000.526100000003,-7.391497960085314e-05
2023-01-13 10:50:00-05:00,107127.93719999999,25000.526100000003,0.002118982241722245
2023-01-13 11:00:00-05:00,107017.6972,25000.526100000003,-0.0010290499647555018
2023-01-13 11:10:00-05:00,106917.1672,25000.526100000003,-0.0009393773425354635
2023-01-13 11:20:00-05:00,106697.8561,25000.526100000003,-0.0020512243799889474
2023-01-13 11:30:00-05:00,106730.61609999998,25000.526100000003,0.00030703522261288363
2023-01-13 11:40:00-05:00,106599.1311,25000.526100000003,-0.001231933299033816
2023-01-13 11:50:00-05:00,106544.69219999999,25000.526100000003,-0.0005106880275500547
