datetime,portfolio_value,cash,return
2023-01-13 10:40:00-05:00,107162.41290000007,26179.500700000066,-0.0004340645128143583
2023-01-13 10:50:00-05:00,107456.20850000005,26179.500700000066,0.0027415918702218267
2023-01-13 11:00:00-05:00,107322.20850000007,38742.77730000007,-0.0012470196172982284
2023-01-13 11:10:00-05:00,107195.40850000006,26204.000700000066,-0.0011814889180182808
2023-01-13 11:20:00-05:00,107019.98070000006,26204.000700000066,-0.001636523452401506
2023-01-13 11:30:00-05:00,107095.02070000008,38696.06070000007,0.0007011774764786871
2023-01-13 11:40:00-05:00,106930.18070000006,26190.28070000007,-0.0015391938758925194
2023-01-13 11:50:00-05:00,106832.98850000006,26190.28070000007,-0.0009089314107928459
2023-01-13 12:00:00-05:00,106947.31730000007,38655.55730000007,0.0010701638286567672
2023-01-13 12:10:00-05:00,107061.43730000008,26169.377300000073,0.0010670674391943802
2023-01-13 12:20:00-05:00,107197.20610000007,38673.19730000007,0.0012681391491087268
2023-01-13 12:30:00-05:00,107172.22850000007,38673.19730000007,-0.00023300607272080942
2023-01-13 12:40:00-05:00,107084.64610000007,38673.19730000007,-0.0008172117089083608
2023-01-13 12:50:00-05:00,107149.12390000008,26165.133900000073,0.000602119933606593
2023-01-13 13:00:00-05:00,107246.51510000008,38683.16390000007,0.0009089313701797774
2023-01-13 13:10:00-05:00,107212.46930000006,26147.32730000007,-0.00031745367174196293
2023-01-13 13:20:00-05:00,107079.51950000008,26147.32730000007,-0.0012400591168920672
2023-01-13 13:30:00-05:00,107221.15510000006,26147.32730000007,0.0013227141909240014
2023-01-13 13:40:00-05:00,107360.63510000007,26147.32730000007,0.0013008626876844787
2023-01-13 13:50:00-05:00,107424.95510000008,38700.80390000007,0.0005991022681646196
2023-01-13 14:00:00-05:00,107479.77290000008,26263.784000000072,0.0005102892521480218
2023-01-13 14:10:00-05:00,107313.45210000007,38709.204100000075,-0.0015474614014561183
2023-01-13 14:20:00-05:00,107353.83790000009,26165.890100000077,0.00037633492548905245
2023-01-13 14:30:00-05:00,107459.46230000007,26165.890100000077,0.0009838903020715772
2023-01-13 14:40:00-05:00,107430.89350000006,38731.773500000076,-0.0002658565322078976
2023-01-13 14:50:00-05:00,107388.67240000007,26299.283500000078,-0.00039300706365241744
2023-01-13 15:00:00-05:00,107411.90350000007,26299.283500000078,0.0002163272855584264
2023-01-13 15:10:00-05:00,107483.62240000008,26299.283500000078,0.0006676997396291018
2023-01-13 15:20:00-05:00,107564.02240000007,38739.853600000075,0.000748020937560101
2023-01-13 15:30:00-05:00,107623.14460000007,26284.733500000075,0.0005496466074887962
2023-01-13 15:40:00-05:00,107735.70460000008,38748.91340000008,0.001045871688830191
2023-01-13 15:50:00-05:00,107507.82460000008,26264.363500000076,-0.002115176216149317
2023-01-13 16:00:00-05:00,107716.86460000009,38713.99340000008,0.0019444166113282702
2023-01-17 09:30:00-05:00,107481.02460000008,38713.99340000008,-0.002189443601758989
2023-01-17 09:40:00-05:00,107930.45460000008,26269.213500000078,0.004181482281850224
2023-01-17 09:50:00-05:00,107871.49460000008,38782.863400000075,-0.0005462776953781834
2023-01-17 10:00:00-05:00,108196.41350000008,26279.883500000076,0.003012092315999082
2023-01-17 10:10:00-05:00,108385.78230000006,38832.65350000007,0.0017502317671553858
2023-01-17 10:20:00-05:00,108288.89670000007,26375.376700000073,-0.0008938958408015729
2023-01-17 10:30:00-05:00,107998.17670000007,26375.376700000073,-0.0026846704404552835
2023-01-17 10:40:00-05:00,107819.52790000007,38773.776700000075,-0.0016541834821549584
2023-01-17 10:50:00-05:00,107688.68680000008,26278.556800000075,-0.0012135195038263102
2023-01-17 11:00:00-05:00,107671.78570000008,26278.556800000075,-0.0001569440625772689
2023-01-17 11:10:00-05:00,107359.52680000008,26278.556800000075,-0.002900099575482429
2023-01-17 11:20:00-05:00,107201.40680000007,38703.286800000074,-0.001472808279926352
2023-01-17 11:30:00-05:00,107482.80680000006,38703.286800000074,0.0026249655522243565
2023-01-17 11:40:00-05:00,107604.31800000007,38703.286800000074,0.0011305175554832125
2023-01-17 11:50:00-05:00,107629.29560000007,38703.286800000074,0.00023212451381371402
2023-01-17 12:00:00-05:00,107772.79670000006,26229.736700000074,0.0013332903388434403
2023-01-17 12:10:00-05:00,107724.55670000007,38725.276700000075,-0.0004476083156148558
2023-01-17 12:20:00-05:00,107659.16780000008,26238.466700000077,-0.0006070008733671806
2023-01-17 12:30:00-05:00,107638.02560000008,26238.466700000077,-0.0001963808603766548
2023-01-17 12:40:00-05:00,107692.90670000008,26238.466700000077,0.000509867211833992
2023-01-17 12:50:00-05:00,107673.91670000007,26238.466700000077,-0.000176334733474226
2023-01-17 13:00:00-05:00,107768.67680000007,26238.466700000077,0.0008800655061524942
2023-01-17 13:10:00-05:00,107798.31760000007,38732.037600000076,0.0002750409569842738
2023-01-17 13:20:00-05:00,107828.89150000009,26233.10260000008,0.00028362130950387865
2023-01-17 13:30:00-05:00,107809.90150000007,26233.10260000008,-0.00017611235482295484
2023-01-17 13:40:00-05:00,107970.30370000008,26233.10260000008,0.0014878243813256642
2023-01-17 13:50:00-05:00,108015.86370000007,38758.392500000075,0.00042196787856219053
2023-01-17 14:00:00-05:00,108048.52650000007,26224.857600000076,0.0003023889166011706
2023-01-17 14:10:00-05:00,108057.00870000008,26224.857600000076,7.850361568806363e-05
2023-01-17 14:20:00-05:00,107847.96870000006,38764.697500000075,-0.0019345343954539906
2023-01-17 14:30:00-05:00,107866.95870000008,26262.687600000078,0.00017608120235301783
2023-01-17 14:40:00-05:00,107996.72370000008,26262.687600000078,0.0012030097220123714
2023-01-17 14:50:00-05:00,107966.71140000007,38788.78260000008,-0.0002779000970749568
2023-01-17 15:00:00-05:00,107915.92610000007,26265.762500000077,-0.00047037924320814106
2023-01-17 15:10:00-05:00,108017.71250000008,26265.762500000077,0.0009432009127705587
2023-01-17 15:20:00-05:00,107937.31250000009,38793.31250000008,-0.0007443223721294023
2023-01-17 15:30:00-05:00,107960.54360000009,26280.31250000008,0.00021522770450665973
2023-01-17 15:40:00-05:00,107933.07140000007,26280.31250000008,-0.0002544651877801618
2023-01-17 15:50:00-05:00,107823.37250000008,26280.31250000008,-0.0010163604035082763
2023-01-17 16:00:00-05:00,107863.44140000007,26280.31250000008,0.00037161608908098387
2023-01-18 09:30:00-05:00,108777.11360000007,26280.31250000008,0.008470638319537205
2023-01-18 09:40:00-05:00,108961.12240000008,38922.00240000008,0.0016916131887507735
2023-01-18 09:50:00-05:00,109114.88800000008,26377.682400000078,0.0014111969169656735
2023-01-18 10:00:00-05:00,109136.32800000008,38945.35920000008,0.00019649014348988025
2023-01-18 10:10:00-05:00,109113.23340000007,26504.795700000075,-0.00021161239729461379
2023-01-18 10:20:00-05:00,108921.78800000009,26504.795700000075,-0.001754557114975741
2023-01-18 10:30:00-05:00,109175.53040000008,38913.059200000076,0.002329583498941412
2023-01-18 10:40:00-05:00,108731.68500000007,26459.822700000077,-0.004065429298798273
2023-01-18 10:50:00-05:00,108649.51620000007,38846.23620000007,-0.0007557024431287251
2023-01-18 11:00:00-05:00,108552.63060000006,26344.156200000074,-0.0008917260139628125
2023-01-18 11:10:00-05:00,108192.39060000007,26344.156200000074,-0.003318574575381983
2023-01-18 11:20:00-05:00,108110.16820000007,38776.799400000076,-0.0007599647215854599
2023-01-18 11:30:00-05:00,108026.23060000007,38776.799400000076,-0.0007764080048855426
2023-01-18 11:40:00-05:00,107836.80820000007,38776.799400000076,-0.0017534852317617755
2023-01-18 11:50:00-05:00,107817.19060000007,38776.799400000076,-0.00018191933095434987
2023-01-18 12:00:00-05:00,107949.36820000008,38776.799400000076,0.0012259417933675465
2023-01-18 12:10:00-05:00,107945.83060000007,38776.799400000076,-3.277091898723494e-05
2023-01-18 12:20:00-05:00,107877.91940000007,38776.799400000076,-0.0006291229556762978
2023-01-18 12:30:00-05:00,107869.50050000008,26271.55940000008,-7.804099343788895e-05
2023-01-18 12:40:00-05:00,107943.30830000009,26271.55940000008,0.0006842323331237576
2023-01-18 12:50:00-05:00,107904.01950000008,38786.81950000008,-0.0003639762447414929
2023-01-18 13:00:00-05:00,107800.62830000007,26274.469400000078,-0.0009581774662250631
2023-01-18 13:10:00-05:00,107522.10830000007,26274.469400000078,-0.0025836584108295257
2023-01-18 13:20:00-05:00,107600.73950000008,38724.739500000076,0.0007313026245785448
2023-01-18 13:30:00-05:00,107784.74830000006,38724.739500000076,0.0017101072060938804
2023-01-18 13:40:00-05:00,107663.29070000007,38724.739500000076,-0.0011268533063873987
2023-01-18 13:50:00-05:00,107750.81950000007,38724.739500000076,0.0008129864824946154
2023-01-18 14:00:00-05:00,107822.26830000008,38724.739500000076,0.0006630928686348625
2023-01-18 14:10:00-05:00,107739.59850000008,26220.149400000075,-0.0007667228792663794
2023-01-18 14:20:00-05:00,107733.64830000009,26220.149400000075,-5.522760510368041e-05
2023-01-18 14:30:00-05:00,107987.92440000008,26220.149400000075,0.0023602291764215355
2023-01-18 14:40:00-05:00,107963.80440000007,38750.12440000007,-0.00022335830727393535
2023-01-18 14:50:00-05:00,107877.46680000007,26224.834500000074,-0.0007996902339614254
2023-01-18 15:00:00-05:00,107769.98340000007,26224.834500000074,-0.0009963470888620929
2023-01-18 15:10:00-05:00,107738.33340000008,26224.834500000074,-0.0002936810325239181
2023-01-18 15:20:00-05:00,107716.89340000009,38715.84460000008,-0.00019900066506861602
2023-01-18 15:30:00-05:00,107746.45450000008,26228.714500000075,0.00027443327659115724
2023-01-18 15:40:00-05:00,107590.29340000007,26228.714500000075,-0.0014493386415792564
2023-01-18 15:50:00-05:00,107560.79560000008,26228.714500000075,-0.00027416785536882315
2023-01-18 16:00:00-05:00,107383.55560000008,26228.714500000075,-0.0016478122815224427
2023-01-19 09:30:00-05:00,106661.93560000007,26228.714500000075,-0.006720023340333614
2023-01-19 09:40:00-05:00,106579.71320000007,38554.18440000007,-0.0007708691909393828
2023-01-19 09:50:00-05:00,105845.39320000008,38554.18440000007,-0.006889866541693768
2023-01-19 10:00:00-05:00,106145.55320000007,38554.18440000007,0.0028358343327501423
2023-01-19 10:10:00-05:00,106168.81560000007,38554.18440000007,0.00021915567161046035
2023-01-19 10:20:00-05:00,106168.81560000007,38554.18440000007,0.0
2023-01-19 10:30:00-05:00,105865.06440000008,38554.18440000007,-0.0028610208966105555
2023-01-19 10:40:00-05:00,106006.85990000007,26121.764400000073,0.0013393984200891218
2023-01-19 10:50:00-05:00,105692.44230000008,38576.291100000075,-0.0029660118250516287
2023-01-19 11:00:00-05:00,105599.49990000008,38576.291100000075,-0.0008793665656451344
2023-01-19 11:10:00-05:00,105653.09990000007,38576.291100000075,0.0005075781613619323
2023-01-19 11:20:00-05:00,105427.97990000008,38576.291100000075,-0.0021307467571994865
2023-01-19 11:30:00-05:00,105427.97990000008,38576.291100000075,0.0
2023-01-19 11:40:00-05:00,105390.45990000007,38576.291100000075,-0.00035588275556064364
2023-01-19 11:50:00-05:00,105222.53110000008,38576.291100000075,-0.0015933965954729734
2023-01-19 12:00:00-05:00,105397.64230000008,38576.291100000075,0.001664198705062292
2023-01-19 12:10:00-05:00,105449.41990000008,38576.291100000075,0.0004912595658699281
2023-01-19 12:20:00-05:00,105655.10230000007,26099.961100000073,0.0019505313561236637
2023-01-19 12:30:00-05:00,105508.55990000007,38608.63110000007,-0.00138698838778184
2023-01-19 12:40:00-05:00,105605.67710000006,26127.30110000007,0.0009204674965901383
2023-01-19 12:50:00-05:00,105616.77230000007,38623.90110000007,0.0001050625336127542
2023-01-19 13:00:00-05:00,105678.20990000007,26125.23110000007,0.0005817030634631681
2023-01-19 13:10:00-05:00,105646.04990000007,38633.56110000007,-0.0003043200677834701
2023-01-19 13:20:00-05:00,105694.83110000007,26131.23110000007,0.00046174182608971215
2023-01-19 13:30:00-05:00,105739.47990000006,38641.23110000007,0.00042243125359409106
2023-01-19 13:40:00-05:00,105957.88230000008,26122.90110000007,0.002065476397335786
2023-01-19 13:50:00-05:00,105864.93990000006,38675.57110000007,-0.0008771636237205893
2023-01-19 14:00:00-05:00,105892.54230000006,26140.241100000065,0.00026073221244038436
2023-01-19 14:10:00-05:00,105733.54230000006,26140.241100000065,-0.0015015221709338
2023-01-19 14:20:00-05:00,105985.77990000005,26140.241100000065,0.0023855967984531823
2023-01-19 14:30:00-05:00,106284.17110000007,38694.57110000007,0.0028153890105027113
2023-01-19 14:40:00-05:00,106328.62110000006,26210.671100000065,0.0004182184377969911
2023-01-19 14:50:00-05:00,106351.82990000007,38701.50110000007,0.0002182742497731649
2023-01-19 15:00:00-05:00,106277.78890000007,26206.384400000068,-0.0006961892434724781
2023-01-19 15:10:00-05:00,106218.47990000006,26206.384400000068,-0.0005580563974266761
2023-01-19 15:20:00-05:00,106201.58890000006,26206.384400000068,-0.00015902129286637923
2023-01-19 15:30:00-05:00,106154.97990000006,26206.384400000068,-0.0004388729065426533
2023-01-19 15:40:00-05:00,105896.78890000007,26206.384400000068,-0.00243220808145983
2023-01-19 15:50:00-05:00,105739.52650000007,38630.55770000007,-0.0014850535283795763
2023-01-19 16:00:00-05:00,105483.02770000006,26110.22770000007,-0.0024257608151857513
2023-01-20 09:30:00-05:00,106214.42770000006,26110.22770000007,0.0069338168987729265
2023-01-20 09:40:00-05:00,106088.46770000007,38705.22770000007,-0.0011859029204183136
2023-01-20 09:50:00-05:00,105794.73970000006,38705.22770000007,-0.00276870810153107
2023-01-20 10:00:00-05:00,106012.51650000006,38705.22770000007,0.0020584841989075287
2023-01-20 10:10:00-05:00,106075.06770000007,38705.22770000007,0.000590035988816684
2023-01-20 10:20:00-05:00,105746.96320000006,26261.91770000007,-0.003093134957292243
2023-01-20 10:30:00-05:00,105820.23440000007,38654.07440000007,0.0006928917652362365
2023-01-20 10:40:00-05:00,105788.07440000007,38654.07440000007,-0.0003039116307230749
2023-01-20 10:50:00-05:00,105814.87440000007,38654.07440000007,0.0002533366842341067
2023-01-20 11:00:00-05:00,105680.87440000007,38654.07440000007,-0.0012663626050668508
2023-01-20 11:10:00-05:00,106022.14560000008,38654.07440000007,0.0032292616988416345
2023-01-20 11:20:00-05:00,106117.39560000008,26211.09110000007,0.0008983972118368211
2023-01-20 11:30:00-05:00,106215.64440000008,38668.92440000007,0.0009258500874855802
2023-01-20 11:40:00-05:00,106154.23990000006,26192.94440000007,-0.0005781116364438343
2023-01-20 11:50:00-05:00,106213.54890000007,26192.94440000007,0.0005587058986611382
2023-01-20 12:00:00-05:00,106192.33990000006,26192.94440000007,-0.0001996826225999504
2023-01-20 12:10:00-05:00,106296.09890000007,26192.94440000007,0.0009770855421182834
2023-01-20 12:20:00-05:00,106384.53890000007,38681.46770000007,0.0008320154823668879
2023-01-20 12:30:00-05:00,106398.25490000006,26176.609400000067,0.0001289285091781167
2023-01-20 12:40:00-05:00,106491.40940000006,26176.609400000067,0.0008755265778330745
2023-01-20 12:50:00-05:00,106464.60940000007,38698.12940000006,-0.0002516634923980243
2023-01-20 13:00:00-05:00,106363.00940000007,26181.559400000064,-0.0009543077326126248
2023-01-20 13:10:00-05:00,106310.11390000005,26181.559400000064,-0.0004973110510730905
2023-01-20 13:20:00-05:00,106197.90940000006,26181.559400000064,-0.001055445205387917
2023-01-20 13:30:00-05:00,106317.59820000007,38656.54940000006,0.0011270353689278867
2023-01-20 13:40:00-05:00,106698.59820000007,26159.45270000006,0.003583602399324981
2023-01-20 13:50:00-05:00,106818.34060000005,38715.949400000056,0.0011222490456297418
2023-01-20 14:00:00-05:00,106919.78060000006,26264.392800000056,0.0009496496522058973
2023-01-20 14:10:00-05:00,106962.66060000006,38731.629400000056,0.00040104833511045435
2023-01-20 14:20:00-05:00,106918.28060000006,26256.552800000056,-0.000414911145170227
2023-01-20 14:30:00-05:00,107061.94500000007,26256.552800000056,0.001343684159470282
2023-01-20 14:40:00-05:00,107119.13620000007,38746.976200000056,0.0005341879413829353
2023-01-20 14:50:00-05:00,107004.88940000006,26246.096200000055,-0.0010665395936978461
2023-01-20 15:00:00-05:00,107104.36400000006,26246.096200000055,0.000929626679283313
2023-01-20 15:10:00-05:00,107347.37620000006,26246.096200000055,0.0022689290232842385
2023-01-20 15:20:00-05:00,107467.06500000006,38782.256200000054,0.001114967167683778
2023-01-20 15:30:00-05:00,107479.72500000006,26352.356100000055,0.00011780353357560003
2023-01-20 15:40:00-05:00,107528.27610000008,26352.356100000055,0.0004517233366572171
2023-01-20 15:50:00-05:00,107471.08490000005,38791.636100000054,-0.0005318712628373801
2023-01-20 16:00:00-05:00,107709.53600000005,26362.706000000057,0.0022187465607319545
2023-01-23 09:30:00-05:00,108469.13600000006,26362.706000000057,0.007052300364565722
2023-01-23 09:40:00-05:00,108947.78400000006,38944.57600000006,0.004412757560823488
2023-01-23 09:50:00-05:00,109588.44240000006,26406.68800000006,0.00588041698948194
2023-01-23 10:00:00-05:00,109824.28240000005,39041.89120000006,0.0021520517568738295
2023-01-23 10:10:00-05:00,109719.09470000005,26496.504700000056,-0.0009577818101911273
2023-01-23 10:20:00-05:00,109913.63200000004,26496.504700000056,0.0017730487161957686
2023-01-23 10:30:00-05:00,110036.05440000005,39055.343200000054,0.0011138054286115029
2023-01-23 10:40:00-05:00,110105.35440000005,26607.233400000056,0.0006297935742778371
2023-01-23 10:50:00-05:00,110332.24320000006,39065.68320000006,0.0020606518296624188
2023-01-23 11:00:00-05:00,110226.08820000006,26567.443200000056,-0.0009621394156518193
2023-01-23 11:10:00-05:00,110658.70920000004,26567.443200000056,0.003924851249506478
2023-01-23 11:20:00-05:00,110854.40280000005,39114.39400000006,0.001768442822212224
2023-01-23 11:30:00-05:00,110443.47710000005,26666.96710000006,-0.003706895618222683
2023-01-23 11:40:00-05:00,110668.06110000005,39053.63710000006,0.0020334745509384966
2023-01-23 11:50:00-05:00,111025.14440000005,26628.000100000056,0.003226615668971977
2023-01-23 12:00:00-05:00,111104.63320000005,39106.43320000006,0.0007159531332256996
2023-01-23 12:10:00-05:00,110805.41790000006,26614.20820000006,-0.0026930947106532654
2023-01-23 12:20:00-05:00,110904.04190000005,39062.19310000006,0.0008900647808485207
2023-01-23 12:30:00-05:00,110952.28620000006,26597.09620000006,0.00043500939346752254
2023-01-23 12:40:00-05:00,111052.35740000007,39069.32620000006,0.000901930040626775
2023-01-23 12:50:00-05:00,111062.79880000005,26579.733100000063,9.402231744060074e-05
2023-01-23 13:00:00-05:00,111272.50740000006,26579.733100000063,0.0018881984090608483
2023-01-23 13:10:00-05:00,111320.74740000008,39101.876200000064,0.00043353026841219666
2023-01-23 13:20:00-05:00,111408.80740000006,26571.36310000006,0.0007910475096215563
2023-01-23 13:30:00-05:00,111489.20740000006,39114.89620000006,0.0007216664631488623
2023-01-23 13:40:00-05:00,111608.71740000007,26557.41310000006,0.0010719423232710135
2023-01-23 13:50:00-05:00,111584.11500000006,39132.56620000006,-0.00022043439413277355
2023-01-23 14:00:00-05:00,111441.01750000005,26561.681800000057,-0.001282418200834523
2023-01-23 14:10:00-05:00,111327.67170000006,26561.681800000057,-0.0010170922927904558
2023-01-23 14:20:00-05:00,111376.01890000005,39094.65010000006,0.00043427837178056095
2023-01-23 14:30:00-05:00,111176.87750000006,26553.29320000006,-0.0017880096807805224
2023-01-23 14:40:00-05:00,110833.00320000006,26553.29320000006,-0.003093037938576737
2023-01-23 14:50:00-05:00,110611.47440000006,39014.36320000006,-0.0019987620438313147
2023-01-23 15:00:00-05:00,110818.69200000007,39014.36320000006,0.001873382496020648
2023-01-23 15:10:00-05:00,110911.63440000004,39014.36320000006,0.0008386888377998059
2023-01-23 15:20:00-05:00,111102.77200000006,39014.36320000006,0.0017233322819019126
2023-01-23 15:30:00-05:00,111093.87440000006,39014.36320000006,-8.008441049511816e-05
2023-01-23 15:40:00-05:00,111030.97440000006,26508.030100000058,-0.000566187832944931
2023-01-23 15:50:00-05:00,111060.28580000007,26508.030100000058,0.0002639929997769741
2023-01-23 16:00:00-05:00,111399.94580000006,26508.030100000058,0.0030583389692662166
2023-01-24 09:30:00-05:00,110364.23440000006,26508.030100000058,-0.009297234325943426
2023-01-24 09:40:00-05:00,110638.66640000006,38906.48320000006,0.002486602670620286
2023-01-24 09:50:00-05:00,111188.78980000006,26460.41410000006,0.00497225263011658
2023-01-24 10:00:00-05:00,110727.82980000007,38987.82100000006,-0.00414574167799775
2023-01-24 10:10:00-05:00,110604.54980000007,38987.82100000006,-0.0011133605727003948
2023-01-24 10:20:00-05:00,110656.38100000005,38987.82100000006,0.0004686172503185482
2023-01-24 10:30:00-05:00,110849.34100000004,38987.82100000006,0.0017437765292540597
2023-01-24 10:40:00-05:00,110620.82530000007,26519.31100000006,-0.0020614980471554967
2023-01-24 10:50:00-05:00,110792.34530000006,38954.03410000006,0.001550521789498882
2023-01-24 11:00:00-05:00,111016.64670000006,26489.55100000006,0.002024520731938928
2023-01-24 11:10:00-05:00,110898.72670000006,38987.19790000006,-0.0010621830464637716
2023-01-24 11:20:00-05:00,110716.62360000005,26510.31790000006,-0.0016420666442151788
2023-01-24 11:30:00-05:00,110982.94220000005,26510.31790000006,0.002405407529064041
2023-01-24 11:40:00-05:00,110897.18220000004,38999.91100000006,-0.0007727313612344577
2023-01-24 11:50:00-05:00,110844.72360000006,26525.197900000057,-0.0004730381688632379
2023-01-24 12:00:00-05:00,110823.77790000006,26525.197900000057,-0.00018896433966120174
2023-01-24 12:10:00-05:00,110884.60220000007,26525.197900000057,0.0005488379944500466
2023-01-24 12:20:00-05:00,110874.09790000005,26525.197900000057,-9.473181840946587e-05
2023-01-24 12:30:00-05:00,110827.99220000007,26525.197900000057,-0.0004158383326064996
2023-01-24 12:40:00-05:00,110683.32220000005,26525.197900000057,-0.0013053561390784507
2023-01-24 12:50:00-05:00,110606.45980000006,38968.291000000056,-0.0006944352452766811
2023-01-24 13:00:00-05:00,110572.53100000006,38968.291000000056,-0.0003067524271307409
2023-01-24 13:10:00-05:00,110574.29980000005,38968.291000000056,1.5996739732626608e-05
2023-01-24 13:20:00-05:00,110668.85020000006,38968.291000000056,0.0008550847726009891
2023-01-24 13:30:00-05:00,110663.81180000005,38968.291000000056,-4.5526812566532016e-05
2023-01-24 13:40:00-05:00,110651.04310000007,26528.583100000054,-0.0001153827958055853
2023-01-24 13:50:00-05:00,110743.31740000006,26528.583100000054,0.0008339216460580001
2023-01-24 14:00:00-05:00,110720.05500000005,38980.046200000055,-0.0002100569185224943
2023-01-24 14:10:00-05:00,110520.91360000006,26532.619300000057,-0.0017986027915176672
2023-01-24 14:20:00-05:00,110527.20360000007,26532.619300000057,5.691230550963766e-05
2023-01-24 14:30:00-05:00,110535.56930000006,26532.619300000057,7.568905868882148e-05
2023-01-24 14:40:00-05:00,110571.23360000004,26532.619300000057,0.0003226499870208066
2023-01-24 14:50:00-05:00,110525.06500000006,26532.619300000057,-0.0004175462142983477
2023-01-24 15:00:00-05:00,110667.65930000006,26532.619300000057,0.0012901535049989477
2023-01-24 15:10:00-05:00,110682.31500000006,26532.619300000057,0.00013242983625660898
2023-01-24 15:20:00-05:00,110667.65930000006,26532.619300000057,-0.00013241230091731726
2023-01-24 15:30:00-05:00,110747.35360000006,26532.619300000057,0.000720122757670083
2023-01-24 15:40:00-05:00,110508.33360000004,26532.619300000057,-0.0021582457027670143
2023-01-24 15:50:00-05:00,110452.91120000006,38948.742400000054,-0.0005015223575860484
2023-01-24 16:00:00-05:00,110742.35120000006,38948.742400000054,0.0026204832163807534
2023-01-25 09:30:00-05:00,109479.21360000005,38948.742400000054,-0.011406093389861316
2023-01-25 09:40:00-05:00,109568.51120000004,38948.742400000054,0.00081565803282313
2023-01-25 09:50:00-05:00,109716.82240000006,38948.742400000054,0.0013535932758026448
2023-01-25 10:00:00-05:00,109261.22240000006,38948.742400000054,-0.0041525081572176825
2023-01-25 10:10:00-05:00,109404.17360000004,38948.742400000054,0.0013083434072944655
2023-01-25 10:20:00-05:00,109136.17360000004,38948.742400000054,-0.002449632323715978
2023-01-25 10:30:00-05:00,109196.90240000005,38948.742400000054,0.0005564497819265934
2023-01-25 10:40:00-05:00,108955.70240000007,38948.742400000054,-0.002208853865803273
2023-01-25 10:50:00-05:00,109182.59120000005,38948.742400000054,0.002082394909144192
2023-01-25 11:00:00-05:00,109447.05360000004,38948.742400000054,0.0024222030004357187
2023-01-25 11:10:00-05:00,109425.97820000004,26453.70590000005,-0.00019256251590860085
2023-01-25 11:20:00-05:00,109968.63820000004,26453.70590000005,0.004959151464089873
2023-01-25 11:30:00-05:00,109902.54940000005,39027.26940000005,-0.0006009786161014219
2023-01-25 11:40:00-05:00,109971.95940000005,26465.41940000005,0.0006315595077541758
2023-01-25 11:50:00-05:00,109943.39060000004,39037.71940000005,-0.0002597825859962377
2023-01-25 12:00:00-05:00,110069.59060000005,26470.482900000054,0.001147863453285325
2023-01-25 12:10:00-05:00,110069.59060000005,39056.71940000005,0.0
2023-01-25 12:20:00-05:00,110111.54860000005,26602.96960000005,0.0003811952036096855
2023-01-25 12:30:00-05:00,110022.25100000005,39062.97980000005,-0.0008109739726247511
2023-01-25 12:40:00-05:00,110076.89560000005,26486.243300000053,0.0004966686238767615
2023-01-25 12:50:00-05:00,110078.71800000005,39071.20680000005,1.6555699450471195e-05
2023-01-25 13:00:00-05:00,110070.27600000006,26618.39700000005,-7.669057337678087e-05
2023-01-25 13:10:00-05:00,110200.49700000005,26618.39700000005,0.0011830714406493303
2023-01-25 13:20:00-05:00,110313.05700000004,39089.37700000005,0.0010214110014403754
2023-01-25 13:30:00-05:00,110537.77800000006,26598.65700000005,0.0020371205921709823
2023-01-25 13:40:00-05:00,110532.41800000005,39122.906800000055,-4.8490209383578176e-05
2023-01-25 13:50:00-05:00,110786.49700000005,26599.597000000056,0.00229868308861203
2023-01-25 14:00:00-05:00,110722.17700000005,39160.817000000054,-0.0005805761689531286
2023-01-25 14:10:00-05:00,110629.75600000005,26610.877000000055,-0.0008347108276239856
2023-01-25 14:20:00-05:00,110978.39800000004,26610.877000000055,0.003151430615105033
2023-01-25 14:30:00-05:00,110767.53560000006,39199.046800000055,-0.0019000310312641266
2023-01-25 14:40:00-05:00,110803.25660000007,26647.856600000054,0.0003224861852031413
2023-01-25 14:50:00-05:00,110880.93560000007,26647.856600000054,0.0007010534020712722
2023-01-25 15:00:00-05:00,111055.55560000005,39224.42680000005,0.0015748424114125914
2023-01-25 15:10:00-05:00,111326.02560000005,26761.189900000056,0.002435447722887174
2023-01-25 15:20:00-05:00,111188.48800000007,39264.41680000006,-0.001235448757455515
2023-01-25 15:30:00-05:00,111291.20370000004,26785.053700000055,0.0009237979744807223
2023-01-25 15:40:00-05:00,111262.63490000005,39279.60370000005,-0.0002567031270234166
2023-01-25 15:50:00-05:00,111233.26060000005,26790.010600000052,-0.0002640086676573006
2023-01-25 16:00:00-05:00,111268.92490000006,26790.010600000052,0.00032062622103889993
2023-01-26 09:30:00-05:00,112237.58490000005,26790.010600000052,0.008705575261651388
2023-01-26 09:40:00-05:00,112412.64250000005,39423.75370000005,0.0015597056917784347
2023-01-26 09:50:00-05:00,111650.69010000007,26895.810100000053,-0.006778173549296107
2023-01-26 10:00:00-05:00,111384.45890000006,39312.13010000005,-0.002384501159478414
2023-01-26 10:10:00-05:00,111172.73750000005,26807.04320000005,-0.0019008163444964588
2023-01-26 10:20:00-05:00,111553.29750000004,39280.82630000005,0.0034231413974130653
2023-01-26 10:30:00-05:00,111551.15890000007,26741.013200000052,-1.9171105183790615e-05
2023-01-26 10:40:00-05:00,111213.63750000004,26741.013200000052,-0.0030257094890658864
2023-01-26 10:50:00-05:00,111367.25510000007,39230.60630000005,0.0013812838376050518
2023-01-26 11:00:00-05:00,110896.48630000005,39230.60630000005,-0.004227174312389281
