datetime,portfolio_value,cash,return
2023-01-13 10:10:00-05:00,104399.91872851725,49999.999999999985,0.0015823324447967746
2023-01-13 10:20:00-05:00,104522.93189990144,49999.999999999985,0.0011782879994770568
2023-01-13 10:30:00-05:00,104606.15617804456,49999.999999999985,0.0007962298476551499
2023-01-13 10:40:00-05:00,104600.89475999406,49999.999999999985,-5.0297403544341535e-05
2023-01-13 10:50:00-05:00,104751.89823607763,49999.999999999985,0.0014436155295807218
2023-01-13 11:00:00-05:00,104678.41311697788,49999.999999999985,-0.0007015158707113223
2023-01-13 11:10:00-05:00,104611.39751794928,49999.999999999985,-0.000640204575452552
2023-01-13 11:20:00-05:00,104465.18209356649,49999.999999999985,-0.0013977007080677728
2023-01-13 11:30:00-05:00,104487.01239661993,49999.999999999985,0.00020897204806380465
2023-01-13 11:40:00-05:00,104399.36131118928,49999.999999999985,-0.0008388706253552591
2023-01-13 11:50:00-05:00,104363.07606322049,49999.999999999985,-0.00034756197272733935
2023-01-13 12:00:00-05:00,104451.84519919968,49999.999999999985,0.0008505799112841217
2023-01-13 12:10:00-05:00,104506.58576804395,49999.999999999985,0.00052407469432314
2023-01-13 12:20:00-05:00,104599.4689066931,49999.999999999985,0.0008887778503769983
2023-01-13 12:30:00-05:00,104604.59687068358,49999.999999999985,4.902476125434596e-05
2023-01-13 12:40:00-05:00,104526.24944173564,49999.999999999985,-0.0007489864813953195
2023-01-13 12:50:00-05:00,104565.55598328075,49999.999999999985,0.0003760446945628715
2023-01-13 13:00:00-05:00,104641.88679328666,49999.999999999985,0.0007299804346481142
2023-01-13 13:10:00-05:00,104609.13601536058,49999.999999999985,-0.00031297961963139276
2023-01-13 13:20:00-05:00,104553.25435766383,49999.999999999985,-0.0005341948115176187
2023-01-13 13:30:00-05:00,104646.26569771227,49999.999999999985,0.0008896073165762797
2023-01-13 13:40:00-05:00,104759.52795530742,49999.999999999985,0.0010823344420367587
2023-01-13 13:50:00-05:00,104826.86153676102,49999.999999999985,0.0006427442235357184
2023-01-13 14:00:00-05:00,104833.09308680639,49999.999999999985,5.944611861896654e-05
2023-01-13 14:10:00-05:00,104714.349352176,49999.999999999985,-0.0011326932281972013
2023-01-13 14:20:00-05:00,104756.6082676978,49999.999999999985,0.0004035637501760281
2023-01-13 14:30:00-05:00,104824.59967811975,49999.999999999985,0.0006490417315554442
2023-01-13 14:40:00-05:00,104813.86012926316,49999.999999999985,-0.00010245256256224966
2023-01-13 14:50:00-05:00,104778.0206383809,49999.999999999985,-0.00034193465289866776
2023-01-13 15:00:00-05:00,104785.95941434088,49999.999999999985,7.576756949223551e-05
2023-01-13 15:10:00-05:00,104833.25865040366,49999.999999999985,0.00045138906325936645
2023-01-13 15:20:00-05:00,104892.4909827948,49999.999999999985,0.0005650147019531371
2023-01-13 15:30:00-05:00,104950.62087291293,49999.999999999985,0.0005541854290376236
2023-01-13 15:40:00-05:00,105045.73611397612,49999.999999999985,0.0009062856443542433
2023-01-13 15:50:00-05:00,104914.62460352853,49999.999999999985,-0.0012481373856558786
2023-01-13 16:00:00-05:00,105032.49931015431,49999.999999999985,0.0011235297945471068
2023-01-17 09:30:00-05:00,104922.75226752789,49999.999999999985,-0.0010448865193842805
2023-01-17 09:40:00-05:00,105100.18549152563,49999.999999999985,0.0016910843469424286
2023-01-17 09:50:00-05:00,105162.28254989049,49999.999999999985,0.0005908368103675343
2023-01-17 10:00:00-05:00,105291.85933139693,49999.999999999985,0.0012321602228915207
2023-01-17 10:10:00-05:00,105565.01832030549,49999.999999999985,0.0025943030225044073
2023-01-17 10:20:00-05:00,105563.36820908579,49999.999999999985,-1.5631231310875293e-05
2023-01-17 10:30:00-05:00,105417.19443172206,49999.999999999985,-0.001384701718442738
2023-01-17 10:40:00-05:00,105236.06417869206,49999.999999999985,-0.0017182230470695892
2023-01-17 10:50:00-05:00,105133.83316283934,49999.999999999985,-0.0009714446910437102
2023-01-17 11:00:00-05:00,105099.02899580487,49999.999999999985,-0.00033104630533697943
2023-01-17 11:10:00-05:00,104894.27684173317,49999.999999999985,-0.0019481831186077825
2023-01-17 11:20:00-05:00,104816.42887297645,49999.999999999985,-0.0007421564941447745
2023-01-17 11:30:00-05:00,105003.79033975456,49999.999999999985,0.001787520036626855
2023-01-17 11:40:00-05:00,105151.4983444683,49999.999999999985,0.0014066921225968088
2023-01-17 11:50:00-05:00,105164.94861474936,49999.999999999985,0.00012791325366556805
2023-01-17 12:00:00-05:00,105211.80334770336,49999.999999999985,0.00044553564254234956
2023-01-17 12:10:00-05:00,105159.43206801865,49999.999999999985,-0.0004977700031586485
2023-01-17 12:20:00-05:00,105108.2381005414,49999.999999999985,-0.0004868224035684543
2023-01-17 12:30:00-05:00,105109.21391193476,49999.999999999985,9.283871663878784e-06
2023-01-17 12:40:00-05:00,105168.07726854418,49999.999999999985,0.000560020900344016
2023-01-17 12:50:00-05:00,105168.04390502916,49999.999999999985,-3.17239944647163e-07
2023-01-17 13:00:00-05:00,105255.04372893742,49999.999999999985,0.0008272458123004256
2023-01-17 13:10:00-05:00,105260.38896731136,49999.999999999985,5.078367919075788e-05
2023-01-17 13:20:00-05:00,105262.38676208534,49999.999999999985,1.8979549606390478e-05
2023-01-17 13:30:00-05:00,105252.40077306774,49999.999999999985,-9.486759064447625e-05
2023-01-17 13:40:00-05:00,105353.40757703327,49999.999999999985,0.000959662708153397
2023-01-17 13:50:00-05:00,105377.27782347088,49999.999999999985,0.0002265730837434088
2023-01-17 14:00:00-05:00,105364.96741275878,49999.999999999985,-0.00011682225016973469
2023-01-17 14:10:00-05:00,105353.81325762034,49999.999999999985,-0.00010586208502061378
2023-01-17 14:20:00-05:00,105197.21620270575,49999.999999999985,-0.0014863919024141747
2023-01-17 14:30:00-05:00,105212.51025865808,49999.999999999985,0.00014538460716351231
2023-01-17 14:40:00-05:00,105315.1397006263,49999.999999999985,0.0009754490384832337
2023-01-17 14:50:00-05:00,105294.26270721054,49999.999999999985,-0.00019823354434234108
2023-01-17 15:00:00-05:00,105263.95749321891,49999.999999999985,-0.0002878144849723929
2023-01-17 15:10:00-05:00,105307.71555119338,49999.999999999985,0.00041569839303523537
2023-01-17 15:20:00-05:00,105243.85193040171,49999.999999999985,-0.00060644768958662
2023-01-17 15:30:00-05:00,105251.12719799482,49999.999999999985,6.912772061906658e-05
2023-01-17 15:40:00-05:00,105259.95225066901,49999.999999999985,8.384758348078947e-05
2023-01-17 15:50:00-05:00,105197.86967199971,49999.999999999985,-0.0005898024589775508
2023-01-17 16:00:00-05:00,105239.3628963582,49999.999999999985,0.0003944302720946258
2023-01-18 09:30:00-05:00,105772.08888037593,49999.999999999985,0.00506204113514408
2023-01-18 09:40:00-05:00,105917.1442461997,49999.999999999985,0.0013713954915632875
2023-01-18 09:50:00-05:00,106039.59989006004,49999.999999999985,0.0011561456337576548
2023-01-18 10:00:00-05:00,106107.54339762006,49999.999999999985,0.0006407371173642318
2023-01-18 10:10:00-05:00,106099.58040423167,49999.999999999985,-7.50464399928985e-05
2023-01-18 10:20:00-05:00,105940.4035082508,49999.999999999985,-0.0015002594296265048
2023-01-18 10:30:00-05:00,106147.37397777624,49999.999999999985,0.001953650001996765
2023-01-18 10:40:00-05:00,105850.13175286778,49999.999999999985,-0.0028002786481622355
2023-01-18 10:50:00-05:00,105756.78478535071,49999.999999999985,-0.0008818786143318658
2023-01-18 11:00:00-05:00,105731.11567125138,49999.999999999985,-0.0002427183669722055
2023-01-18 11:10:00-05:00,105536.07381298211,49999.999999999985,-0.0018446968712191314
2023-01-18 11:20:00-05:00,105485.82602606874,49999.999999999985,-0.00047611953996329337
2023-01-18 11:30:00-05:00,105428.01953177668,49999.999999999985,-0.0005480024802363426
2023-01-18 11:40:00-05:00,105253.03091791958,49999.999999999985,-0.0016597922889404204
2023-01-18 11:50:00-05:00,105247.62906682721,49999.999999999985,-5.132252292650019e-05
2023-01-18 12:00:00-05:00,105317.3328304267,49999.999999999985,0.0006622834568106306
2023-01-18 12:10:00-05:00,105241.4068631195,49999.999999999985,-0.0007209256564582045
2023-01-18 12:20:00-05:00,105226.73291294611,49999.999999999985,-0.00013943133801386232
2023-01-18 12:30:00-05:00,105198.34429232715,49999.999999999985,-0.0002697852516474475
2023-01-18 12:40:00-05:00,105245.93250697432,49999.999999999985,0.00045236657446756645
2023-01-18 12:50:00-05:00,105225.43925972744,49999.999999999985,-0.00019471771268231297
2023-01-18 13:00:00-05:00,105181.53757789808,49999.999999999985,-0.0004172154769627179
2023-01-18 13:10:00-05:00,105029.33926996123,49999.999999999985,-0.0014470059236786348
2023-01-18 13:20:00-05:00,105058.39820692549,49999.999999999985,0.0002766744717832559
2023-01-18 13:30:00-05:00,105199.95024857234,49999.999999999985,0.001347365313604465
2023-01-18 13:40:00-05:00,105093.40862584363,49999.999999999985,-0.001012753546717149
2023-01-18 13:50:00-05:00,105187.57177135079,49999.999999999985,0.0008959947796765011
2023-01-18 14:00:00-05:00,105265.27308617998,49999.999999999985,0.0007386929227541916
2023-01-18 14:10:00-05:00,105200.3738504635,49999.999999999985,-0.0006165303505492048
2023-01-18 14:20:00-05:00,105185.05404684457,49999.999999999985,-0.00014562499217640745
2023-01-18 14:30:00-05:00,105339.48117100309,49999.999999999985,0.001468147024859201
2023-01-18 14:40:00-05:00,105311.70974616401,49999.999999999985,-0.0002636373801195857
2023-01-18 14:50:00-05:00,105253.14000901268,49999.999999999985,-0.000556155980113715
2023-01-18 15:00:00-05:00,105203.46671751881,49999.999999999985,-0.00047194118379390027
2023-01-18 15:10:00-05:00,105186.38106357824,49999.999999999985,-0.00016240580727666654
2023-01-18 15:20:00-05:00,105169.5409704323,49999.999999999985,-0.00016009765689883881
2023-01-18 15:30:00-05:00,105185.66086725428,49999.999999999985,0.0001532753368822526
2023-01-18 15:40:00-05:00,105082.60685023112,49999.999999999985,-0.000979734463552151
2023-01-18 15:50:00-05:00,105037.30817834176,49999.999999999985,-0.0004310767808979321
2023-01-18 16:00:00-05:00,104948.52900328969,49999.999999999985,-0.0008452156342518835
2023-01-19 09:30:00-05:00,104468.20814886085,49999.999999999985,-0.004576727839737282
2023-01-19 09:40:00-05:00,104612.46828778992,85257.7040545799,0.001380899907113431
2023-01-19 09:50:00-05:00,104469.78764463609,85257.7040545799,-0.0013638971098675068
2023-01-19 10:00:00-05:00,104586.17874927135,85257.7040545799,0.001114112579908566
2023-01-19 10:10:00-05:00,104574.71987413806,85257.7040545799,-0.0001095639526209613
2023-01-19 10:20:00-05:00,104531.16671493715,68591.03738791322,-0.00041647885123030637
2023-01-19 10:30:00-05:00,104369.67402435782,51924.37072124655,-0.0015449238313748337
2023-01-19 10:40:00-05:00,104472.51863801837,1924.3707212465451,0.000985387897604717
2023-01-19 10:50:00-05:00,103971.1176143061,1924.3707212465451,-0.004799358053667158
2023-01-19 11:00:00-05:00,103979.1572397855,1924.3707212465451,7.732556563677662e-05
2023-01-19 11:10:00-05:00,104265.45565519956,1924.3707212465451,0.0027534211953057497
2023-01-19 11:20:00-05:00,104062.31231102867,1924.3707212465451,-0.0019483283595160827
2023-01-19 11:30:00-05:00,103962.46198307883,1924.3707212465451,-0.0009595244016047388
2023-01-19 11:40:00-05:00,103887.14377198022,1924.3707212465451,-0.0007244750620745144
2023-01-19 11:50:00-05:00,103706.73410302322,1924.3707212465451,-0.0017365928295514088
2023-01-19 12:00:00-05:00,103788.29960762127,1924.3707212465451,0.0007865015257064734
2023-01-19 12:10:00-05:00,103850.03912610923,1924.3707212465451,0.00059486010197074
2023-01-19 12:20:00-05:00,104151.72284301616,1924.3707212465451,0.0029049937722276375
2023-01-19 12:30:00-05:00,103953.07898410052,1924.3707212465451,-0.0019072546616925035
2023-01-19 12:40:00-05:00,103952.05231480944,1924.3707212465451,-9.87627592285989e-06
2023-01-19 12:50:00-05:00,103851.95385525833,1924.3707212465451,-0.0009629291324424472
2023-01-19 13:00:00-05:00,104011.05571025849,1924.3707212465451,0.0015320063715114074
2023-01-19 13:10:00-05:00,104181.63031843834,1924.3707212465451,0.0016399661268222676
2023-01-19 13:20:00-05:00,104195.63431329228,1924.3707212465451,0.00013441904116051617
2023-01-19 13:30:00-05:00,104072.59553602914,1924.3707212465451,-0.0011808438815505973
2023-01-19 13:40:00-05:00,104469.87280319593,1924.3707212465451,0.003817309111208367
2023-01-19 13:50:00-05:00,104364.52457810548,1924.3707212465451,-0.0010084077089757004
2023-01-19 14:00:00-05:00,104477.20473521354,1924.3707212465451,0.0010796787276479147
2023-01-19 14:10:00-05:00,104376.4061737378,1924.3707212465451,-0.0009647899915699032
2023-01-19 14:20:00-05:00,104595.38027797436,1924.3707212465451,0.0020979272257377612
2023-01-19 14:30:00-05:00,104985.62548303843,1924.3707212465451,0.0037309984822173625
2023-01-19 14:40:00-05:00,104894.46872937703,1924.3707212465451,-0.0008682784261367926
2023-01-19 14:50:00-05:00,104913.84706290255,1924.3707212465451,0.0001847412333582099
2023-01-19 15:00:00-05:00,104865.4116539433,1924.3707212465451,-0.00046166840998795866
2023-01-19 15:10:00-05:00,104778.27075139424,1924.3707212465451,-0.0008309785006769266
2023-01-19 15:20:00-05:00,104784.14856056152,1924.3707212465451,5.609759662106306e-05
2023-01-19 15:30:00-05:00,104769.68267010142,1924.3707212465451,-0.00013805418719159412
2023-01-19 15:40:00-05:00,104571.45317274108,1924.3707212465451,-0.001892050183873617
2023-01-19 15:50:00-05:00,104480.28633158133,1924.3707212465451,-0.0008718138497048056
2023-01-19 16:00:00-05:00,104037.5250723481,1924.3707212465451,-0.0042377492901203295
2023-01-20 09:30:00-05:00,104687.14744900522,1924.3707212465451,0.006244116016844492
2023-01-20 09:40:00-05:00,104166.69219138904,1924.3707212465451,-0.004971529650950712
2023-01-20 09:50:00-05:00,104061.95057963199,1924.3707212465451,-0.0010055192264779578
2023-01-20 10:00:00-05:00,104309.91651879616,1924.3707212465451,0.002382868452714737
2023-01-20 10:10:00-05:00,104498.72767174171,1924.3707212465451,0.001810097824318735
2023-01-20 10:20:00-05:00,104250.98839894129,1924.3707212465451,-0.002370739609180994
2023-01-20 10:30:00-05:00,104402.0867167447,1924.3707212465451,0.0014493706018900987
2023-01-20 10:40:00-05:00,104533.25712200295,1924.3707212465451,0.0012563963938205802
2023-01-20 10:50:00-05:00,104499.54668686738,1924.3707212465451,-0.00032248526510780806
2023-01-20 11:00:00-05:00,104281.890812166,1924.3707212465451,-0.0020828403720599686
2023-01-20 11:10:00-05:00,104782.80392284555,1924.3707212465451,0.004803452514893447
2023-01-20 11:20:00-05:00,105144.27292571624,1924.3707212465451,0.0034496977494213876
2023-01-20 11:30:00-05:00,105315.47076233364,1924.3707212465451,0.0016282183694242836
2023-01-20 11:40:00-05:00,105132.60103770795,1924.3707212465451,-0.0017363994416202955
2023-01-20 11:50:00-05:00,105387.49843259944,1924.3707212465451,0.0024245323750724523
2023-01-20 12:00:00-05:00,105310.63157078865,1924.3707212465451,-0.0007293736254679883
2023-01-20 12:10:00-05:00,105643.11078441827,1924.3707212465451,0.0031571286646983054
2023-01-20 12:20:00-05:00,105715.38282530257,1924.3707212465451,0.0006841150392833395
2023-01-20 12:30:00-05:00,105836.76293456904,1924.3707212465451,0.0011481783069078322
2023-01-20 12:40:00-05:00,105974.43973216234,1924.3707212465451,0.0013008409722283787
2023-01-20 12:50:00-05:00,105979.56339184957,1924.3707212465451,4.834807053644141e-05
2023-01-20 13:00:00-05:00,105828.01522075947,1924.3707212465451,-0.0014299754239387452
2023-01-20 13:10:00-05:00,105776.57633487883,1924.3707212465451,-0.000486061141497629
2023-01-20 13:20:00-05:00,105594.41266262054,1924.3707212465451,-0.0017221551176092031
2023-01-20 13:30:00-05:00,105787.75673858442,1924.3707212465451,0.0018310066895455002
2023-01-20 13:40:00-05:00,106243.90059488671,1924.3707212465451,0.004311877577945822
2023-01-20 13:50:00-05:00,106462.22782809439,1924.3707212465451,0.0020549625153556406
2023-01-20 14:00:00-05:00,106676.97919179565,1924.3707212465451,0.0020171601523126803
2023-01-20 14:10:00-05:00,106674.98263234698,1924.3707212465451,-1.871593537605687e-05
2023-01-20 14:20:00-05:00,106762.45626880281,1924.3707212465451,0.0008200014126771293
2023-01-20 14:30:00-05:00,106983.30516665449,1924.3707212465451,0.0020686007569519216
2023-01-20 14:40:00-05:00,107084.43259232426,1924.3707212465451,0.0009452636139091197
2023-01-20 14:50:00-05:00,106993.0716673368,1924.3707212465451,-0.0008531671950420261
2023-01-20 15:00:00-05:00,107127.69887029103,1924.3707212465451,0.001258279633029158
2023-01-20 15:10:00-05:00,107367.02713092926,1924.3707212465451,0.0022340464992904874
2023-01-20 15:20:00-05:00,107427.48366330881,1924.3707212465451,0.0005630828569540558
2023-01-20 15:30:00-05:00,107331.78705670113,1924.3707212465451,-0.0008908019004485457
2023-01-20 15:40:00-05:00,107457.25095472319,1924.3707212465451,0.00116893514458849
2023-01-20 15:50:00-05:00,107429.71485998644,1924.3707212465451,-0.0002562516209199117
2023-01-20 16:00:00-05:00,107641.67842800022,1924.3707212465451,0.0019730441274095067
2023-01-23 09:30:00-05:00,108363.88688550482,1924.3707212465451,0.006709375662399042
2023-01-23 09:40:00-05:00,108810.40530624554,1924.3707212465451,0.004120546369958955
2023-01-23 09:50:00-05:00,109409.77392965168,1924.3707212465451,0.005508375984072833
2023-01-23 10:00:00-05:00,110223.90143380081,1924.3707212465451,0.007441085699277705
2023-01-23 10:10:00-05:00,110168.45189212477,1924.3707212465451,-0.000503062774541263
2023-01-23 10:20:00-05:00,110565.4884818559,1924.3707212465451,0.0036039045925770896
2023-01-23 10:30:00-05:00,110675.23604216386,1924.3707212465451,0.000992602319357383
2023-01-23 10:40:00-05:00,110961.81384734309,1924.3707212465451,0.00258935797588955
2023-01-23 10:50:00-05:00,111600.95255004836,1924.3707212465451,0.005759987878213524
2023-01-23 11:00:00-05:00,111434.65579244166,1924.3707212465451,-0.0014901015968670217
2023-01-23 11:10:00-05:00,112114.09083053251,1924.3707212465451,0.006097161006683338
2023-01-23 11:20:00-05:00,112431.48562646714,1924.3707212465451,0.0028309982588574645
2023-01-23 11:30:00-05:00,111980.12044115085,1924.3707212465451,-0.004014579926621797
2023-01-23 11:40:00-05:00,112257.36723743938,1924.3707212465451,0.0024758572789196354
2023-01-23 11:50:00-05:00,112709.95409874522,1924.3707212465451,0.004031689611502909
2023-01-23 12:00:00-05:00,112633.57667333292,1924.3707212465451,-0.0006776457857962104
2023-01-23 12:10:00-05:00,112120.98270740402,1924.3707212465451,-0.004550987201760948
2023-01-23 12:20:00-05:00,112307.31693068764,1924.3707212465451,0.00166190322974491
2023-01-23 12:30:00-05:00,112390.4732165894,1924.3707212465451,0.0007404351575157619
2023-01-23 12:40:00-05:00,112378.53518338304,1924.3707212465451,-0.00010621926276044302
2023-01-23 12:50:00-05:00,112263.66092982067,1924.3707212465451,-0.0010222081412157857
2023-01-23 13:00:00-05:00,112409.40781137982,1924.3707212465451,0.0012982551998750314
2023-01-23 13:10:00-05:00,112554.2709495977,1924.3707212465451,0.0012887100914271699
2023-01-23 13:20:00-05:00,112506.04795506685,1924.3707212465451,-0.00042844215616166803
2023-01-23 13:30:00-05:00,112684.85352368814,1924.3707212465451,0.001589297392196265
2023-01-23 13:40:00-05:00,112831.33029960794,1924.3707212465451,0.0012998798981356252
2023-01-23 13:50:00-05:00,112877.98914927451,1924.3707212465451,0.0004135274266701128
2023-01-23 14:00:00-05:00,112760.94489075163,1924.3707212465451,-0.0010369094932058953
2023-01-23 14:10:00-05:00,112565.326752591,1924.3707212465451,-0.0017348039992938213
2023-01-23 14:20:00-05:00,112788.00612841634,1924.3707212465451,0.001978223510288979
2023-01-23 14:30:00-05:00,112515.57051054598,1924.3707212465451,-0.0024154662115417613
2023-01-23 14:40:00-05:00,112088.96647499269,1924.3707212465451,-0.0037915111092406972
2023-01-23 14:50:00-05:00,111735.39550788124,1924.3707212465451,-0.0031543779751982415
2023-01-23 15:00:00-05:00,111936.62569777927,1924.3707212465451,0.0018009529476612496
2023-01-23 15:10:00-05:00,111816.21702671668,1924.3707212465451,-0.0010756860885522412
2023-01-23 15:20:00-05:00,112093.18584709906,1924.3707212465451,0.002477000454381262
2023-01-23 15:30:00-05:00,112040.91200523733,1924.3707212465451,-0.00046634272606926874
2023-01-23 15:40:00-05:00,112077.32184749102,1924.3707212465451,0.0003249691706543878
2023-01-23 15:50:00-05:00,112082.42566001977,1924.3707212465451,4.553831626785687e-05
2023-01-23 16:00:00-05:00,112468.5037598479,1924.3707212465451,0.0034445908674318737
2023-01-24 09:30:00-05:00,111203.30125516737,1924.3707212465451,-0.01124939394038782
2023-01-24 09:40:00-05:00,111988.13208153943,1924.3707212465451,0.007057621648939971
2023-01-24 09:50:00-05:00,112760.8143563424,1924.3707212465451,0.0068996799968086275
2023-01-24 10:00:00-05:00,112329.31325994508,1924.3707212465451,-0.003826693686635685
2023-01-24 10:10:00-05:00,112191.27172853687,1924.3707212465451,-0.0012289003413450406
2023-01-24 10:20:00-05:00,112304.93539894746,1924.3707212465451,0.0010131240038495637
2023-01-24 10:30:00-05:00,112586.74056444033,1924.3707212465451,0.002509285673793382
2023-01-24 10:40:00-05:00,112140.85550086215,1924.3707212465451,-0.0039603692348032515
2023-01-24 10:50:00-05:00,112545.72643800422,1924.3707212465451,0.0036103785309444802
2023-01-24 11:00:00-05:00,112890.76007883025,1924.3707212465451,0.0030657196123400343
2023-01-24 11:10:00-05:00,112802.68728000457,1924.3707212465451,-0.00078015949900756
2023-01-24 11:20:00-05:00,112574.9480481567,1924.3707212465451,-0.0020189167238769956
2023-01-24 11:30:00-05:00,113081.25219220392,1924.3707212465451,0.0044974850339760675
2023-01-24 11:40:00-05:00,112887.92938217733,1924.3707212465451,-0.0017095920524295982
2023-01-24 11:50:00-05:00,112771.58368183195,1924.3707212465451,-0.0010306301212372748
2023-01-24 12:00:00-05:00,112818.72752755554,1924.3707212465451,0.0004180472082098152
2023-01-24 12:10:00-05:00,112836.10426600516,1924.3707212465451,0.0001540235281005664
2023-01-24 12:20:00-05:00,113042.68283449662,1924.3707212465451,0.0018307843029077286
2023-01-24 12:30:00-05:00,112998.92072507543,1924.3707212465451,-0.00038712907659188556
2023-01-24 12:40:00-05:00,112811.46725927135,1924.3707212465451,-0.0016588960726461321
2023-01-24 12:50:00-05:00,112573.23281362349,1924.3707212465451,-0.002111792811809954
2023-01-24 13:00:00-05:00,112498.11138955771,1924.3707212465451,-0.0006673115996423951
2023-01-24 13:10:00-05:00,112400.57484598152,1924.3707212465451,-0.0008670060534478052
2023-01-24 13:20:00-05:00,112647.85190834236,1924.3707212465451,0.002199962613177675
2023-01-24 13:30:00-05:00,112753.24967375991,1924.3707212465451,0.0009356393720079126
2023-01-24 13:40:00-05:00,112788.96664806953,1924.3707212465451,0.00031677112999362045
2023-01-24 13:50:00-05:00,112882.11492452037,1924.3707212465451,0.000825863373156821
2023-01-24 14:00:00-05:00,112741.93291691235,1924.3707212465451,-0.001241844270031156
2023-01-24 14:10:00-05:00,112528.14194364933,1924.3707212465451,-0.0018962862151794546
2023-01-24 14:20:00-05:00,112618.15589839057,1924.3707212465451,0.000799923940682401
2023-01-24 14:30:00-05:00,112676.77701748195,1924.3707212465451,0.0005205299147703624
2023-01-24 14:40:00-05:00,112752.14694247846,1924.3707212465451,0.000668903806015253
2023-01-24 14:50:00-05:00,112669.78986066688,1924.3707212465451,-0.0007304258415017362
2023-01-24 15:00:00-05:00,112845.96950680212,1924.3707212465451,0.0015636813235662128
2023-01-24 15:10:00-05:00,112668.55249300206,1924.3707212465451,-0.0015722051445477003
2023-01-24 15:20:00-05:00,112675.64118406754,1924.3707212465451,6.291632322086294e-05
2023-01-24 15:30:00-05:00,112791.18056468584,1924.3707212465451,0.001025415781122918
2023-01-24 15:40:00-05:00,112496.20685715512,1924.3707212465451,-0.0026152196125082128
2023-01-24 15:50:00-05:00,112474.09805147833,1924.3707212465451,-0.00019652934347258455
2023-01-24 16:00:00-05:00,113002.1319743343,1924.3707212465451,0.004694715779043568
2023-01-25 09:30:00-05:00,111343.72876482006,1924.3707212465451,-0.014675857707630802
2023-01-25 09:40:00-05:00,111342.52253690507,1924.3707212465451,-1.0833370934881792e-05
2023-01-25 09:50:00-05:00,111593.52075497762,1924.3707212465451,0.002254288948674965
2023-01-25 10:00:00-05:00,110751.61223419741,1924.3707212465451,-0.007544421173239613
2023-01-25 10:10:00-05:00,110833.78098944023,1924.3707212465451,0.0007419192694826382
2023-01-25 10:20:00-05:00,110411.96801311601,1924.3707212465451,-0.0038058159936310565
2023-01-25 10:30:00-05:00,110487.16232789667,1924.3707212465451,0.0006810340956129313
2023-01-25 10:40:00-05:00,109989.14701524189,1924.3707212465451,-0.004507449572981215
2023-01-25 10:50:00-05:00,110147.55577831366,1924.3707212465451,0.0014402217616054092
2023-01-25 11:00:00-05:00,110520.61519716958,1924.3707212465451,0.003386906011847879
2023-01-25 11:10:00-05:00,110488.31585354924,1924.3707212465451,-0.00029224722973819617
2023-01-25 11:20:00-05:00,111223.8087732915,1924.3707212465451,0.006656748399687329
2023-01-25 11:30:00-05:00,111103.76037419261,1924.3707212465451,-0.0010793408391864823
2023-01-25 11:40:00-05:00,111204.75319868536,1924.3707212465451,0.0009089955565193542
2023-01-25 11:50:00-05:00,111144.36072273011,1924.3707212465451,-0.0005430745918507673
2023-01-25 12:00:00-05:00,111301.18321318371,1924.3707212465451,0.0014109801831945212
2023-01-25 12:10:00-05:00,111191.49114720966,1924.3707212465451,-0.0009855426762530595
2023-01-25 12:20:00-05:00,111259.91403604898,1924.3707212465451,0.0006153608350187856
2023-01-25 12:30:00-05:00,111095.66227282246,1924.3707212465451,-0.0014762887842363348
2023-01-25 12:40:00-05:00,111187.8516626466,1924.3707212465451,0.0008298198861962369
2023-01-25 12:50:00-05:00,111204.21879562343,1924.3707212465451,0.00014720252916200494
2023-01-25 13:00:00-05:00,111262.66611099278,1924.3707212465451,0.0005255854139560867
2023-01-25 13:10:00-05:00,111420.13221838285,1924.3707212465451,0.0014152645527385488
2023-01-25 13:20:00-05:00,111596.29933438584,1924.3707212465451,0.0015811066859776624
2023-01-25 13:30:00-05:00,111904.27085052122,1924.3707212465451,0.002759692910717204
2023-01-25 13:40:00-05:00,111803.07917522323,1924.3707212465451,-0.0009042700026450357
2023-01-25 13:50:00-05:00,112183.40207343292,1924.3707212465451,0.003401721142345604
2023-01-25 14:00:00-05:00,112090.04449996648,1924.3707212465451,-0.0008321870414068622
2023-01-25 14:10:00-05:00,112076.33238604467,1924.3707212465451,-0.00012233123809501922
2023-01-25 14:20:00-05:00,112636.63435647194,1924.3707212465451,0.004999288953329906
2023-01-25 14:30:00-05:00,112434.12633791706,1924.3707212465451,-0.0017978876917965625
2023-01-25 14:40:00-05:00,112379.68707191997,1924.3707212465451,-0.0004841880999143511
2023-01-25 14:50:00-05:00,112547.83709914074,1924.3707212465451,0.0014962670888483132
2023-01-25 15:00:00-05:00,112736.86779190559,1924.3707212465451,0.0016795586449016575
2023-01-25 15:10:00-05:00,113127.7922442226,1924.3707212465451,0.00346758305400674
2023-01-25 15:20:00-05:00,112863.90327624985,1924.3707212465451,-0.002332662582180123
2023-01-25 15:30:00-05:00,112886.48269121921,1924.3707212465451,0.00020005878154050194
2023-01-25 15:40:00-05:00,112824.29883539799,1924.3707212465451,-0.0005508529838006426
2023-01-25 15:50:00-05:00,112799.40583948971,1924.3707212465451,-0.00022063505969216468
2023-01-25 16:00:00-05:00,112893.97795031832,1924.3707212465451,0.0008384096540647867
2023-01-26 09:30:00-05:00,114363.04362817746,1924.3707212465451,0.01301279044756165
2023-01-26 09:40:00-05:00,115029.65885594719,15871.245762038987,0.0058289391976751315
