datetime,portfolio_value,cash,return
2023-02-27 09:50:00-05:00,124684.44700000001,36575.63130000001,-8.556790566660588e-05
2023-02-27 10:00:00-05:00,125004.82200000001,36575.63130000001,0.0025694864733210032
2023-02-27 10:10:00-05:00,125054.3592,36575.63130000001,0.00039628231301347405
2023-02-27 10:20:00-05:00,124669.57710000001,36575.63130000001,-0.003076918729275291
2023-02-27 10:30:00-05:00,124411.3156,36575.63130000001,-0.0020715679479111904
2023-02-27 10:40:00-05:00,124138.83560000002,36575.63130000001,-0.0021901544781991467
2023-02-27 10:50:00-05:00,124364.81030000001,36575.63130000001,0.0018203384855979277
2023-02-27 11:00:00-05:00,124291.31350000002,36575.63130000001,-0.0005909774623762409
2023-02-27 11:10:00-05:00,124664.6556,36575.63130000001,0.003003766630883531
2023-02-27 11:20:00-05:00,124428.7513,36575.63130000001,-0.0018923110071945581
2023-02-27 11:30:00-05:00,124521.19700000001,36575.63130000001,0.0007429609236946355
2023-02-27 11:40:00-05:00,124546.75570000001,36575.63130000001,0.00020525581680685967
2023-02-27 11:50:00-05:00,124627.51699999999,36575.63130000001,0.000648441619744089
2023-02-27 12:00:00-05:00,124526.11140000001,36575.63130000001,-0.0008136694242250053
2023-02-27 12:10:00-05:00,124335.74840000001,36575.63130000001,-0.0015286994659980957
2023-02-27 12:20:00-05:00,124346.28850000002,36575.63130000001,8.477127564399112e-05
2023-02-27 12:30:00-05:00,124360.28450000001,36575.63130000001,0.00011255663654163861
2023-02-27 12:40:00-05:00,124393.08980000002,36575.63130000001,0.00026379241678253784
2023-02-27 12:50:00-05:00,124425.9289,36575.63130000001,0.00026399456796832865
2023-02-27 13:00:00-05:00,124624.997,36575.63130000001,0.0015998924159930095
2023-02-27 13:10:00-05:00,124954.5826,36575.63130000001,0.002644618719629621
2023-02-27 13:20:00-05:00,124938.9306,36575.63130000001,-0.0001252615124176515
2023-02-27 13:30:00-05:00,124951.157,36575.63130000001,9.785900952796744e-05
2023-02-27 13:40:00-05:00,124997.9676,36575.63130000001,0.0003746311848877859
2023-02-27 13:50:00-05:00,124741.0963,36575.63130000001,-0.002055003812717948
2023-02-27 14:00:00-05:00,125016.98130000001,36575.63130000001,0.002211660857433184
2023-02-27 14:10:00-05:00,124945.92560000002,36575.63130000001,-0.0005683683869273093
2023-02-27 14:20:00-05:00,124831.36700000001,36575.63130000001,-0.0009168654315847569
2023-02-27 14:30:00-05:00,124810.4063,36575.63130000001,-0.00016791212420197432
2023-02-27 14:40:00-05:00,124730.06410000002,36575.63130000001,-0.0006437139528804314
2023-02-27 14:50:00-05:00,124416.9756,36575.63130000001,-0.0025101285905617665
2023-02-27 15:00:00-05:00,124492.10560000001,36575.63130000001,0.0006038565046102562
2023-02-27 15:10:00-05:00,124310.89680000002,36575.63130000001,-0.0014555846664062733
2023-02-27 15:20:00-05:00,124334.67560000002,36575.63130000001,0.00019128492040620948
2023-02-27 15:30:00-05:00,124373.21560000001,36575.63130000001,0.00030996984400388783
2023-02-27 15:40:00-05:00,124117.337,36575.63130000001,-0.0020573448934773086
2023-02-27 15:50:00-05:00,124144.57560000001,36575.63130000001,0.0002194584629222618
2023-02-27 16:00:00-05:00,124120.73700000001,36575.63130000001,-0.00019202288851360994
2023-02-28 09:30:00-05:00,123644.0956,36575.63130000001,-0.0038401431664074615
2023-02-28 09:40:00-05:00,124170.15130000001,36575.63130000001,0.004254596205724548
2023-02-28 09:50:00-05:00,123817.6913,36575.63130000001,-0.0028385243660407067
2023-02-28 10:00:00-05:00,124038.07990000001,36575.63130000001,0.0017799443495196687
2023-02-28 10:10:00-05:00,124117.74710000001,36575.63130000001,0.0006422801777021814
2023-02-28 10:20:00-05:00,123852.01130000001,36575.63130000001,-0.002140997610808215
2023-02-28 10:30:00-05:00,123547.48200000002,36575.63130000001,-0.002458815943346737
2023-02-28 10:40:00-05:00,123762.27560000001,36575.63130000001,0.0017385510131238124
2023-02-28 10:50:00-05:00,123707.5613,36575.63130000001,-0.00044209190348798444
2023-02-28 11:00:00-05:00,123879.767,36575.63130000001,0.0013920385964314441
2023-02-28 11:10:00-05:00,124197.5313,36575.63130000001,0.002565102499748839
2023-02-28 11:20:00-05:00,124173.8313,36575.63130000001,-0.00019082504903211728
2023-02-28 11:30:00-05:00,124093.27560000001,36575.63130000001,-0.0006487333052113131
2023-02-28 11:40:00-05:00,124109.52160000001,36575.63130000001,0.00013091764981987275
2023-02-28 11:50:00-05:00,124131.24560000001,36575.63130000001,0.00017503894721326851
2023-02-28 12:00:00-05:00,124278.85130000001,36575.63130000001,0.0011891099560512597
2023-02-28 12:10:00-05:00,124467.47530000002,36575.63130000001,0.0015177481769983459
2023-02-28 12:20:00-05:00,124449.257,36575.63130000001,-0.00014636996497363608
2023-02-28 12:30:00-05:00,124666.4856,36575.63130000001,0.0017455194609961033
2023-02-28 12:40:00-05:00,124651.4152,36575.63130000001,-0.00012088573707247363
2023-02-28 12:50:00-05:00,124788.85130000001,36575.63130000001,0.0011025634950032615
2023-02-28 13:00:00-05:00,124816.0785,36575.63130000001,0.0002181861577885691
2023-02-28 13:10:00-05:00,124950.2341,36575.63130000001,0.0010748262692774624
2023-02-28 13:20:00-05:00,124954.367,36575.63130000001,3.307636860205854e-05
2023-02-28 13:30:00-05:00,125110.6045,36575.63130000001,0.0012503564601307193
2023-02-28 13:40:00-05:00,125047.0086,36575.63130000001,-0.0005083174224451703
2023-02-28 13:50:00-05:00,125030.8572,36575.63130000001,-0.0001291626259662948
2023-02-28 14:00:00-05:00,125053.69130000002,36575.63130000001,0.0001826277169603152
2023-02-28 14:10:00-05:00,124966.72200000001,36575.63130000001,-0.000695455680643442
2023-02-28 14:20:00-05:00,124894.32130000001,36575.63130000001,-0.0005793598394938648
2023-02-28 14:30:00-05:00,124789.02920000002,36575.63130000001,-0.0008430495390344683
2023-02-28 14:40:00-05:00,124668.2113,36575.63130000001,-0.0009681772570439007
2023-02-28 14:50:00-05:00,124624.20000000001,36575.63130000001,-0.0003530274441339021
2023-02-28 15:00:00-05:00,124418.73060000001,36575.63130000001,-0.0016487118874183304
2023-02-28 15:10:00-05:00,124213.1006,36575.63130000001,-0.0016527254297513672
2023-02-28 15:20:00-05:00,124105.56700000001,36575.63130000001,-0.0008657186680033346
2023-02-28 15:30:00-05:00,123877.7556,36575.63130000001,-0.001835625955441622
2023-02-28 15:40:00-05:00,123830.82560000001,36575.63130000001,-0.0003788412194964952
2023-02-28 15:50:00-05:00,123611.60560000001,36575.63130000001,-0.001770318488452327
2023-02-28 16:00:00-05:00,123296.7513,36575.63130000001,-0.0025471257206937103
2023-03-01 09:30:00-05:00,123162.54700000002,36575.63130000001,-0.0010884658239975753
2023-03-01 09:40:00-05:00,122994.29560000001,36575.63130000001,-0.001366092242311323
2023-03-01 09:50:00-05:00,123022.81700000001,36575.63130000001,0.00023189205532547774
2023-03-01 10:00:00-05:00,122708.34560000002,36575.63130000001,-0.0025562038625728256
2023-03-01 10:10:00-05:00,121949.3613,36575.63130000001,-0.006185270417336741
2023-03-01 10:20:00-05:00,121817.5213,36575.63130000001,-0.0010811044731565689
2023-03-01 10:30:00-05:00,121699.48130000001,36575.63130000001,-0.0009689903286513868
2023-03-01 10:40:00-05:00,121985.1,36575.63130000001,0.002346917973264917
2023-03-01 10:50:00-05:00,122158.2556,36575.63130000001,0.0014194815596331178
2023-03-01 11:00:00-05:00,121826.2456,36575.63130000001,-0.0027178678867776362
2023-03-01 11:10:00-05:00,121189.94770000002,36575.63130000001,-0.005222995232810335
2023-03-01 11:20:00-05:00,121238.89610000001,36575.63130000001,0.0004038981856908652
2023-03-01 11:30:00-05:00,121379.24110000001,36575.63130000001,0.0011575905465539549
2023-03-01 11:40:00-05:00,121194.74810000001,36575.63130000001,-0.0015199716057542334
2023-03-01 11:50:00-05:00,121791.247,36575.63130000001,0.004921821360673206
2023-03-01 12:00:00-05:00,121851.1564,36575.63130000001,0.0004919023450018489
2023-03-01 12:10:00-05:00,121997.0837,36575.63130000001,0.0011975865007054498
2023-03-01 12:20:00-05:00,121908.133,36575.63130000001,-0.0007291215273533824
2023-03-01 12:30:00-05:00,122015.0193,36575.63130000001,0.0008767774337090639
2023-03-01 12:40:00-05:00,121887.23130000001,36575.63130000001,-0.0010473136891925305
2023-03-01 12:50:00-05:00,122020.07940000002,36575.63130000001,0.0010899263079742205
2023-03-01 13:00:00-05:00,121945.13890000002,36575.63130000001,-0.0006141653108938661
2023-03-01 13:10:00-05:00,121763.56060000001,36575.63130000001,-0.0014890163038717708
2023-03-01 13:20:00-05:00,121825.0767,36575.63130000001,0.0005052094378388272
2023-03-01 13:30:00-05:00,121750.187,36575.63130000001,-0.0006147314003701609
2023-03-01 13:40:00-05:00,121772.3456,36575.63130000001,0.0001820005418142756
2023-03-01 13:50:00-05:00,121617.4013,36575.63130000001,-0.0012724095872224117
2023-03-01 14:00:00-05:00,121744.54060000001,36575.63130000001,0.0010454038537330845
2023-03-01 14:10:00-05:00,121632.17420000001,36575.63130000001,-0.0009229686969635109
2023-03-01 14:20:00-05:00,121847.0166,36575.63130000001,0.0017663286989075822
2023-03-01 14:30:00-05:00,121654.39700000001,36575.63130000001,-0.0015808314834028225
2023-03-01 14:40:00-05:00,121804.4527,36575.63130000001,0.00123345891065485
2023-03-01 14:50:00-05:00,121657.782,36575.63130000001,-0.0012041489186050969
2023-03-01 15:00:00-05:00,121606.782,36575.63130000001,-0.00041920869476319567
2023-03-01 15:10:00-05:00,121927.41500000001,36575.63130000001,0.0026366374862218933
2023-03-01 15:20:00-05:00,121859.48560000001,36575.63130000001,-0.00055712983007139
2023-03-01 15:30:00-05:00,121644.6263,36575.63130000001,-0.0017631725502705864
2023-03-01 15:40:00-05:00,121738.97630000001,36575.63130000001,0.000775619958478968
2023-03-01 15:50:00-05:00,121858.95700000001,36575.63130000001,0.000985556997820769
2023-03-01 16:00:00-05:00,121603.1756,36575.63130000001,-0.002098995480488197
2023-03-02 09:30:00-05:00,120846.61130000002,36575.63130000001,-0.006221583410688347
2023-03-02 09:40:00-05:00,120905.80130000002,36575.63130000001,0.0004897944540047661
2023-03-02 09:50:00-05:00,121078.6456,36575.63130000001,0.00142957821826184
2023-03-02 10:00:00-05:00,121432.25630000001,36575.63130000001,0.0029205042577715723
2023-03-02 10:10:00-05:00,121334.9897,36575.63130000001,-0.0008009947518368143
2023-03-02 10:20:00-05:00,121290.70850000001,36575.63130000001,-0.0003649499629866382
2023-03-02 10:30:00-05:00,121600.657,36575.63130000001,0.002555418331982029
2023-03-02 10:40:00-05:00,121341.7495,36575.63130000001,-0.0021291620159584745
2023-03-02 10:50:00-05:00,121589.5675,36575.63130000001,0.0020423143808387945
2023-03-02 11:00:00-05:00,121584.6806,36575.63130000001,-4.019177056446832e-05
2023-03-02 11:10:00-05:00,121557.3613,36575.63130000001,-0.00022469360338150945
2023-03-02 11:20:00-05:00,121530.7163,36575.63130000001,-0.00021919692657890177
2023-03-02 11:30:00-05:00,121359.6337,36575.63130000001,-0.0014077313555667104
2023-03-02 11:40:00-05:00,121409.1801,36575.63130000001,0.00040826095538881724
2023-03-02 11:50:00-05:00,121451.86130000002,36575.63130000001,0.0003515483752123405
2023-03-02 12:00:00-05:00,121423.10200000001,36575.63130000001,-0.0002367958769192713
2023-03-02 12:10:00-05:00,121558.83480000001,36575.63130000001,0.001117849880000632
2023-03-02 12:20:00-05:00,121490.14060000001,36575.63130000001,-0.0005651107146018575
2023-03-02 12:30:00-05:00,121571.2413,36575.63130000001,0.00066754964311877
2023-03-02 12:40:00-05:00,121786.09400000001,36575.63130000001,0.0017672987270882512
2023-03-02 12:50:00-05:00,121664.55130000002,36575.63130000001,-0.0009980014631226775
2023-03-02 13:00:00-05:00,121810.74560000001,36575.63130000001,0.0012016178783209597
2023-03-02 13:10:00-05:00,121803.1231,36575.63130000001,-6.257658109276587e-05
2023-03-02 13:20:00-05:00,121683.5706,36575.63130000001,-0.000981522451619199
2023-03-02 13:30:00-05:00,121618.45130000002,36575.63130000001,-0.0005351527710676374
2023-03-02 13:40:00-05:00,121975.37700000001,36575.63130000001,0.0029347989238865946
2023-03-02 13:50:00-05:00,122159.7506,36575.63130000001,0.0015115640921528062
2023-03-02 14:00:00-05:00,122677.40560000001,36575.63130000001,0.004237525023238042
2023-03-02 14:10:00-05:00,122894.0006,36575.63130000001,0.0017655655411088489
2023-03-02 14:20:00-05:00,122825.1556,36575.63130000001,-0.0005601982168688124
2023-03-02 14:30:00-05:00,123121.41560000001,36575.63130000001,0.0024120466084718295
2023-03-02 14:40:00-05:00,122999.18560000001,36575.63130000001,-0.0009927598655712355
2023-03-02 14:50:00-05:00,123113.4606,36575.63130000001,0.0009290711921592365
2023-03-02 15:00:00-05:00,123064.60700000002,36575.63130000001,-0.0003968176977715565
2023-03-02 15:10:00-05:00,123111.2913,36575.63130000001,0.0003793478981326537
2023-03-02 15:20:00-05:00,123093.66700000002,36575.63130000001,-0.00014315746195070478
2023-03-02 15:30:00-05:00,123239.0856,36575.63130000001,0.0011813654068815183
2023-03-02 15:40:00-05:00,123590.36560000002,36575.63130000001,0.0028503944044195872
2023-03-02 15:50:00-05:00,123576.56700000001,36575.63130000001,-0.00011164786132822346
2023-03-02 16:00:00-05:00,123391.5313,36575.63130000001,-0.0014973364650922028
2023-03-03 09:30:00-05:00,123689.6063,36575.63130000001,0.0024156844222582574
2023-03-03 09:40:00-05:00,123643.79130000001,36575.63130000001,-0.00037040298995594245
2023-03-03 09:50:00-05:00,123772.2146,36575.63130000001,0.0010386554686632188
2023-03-03 10:00:00-05:00,123899.51130000001,36575.63130000001,0.0010284755783953603
2023-03-03 10:10:00-05:00,123404.57130000001,36575.63130000001,-0.003994688879777719
2023-03-03 10:20:00-05:00,123966.057,36575.63130000001,0.004549958677259935
2023-03-03 10:30:00-05:00,124033.23130000001,36575.63130000001,0.0005418765557738681
2023-03-03 10:40:00-05:00,123875.12750000002,36575.63130000001,-0.0012746890356954976
2023-03-03 10:50:00-05:00,124002.07560000001,36575.63130000001,0.0010248070178575652
2023-03-03 11:00:00-05:00,123724.15130000003,36575.63130000001,-0.002241287483739418
2023-03-03 11:10:00-05:00,123697.31300000001,36575.63130000001,-0.00021692046151067235
2023-03-03 11:20:00-05:00,123742.0056,36575.63130000001,0.00036130615060314675
2023-03-03 11:30:00-05:00,123650.31,36575.63130000001,-0.0007410224164009493
2023-03-03 11:40:00-05:00,123489.1413,36575.63130000001,-0.0013034233395775585
2023-03-03 11:50:00-05:00,123522.08660000001,36575.63130000001,0.0002667870199208888
2023-03-03 12:00:00-05:00,123759.89560000002,36575.63130000001,0.001925234640587803
2023-03-03 12:10:00-05:00,123861.1913,36575.63130000001,0.0008184856613597802
2023-03-03 12:20:00-05:00,123937.6956,36575.63130000001,0.0006176615871125168
2023-03-03 12:30:00-05:00,124104.52130000001,36575.63130000001,0.0013460448751476672
2023-03-03 12:40:00-05:00,124084.19700000001,36575.63130000001,-0.00016376760320324646
2023-03-03 12:50:00-05:00,124393.03130000002,36575.63130000001,0.002488909204126921
2023-03-03 13:00:00-05:00,124602.65560000001,36575.63130000001,0.0016851771985075814
2023-03-03 13:10:00-05:00,124581.3056,36575.63130000001,-0.00017134466273771576
2023-03-03 13:20:00-05:00,124587.74430000002,36575.63130000001,5.1682714103939986e-05
2023-03-03 13:30:00-05:00,124676.3563,36575.63130000001,0.000711241707584076
2023-03-03 13:40:00-05:00,124697.63200000001,36575.63130000001,0.0001706474317297868
2023-03-03 13:50:00-05:00,124841.0478,36575.63130000001,0.0011501084479292878
2023-03-03 14:00:00-05:00,124833.477,36575.63130000001,-6.064351536150259e-05
2023-03-03 14:10:00-05:00,124939.9798,36575.63130000001,0.000853158964722267
2023-03-03 14:20:00-05:00,125007.827,36575.63130000001,0.0005430383461610955
2023-03-03 14:30:00-05:00,125122.057,36575.63130000001,0.0009137827825771438
2023-03-03 14:40:00-05:00,125142.64200000002,36575.63130000001,0.00016451935408978713
2023-03-03 14:50:00-05:00,125269.8613,36575.63130000001,0.00101659432761525
2023-03-03 15:00:00-05:00,125461.98200000002,36575.63130000001,0.0015336546077904245
2023-03-03 15:10:00-05:00,125572.687,36575.63130000001,0.0008823788548151246
2023-03-03 15:20:00-05:00,125394.76560000001,36575.63130000001,-0.001416879770996582
2023-03-03 15:30:00-05:00,125486.85680000001,36575.63130000001,0.0007344102408051167
2023-03-03 15:40:00-05:00,125427.937,36575.63130000001,-0.0004695296503752777
2023-03-03 15:50:00-05:00,125440.86130000002,36575.63130000001,0.0001030416373668519
2023-03-03 16:00:00-05:00,125699.45700000001,36575.63130000001,0.002061494933309982
2023-03-06 09:30:00-05:00,126079.902,36575.63130000001,0.003026624052958171
2023-03-06 09:40:00-05:00,125885.3056,36575.63130000001,-0.0015434371133948854
2023-03-06 09:50:00-05:00,125761.71560000001,36575.63130000001,-0.0009817666916002166
2023-03-06 10:00:00-05:00,125973.4413,36575.63130000001,0.0016835465307536435
2023-03-06 10:10:00-05:00,125957.31180000002,36575.63130000001,-0.00012803889322643425
2023-03-06 10:20:00-05:00,126420.12700000001,36575.63130000001,0.0036743813708477457
2023-03-06 10:30:00-05:00,126908.31000000001,36575.63130000001,0.0038615923871045954
2023-03-06 10:40:00-05:00,126844.50200000002,36575.63130000001,-0.0005027881940905532
2023-03-06 10:50:00-05:00,127144.82560000001,36575.63130000001,0.0023676516937247705
2023-03-06 11:00:00-05:00,127096.85130000001,36575.63130000001,-0.0003773201132929449
2023-03-06 11:10:00-05:00,127089.702,36575.63130000001,-5.625080343751865e-05
2023-03-06 11:20:00-05:00,127026.157,36575.63130000001,-0.0005000011724002329
2023-03-06 11:30:00-05:00,126776.772,36575.63130000001,-0.0019632570636614055
2023-03-06 11:40:00-05:00,126752.3742,36575.63130000001,-0.0001924469255297767
2023-03-06 11:50:00-05:00,126547.62130000001,36575.63130000001,-0.001615377236854898
2023-03-06 12:00:00-05:00,126732.42060000001,36575.63130000001,0.001460314291976239
2023-03-06 12:10:00-05:00,126635.67560000002,36575.63130000001,-0.000763380037578143
2023-03-06 12:20:00-05:00,126835.10800000001,36575.63130000001,0.0015748516289353365
2023-03-06 12:30:00-05:00,126562.8646,36575.63130000001,-0.0021464356698462916
2023-03-06 12:40:00-05:00,126532.61130000002,36575.63130000001,-0.00023903773113542748
2023-03-06 12:50:00-05:00,126047.27510000001,36575.63130000001,-0.0038356609810992204
2023-03-06 13:00:00-05:00,125988.82560000001,36575.63130000001,-0.0004637109366595338
2023-03-06 13:10:00-05:00,125962.802,36575.63130000001,-0.0002065548263989747
2023-03-06 13:20:00-05:00,126061.7156,36575.63130000001,0.0007852603977482886
2023-03-06 13:30:00-05:00,126022.43560000001,36575.63130000001,-0.0003115934113147034
2023-03-06 13:40:00-05:00,125596.10560000001,36575.63130000001,-0.0033829690560274184
2023-03-06 13:50:00-05:00,125589.03940000001,36575.63130000001,-5.626129859870321e-05
2023-03-06 14:00:00-05:00,125607.0313,36575.63130000001,0.00014326011319099052
2023-03-06 14:10:00-05:00,125638.6406,36575.63130000001,0.00025165231335266824
2023-03-06 14:20:00-05:00,125498.41480000001,36575.63130000001,-0.0011161040849401171
2023-03-06 14:30:00-05:00,125515.06700000001,36575.63130000001,0.0001326885285883872
2023-03-06 14:40:00-05:00,125551.5913,36575.63130000001,0.00029099534321241904
2023-03-06 14:50:00-05:00,125496.80560000002,36575.63130000001,-0.000436360060694696
2023-03-06 15:00:00-05:00,125532.5926,36575.63130000001,0.00028516263684075227
2023-03-06 15:10:00-05:00,125545.5213,36575.63130000001,0.00010299078296882591
2023-03-06 15:20:00-05:00,125294.81760000001,36575.63130000001,-0.0019969147238706464
2023-03-06 15:30:00-05:00,125045.35700000002,36575.63130000001,-0.0019909889712788065
2023-03-06 15:40:00-05:00,125021.13130000001,36575.63130000001,-0.0001937353019832999
2023-03-06 15:50:00-05:00,125150.86700000001,36575.63130000001,0.0010377101746799067
2023-03-06 16:00:00-05:00,125113.42560000002,36575.63130000001,-0.0002991701208110431
2023-03-07 09:30:00-05:00,125222.84700000001,36575.63130000001,0.000874577604083937
2023-03-07 09:40:00-05:00,125752.2163,36575.63130000001,0.004227417860895644
2023-03-07 09:50:00-05:00,125844.83060000002,36575.63130000001,0.0007364824471887133
2023-03-07 10:00:00-05:00,125611.74130000001,36575.63130000001,-0.0018521960646987745
2023-03-07 10:10:00-05:00,124439.0656,36575.63130000001,-0.009335717249546738
2023-03-07 10:20:00-05:00,124518.6513,36575.63130000001,0.0006395555898484062
2023-03-07 10:30:00-05:00,125174.85200000001,36575.63130000001,0.005269898871768541
2023-03-07 10:40:00-05:00,125803.5813,36575.63130000001,0.005022808415223734
2023-03-07 10:50:00-05:00,125598.3052,36575.63130000001,-0.0016317190486849764
2023-03-07 11:00:00-05:00,125080.147,36575.63130000001,-0.004125519044026138
2023-03-07 11:10:00-05:00,125380.357,36575.63130000001,0.0024001410871383744
2023-03-07 11:20:00-05:00,125103.23060000001,36575.63130000001,-0.0022102856191420495
2023-03-07 11:30:00-05:00,125215.62700000001,36575.63130000001,0.0008984292368865443
2023-03-07 11:40:00-05:00,125604.1098,36575.63130000001,0.0031025105197133307
2023-03-07 11:50:00-05:00,126348.907,36575.63130000001,0.00592971998436953
2023-03-07 12:00:00-05:00,125950.86300000001,36575.63130000001,-0.0031503557050952535
2023-03-07 12:10:00-05:00,125930.1913,36575.63130000001,-0.00016412511599861457
2023-03-07 12:20:00-05:00,126065.297,36575.63130000001,0.0010728618658106814
2023-03-07 12:30:00-05:00,126234.81160000002,36575.63130000001,0.0013446571263779905
2023-03-07 12:40:00-05:00,126058.19780000001,36575.63130000001,-0.0013990895044042606
2023-03-07 12:50:00-05:00,126424.897,36575.63130000001,0.002908967495963921
2023-03-07 13:00:00-05:00,126180.45560000002,36575.63130000001,-0.001933490995843834
2023-03-07 13:10:00-05:00,125949.872,36575.63130000001,-0.0018274113760611277
2023-03-07 13:20:00-05:00,125724.40560000001,36575.63130000001,-0.001790128059836249
2023-03-07 13:30:00-05:00,125617.84310000001,36575.63130000001,-0.0008475880199348973
2023-03-07 13:40:00-05:00,125322.2241,36575.63130000001,-0.002353320139119708
2023-03-07 13:50:00-05:00,124767.07700000002,36575.63130000001,-0.004429757802231538
2023-03-07 14:00:00-05:00,124763.88560000001,36575.63130000001,-2.5578863244613004e-05
2023-03-07 14:10:00-05:00,124765.72300000001,36575.63130000001,1.4727018088356303e-05
2023-03-07 14:20:00-05:00,124747.27630000001,36575.63130000001,-0.00014785070415535007
2023-03-07 14:30:00-05:00,124386.23560000001,36575.63130000001,-0.00289417701699346
2023-03-07 14:40:00-05:00,124269.67140000002,36575.63130000001,-0.0009371149423224034
2023-03-07 14:50:00-05:00,124238.27730000002,36575.63130000001,-0.0002526288163984258
2023-03-07 15:00:00-05:00,124159.117,36575.63130000001,-0.000637165145238372
2023-03-07 15:10:00-05:00,124313.7213,36575.63130000001,0.001245211014186065
2023-03-07 15:20:00-05:00,124480.07560000001,36575.63130000001,0.0013381813227082429
2023-03-07 15:30:00-05:00,124075.24560000001,36575.63130000001,-0.0032521670480091247
2023-03-07 15:40:00-05:00,124315.60700000002,36575.63130000001,0.0019372228427811944
2023-03-07 15:50:00-05:00,124288.8956,36575.63130000001,-0.00021486763122202657
2023-03-07 16:00:00-05:00,124046.187,36575.63130000001,-0.0019527778312642408
2023-03-08 09:30:00-05:00,124766.57130000001,36575.63130000001,0.0058073876950366365
2023-03-08 09:40:00-05:00,124981.531,36575.63130000001,0.0017228949850927044
2023-03-08 09:50:00-05:00,124989.50060000003,36575.63130000001,6.376622158699163e-05
2023-03-08 10:00:00-05:00,125482.49130000001,36575.63130000001,0.0039442568986469695
2023-03-08 10:10:00-05:00,125553.9162,36575.63130000001,0.0005692021194354524
2023-03-08 10:20:00-05:00,125346.07700000002,36575.63130000001,-0.0016553780741407342
2023-03-08 10:30:00-05:00,125800.9056,36575.63130000001,0.0036285826480231265
2023-03-08 10:40:00-05:00,126059.62380000002,36575.63130000001,0.0020565686611402345
2023-03-08 10:50:00-05:00,125745.267,36575.63130000001,-0.002493715200187707
2023-03-08 11:00:00-05:00,125733.23130000001,36575.63130000001,-9.571493454296753e-05
2023-03-08 11:10:00-05:00,126024.267,36575.63130000001,0.002314707869915278
2023-03-08 11:20:00-05:00,125800.5513,36575.63130000001,-0.0017751795374457702
2023-03-08 11:30:00-05:00,125725.0056,36575.63130000001,-0.0006005196258627166
2023-03-08 11:40:00-05:00,125687.557,36575.63130000001,-0.00029786119174368686
2023-03-08 11:50:00-05:00,126192.2296,36575.63130000001,0.00401529484736507
2023-03-08 12:00:00-05:00,126300.30130000002,36575.63130000001,0.0008564053455792919
2023-03-08 12:10:00-05:00,126077.0384,36575.63130000001,-0.0017677147061565535
2023-03-08 12:20:00-05:00,126012.5834,36575.63130000001,-0.0005112350418282618
2023-03-08 12:30:00-05:00,125791.887,36575.63130000001,-0.0017513838225143852
2023-03-08 12:40:00-05:00,125927.487,36575.63130000001,0.0010779709505430723
2023-03-08 12:50:00-05:00,126037.78700000001,36575.63130000001,0.0008759009063685763
2023-03-08 13:00:00-05:00,125970.94100000002,36575.63130000001,-0.0005303647548174917
2023-03-08 13:10:00-05:00,125730.8834,36575.63130000001,-0.0019056585439019003
2023-03-08 13:20:00-05:00,125679.82700000002,36575.63130000001,-0.00040607684141980016
2023-03-08 13:30:00-05:00,125779.65840000001,36575.63130000001,0.0007943311379636775
2023-03-08 13:40:00-05:00,125740.64630000002,36575.63130000001,-0.00031016223526325604
2023-03-08 13:50:00-05:00,125658.8156,36575.63130000001,-0.000650789560956988
2023-03-08 14:00:00-05:00,125653.41960000001,36575.63130000001,-4.294167483775979e-05
2023-03-08 14:10:00-05:00,125959.06700000001,36575.63130000001,0.0024324638435864188
2023-03-08 14:20:00-05:00,125954.82370000001,36575.63130000001,-3.368792815849897e-05
2023-03-08 14:30:00-05:00,126167.34060000001,36575.63130000001,0.0016872470125175454
2023-03-08 14:40:00-05:00,126217.5313,36575.63130000001,0.00039781055668841603
2023-03-08 14:50:00-05:00,126145.23700000001,36575.63130000001,-0.0005727754239477356
2023-03-08 15:00:00-05:00,126122.29130000001,36575.63130000001,-0.00018189905973220455
2023-03-08 15:10:00-05:00,126046.96130000001,36575.63130000001,-0.000597277445751554
2023-03-08 15:20:00-05:00,125797.70060000001,36575.63130000001,-0.0019775224839156946
2023-03-08 15:30:00-05:00,126007.01260000002,36575.63130000001,0.001663877789511936
2023-03-08 15:40:00-05:00,126341.48200000002,36575.63130000001,0.0026543713171087724
2023-03-08 15:50:00-05:00,126668.687,36575.63130000001,0.0025898461441189458
2023-03-08 16:00:00-05:00,126750.87560000001,36575.63130000001,0.0006488470193111162
2023-03-09 09:30:00-05:00,126821.8426,36575.63130000001,0.0005598935681039308
2023-03-09 09:40:00-05:00,127002.9594,36575.63130000001,0.0014281199223011853
2023-03-09 09:50:00-05:00,127126.5163,36575.63130000001,0.000972866306294895
2023-03-09 10:00:00-05:00,127487.12630000002,36575.63130000001,0.002836622999634608
2023-03-09 10:10:00-05:00,127692.78700000001,36575.63130000001,0.001613187981946096
2023-03-09 10:20:00-05:00,126754.35060000002,36575.63130000001,-0.007349173136928955
2023-03-09 10:30:00-05:00,126857.85700000002,36575.63130000001,0.0008165905115686822
2023-03-09 10:40:00-05:00,127192.2013,36575.63130000001,0.002635582122437974
2023-03-09 10:50:00-05:00,127124.3806,36575.63130000001,-0.0005332142954270758
2023-03-09 11:00:00-05:00,126789.95560000002,36575.63130000001,-0.0026306912837771312
2023-03-09 11:10:00-05:00,126796.1784,36575.63130000001,4.9079597595369506e-05
2023-03-09 11:20:00-05:00,127006.8975,36575.63130000001,0.0016618726420543073
