datetime,portfolio_value,cash,return
2023-01-27 12:40:00-05:00,114226.8715,49.421500000004016,0.0024054704457514564
2023-01-27 12:50:00-05:00,114251.10149999999,49.421500000004016,0.00021212171603601782
2023-01-27 13:00:00-05:00,114270.38149999999,49.421500000004016,0.0001687511082770765
2023-01-27 13:10:00-05:00,114034.1615,49.421500000004016,-0.0020672023397417805
2023-01-27 13:20:00-05:00,113912.84150000001,49.421500000004016,-0.0010638917180970653
2023-01-27 13:30:00-05:00,113996.0185,49.421500000004016,0.0007301810656703545
2023-01-27 13:40:00-05:00,114167.7215,49.421500000004016,0.001506219272035203
2023-01-27 13:50:00-05:00,114292.88870000001,49.421500000004016,0.0010963449069096853
2023-01-27 14:00:00-05:00,114197.00149999998,49.421500000004016,-0.0008389603333214257
2023-01-27 14:10:00-05:00,114142.04149999999,49.421500000004016,-0.0004812735823014336
2023-01-27 14:20:00-05:00,114259.8855,49.421500000004016,0.0010324329094815177
2023-01-27 14:30:00-05:00,114216.46149999999,49.421500000004016,-0.0003800458910840909
2023-01-27 14:40:00-05:00,114241.54149999999,49.421500000004016,0.00021958305896219166
2023-01-27 14:50:00-05:00,114300.4315,49.421500000004016,0.0005154867417471731
2023-01-27 15:00:00-05:00,114186.5815,49.421500000004016,-0.0009960592318499772
2023-01-27 15:10:00-05:00,114637.36149999998,49.421500000004016,0.00394774932464359
2023-01-27 15:20:00-05:00,114406.38549999999,49.421500000004016,-0.0020148405107874856
2023-01-27 15:30:00-05:00,114434.72150000001,49.421500000004016,0.0002476784829463785
2023-01-27 15:40:00-05:00,114335.54150000002,49.421500000004016,-0.00086669499169445
2023-01-27 15:50:00-05:00,114084.9215,49.421500000004016,-0.002191969327403065
2023-01-27 16:00:00-05:00,113606.1215,49.421500000004016,-0.004196873642061449
2023-01-30 09:30:00-05:00,112390.4215,49.421500000004016,-0.010701007867784607
2023-01-30 09:40:00-05:00,112322.75409999999,49.421500000004016,-0.0006020744392351007
2023-01-30 09:50:00-05:00,112880.84150000001,49.421500000004016,0.004968605021055339
2023-01-30 10:00:00-05:00,112838.88150000002,49.421500000004016,-0.00037171941174796164
2023-01-30 10:10:00-05:00,113404.38149999999,49.421500000004016,0.0050115704133417704
2023-01-30 10:20:00-05:00,113165.68149999999,49.421500000004016,-0.0021048569450554666
2023-01-30 10:30:00-05:00,112774.24149999997,49.421500000004016,-0.003458999184306699
2023-01-30 10:40:00-05:00,112073.1815,49.421500000004016,-0.006216490491757987
2023-01-30 10:50:00-05:00,112337.1815,49.421500000004016,0.002355603690968655
2023-01-30 11:00:00-05:00,112625.4215,49.421500000004016,0.0025658468207161444
2023-01-30 11:10:00-05:00,112785.9815,49.421500000004016,0.0014256106468821805
2023-01-30 11:20:00-05:00,112825.83149999999,49.421500000004016,0.00035332405206744966
2023-01-30 11:30:00-05:00,112845.2615,49.421500000004016,0.00017221233596687036
2023-01-30 11:40:00-05:00,112777.2763,49.421500000004016,-0.0006024639324354597
2023-01-30 11:50:00-05:00,112564.3815,49.421500000004016,-0.0018877455369082918
2023-01-30 12:00:00-05:00,112803.84149999998,49.421500000004016,0.0021273159129824304
2023-01-30 12:10:00-05:00,112877.8015,49.421500000004016,0.0006556514300979366
2023-01-30 12:20:00-05:00,112899.62150000001,49.421500000004016,0.00019330638717307558
2023-01-30 12:30:00-05:00,112963.35149999999,49.421500000004016,0.0005644837347835718
2023-01-30 12:40:00-05:00,112775.78149999998,49.421500000004016,-0.0016604500265735567
2023-01-30 12:50:00-05:00,112677.2215,49.421500000004016,-0.0008739465041968097
2023-01-30 13:00:00-05:00,112582.06149999998,49.421500000004016,-0.0008445362668090262
2023-01-30 13:10:00-05:00,112718.45149999997,49.421500000004016,0.001211471864902558
2023-01-30 13:20:00-05:00,112701.8215,49.421500000004016,-0.00014753573863601765
2023-01-30 13:30:00-05:00,112598.14910000004,49.421500000004016,-0.0009198822043879895
2023-01-30 13:40:00-05:00,112459.1745,49.421500000004016,-0.0012342529705050564
2023-01-30 13:50:00-05:00,112507.94149999999,49.421500000004016,0.00043364181016625203
2023-01-30 14:00:00-05:00,112600.2815,49.421500000004016,0.0008207420629058326
2023-01-30 14:10:00-05:00,112573.93729999996,49.421500000004016,-0.0002339621149174409
2023-01-30 14:20:00-05:00,112519.78149999998,49.421500000004016,-0.00048106872069031414
2023-01-30 14:30:00-05:00,112390.40149999998,49.421500000004016,-0.001149842261291667
2023-01-30 14:40:00-05:00,112489.98069999999,49.421500000004016,0.0008860116048254874
2023-01-30 14:50:00-05:00,112401.95150000002,49.421500000004016,-0.0007825514721593319
2023-01-30 15:00:00-05:00,112424.44149999999,49.421500000004016,0.000200085494066915
2023-01-30 15:10:00-05:00,112376.8815,49.421500000004016,-0.00042303968216717003
2023-01-30 15:20:00-05:00,112137.32149999998,49.421500000004016,-0.0021317551866754103
2023-01-30 15:30:00-05:00,111927.44649999999,49.421500000004016,-0.001871589201459467
2023-01-30 15:40:00-05:00,112377.5015,49.421500000004016,0.004020952984038706
2023-01-30 15:50:00-05:00,112382.94149999997,49.421500000004016,4.8408266132948796e-05
2023-01-30 16:00:00-05:00,112193.4215,49.421500000004016,-0.0016863769311463717
2023-01-31 09:30:00-05:00,111871.19149999999,49.421500000004016,-0.00287209353001161
2023-01-31 09:40:00-05:00,112484.18049999999,49.421500000004016,0.005479417817767729
2023-01-31 09:50:00-05:00,112494.88149999999,49.421500000004016,9.513337744415651e-05
2023-01-31 10:00:00-05:00,112375.42149999997,49.421500000004016,-0.0010619149814387052
2023-01-31 10:10:00-05:00,112188.32150000002,49.421500000004016,-0.0016649548228830913
2023-01-31 10:20:00-05:00,112825.8015,49.421500000004016,0.005682231372005964
2023-01-31 10:30:00-05:00,113101.84150000001,49.421500000004016,0.002446603492553212
2023-01-31 10:40:00-05:00,113069.86149999997,49.421500000004016,-0.000282754016874609
2023-01-31 10:50:00-05:00,113042.70150000002,49.421500000004016,-0.000240205476858657
2023-01-31 11:00:00-05:00,113127.86149999997,49.421500000004016,0.0007533436380229297
2023-01-31 11:10:00-05:00,113142.30549999999,49.421500000004016,0.00012767853832373888
2023-01-31 11:20:00-05:00,113134.8615,49.421500000004016,-6.579325007649572e-05
2023-01-31 11:30:00-05:00,113159.08150000001,49.421500000004016,0.00021408078534679298
2023-01-31 11:40:00-05:00,113216.3015,49.421500000004016,0.0005056598130834811
2023-01-31 11:50:00-05:00,113057.4815,49.421500000004016,-0.0014028015214753164
2023-01-31 12:00:00-05:00,113114.94149999997,49.421500000004016,0.0005082370422340166
2023-01-31 12:10:00-05:00,113264.34149999998,49.421500000004016,0.001320780420507095
2023-01-31 12:20:00-05:00,113508.7615,49.421500000004016,0.0021579607205857165
2023-01-31 12:30:00-05:00,113418.98150000001,49.421500000004016,-0.000790952159230307
2023-01-31 12:40:00-05:00,113586.8015,49.421500000004016,0.0014796465087283384
2023-01-31 12:50:00-05:00,113664.68149999999,49.421500000004016,0.0006856430410182579
2023-01-31 13:00:00-05:00,113427.92150000003,49.421500000004016,-0.0020829689299746157
2023-01-31 13:10:00-05:00,113539.7215,49.421500000004016,0.0009856479649938965
2023-01-31 13:20:00-05:00,113550.3615,49.421500000004016,9.37116971877483e-05
2023-01-31 13:30:00-05:00,113624.0215,49.421500000004016,0.0006486989475591454
2023-01-31 13:40:00-05:00,113497.4615,49.421500000004016,-0.0011138489760283976
2023-01-31 13:50:00-05:00,113639.84149999998,49.421500000004016,0.0012544773963951705
2023-01-31 14:00:00-05:00,113450.3515,49.421500000004016,-0.0016674609670234153
2023-01-31 14:10:00-05:00,113435.80110000001,49.421500000004016,-0.00012825345895906004
2023-01-31 14:20:00-05:00,113323.1415,49.421500000004016,-0.000993157353388785
2023-01-31 14:30:00-05:00,113409.36149999998,49.421500000004016,0.0007608331260389178
2023-01-31 14:40:00-05:00,113427.87769999998,49.421500000004016,0.00016326870864191712
2023-01-31 14:50:00-05:00,113304.66149999999,49.421500000004016,-0.0010862955606547597
2023-01-31 15:00:00-05:00,113407.7215,49.421500000004016,0.0009095830536505201
2023-01-31 15:10:00-05:00,113541.00149999998,49.421500000004016,0.001175228619684221
2023-01-31 15:20:00-05:00,113204.34149999998,49.421500000004016,-0.002965096269650247
2023-01-31 15:30:00-05:00,113133.04149999999,49.421500000004016,-0.0006298345015326445
2023-01-31 15:40:00-05:00,113262.4055,49.421500000004016,0.001143467887761096
2023-01-31 15:50:00-05:00,113472.68149999999,49.421500000004016,0.0018565383550854797
2023-01-31 16:00:00-05:00,114241.88149999999,49.421500000004016,0.006778724093164268
2023-02-01 09:30:00-05:00,114669.24149999997,49.421500000004016,0.0037408347480689663
2023-02-01 09:40:00-05:00,115029.26149999998,49.421500000004016,0.0031396388019189203
2023-02-01 09:50:00-05:00,116042.33269999998,49.421500000004016,0.00880707384181556
2023-02-01 10:00:00-05:00,116287.28150000001,49.421500000004016,0.002110857256147014
2023-02-01 10:10:00-05:00,116172.9415,49.421500000004016,-0.0009832545616780264
2023-02-01 10:20:00-05:00,116369.52150000002,49.421500000004016,0.0016921324145005023
2023-02-01 10:30:00-05:00,116430.35149999999,49.421500000004016,0.0005227313751563489
2023-02-01 10:40:00-05:00,116426.4615,49.421500000004016,-3.34105321324607e-05
2023-02-01 10:50:00-05:00,116182.32789999999,49.421500000004016,-0.002096891006174051
2023-02-01 11:00:00-05:00,115600.34150000001,49.421500000004016,-0.005009250636645035
2023-02-01 11:10:00-05:00,116078.28149999998,49.421500000004016,0.004134416852046963
2023-02-01 11:20:00-05:00,116257.8327,49.421500000004016,0.0015468113214616164
2023-02-01 11:30:00-05:00,116473.14149999997,49.421500000004016,0.0018519939259109552
2023-02-01 11:40:00-05:00,116232.5615,49.421500000004016,-0.002065540577867675
2023-02-01 11:50:00-05:00,116315.5615,49.421500000004016,0.0007140856136083062
2023-02-01 12:00:00-05:00,116135.3215,49.421500000004016,-0.0015495776977355602
2023-02-01 12:10:00-05:00,116033.51729999998,49.421500000004016,-0.0008765998034458988
2023-02-01 12:20:00-05:00,116042.2615,49.421500000004016,7.535926000934445e-05
2023-02-01 12:30:00-05:00,116155.22030000002,49.421500000004016,0.0009734281161009051
2023-02-01 12:40:00-05:00,116312.3375,49.421500000004016,0.001352648633390574
2023-02-01 12:50:00-05:00,116070.2315,49.421500000004016,-0.00208151607304774
2023-02-01 13:00:00-05:00,116167.35149999999,49.421500000004016,0.0008367347832849426
2023-02-01 13:10:00-05:00,116207.84150000001,49.421500000004016,0.00034854887778013044
2023-02-01 13:20:00-05:00,116101.3879,49.421500000004016,-0.0009160621058433849
2023-02-01 13:30:00-05:00,116158.9815,49.421500000004016,0.0004960629760051294
2023-02-01 13:40:00-05:00,116230.7415,49.421500000004016,0.0006177740117323527
2023-02-01 13:50:00-05:00,116050.8015,49.421500000004016,-0.001548127437524749
2023-02-01 14:00:00-05:00,116067.82149999999,49.421500000004016,0.00014665990910867066
2023-02-01 14:10:00-05:00,116364.7015,49.421500000004016,0.002557814872057307
2023-02-01 14:20:00-05:00,116359.42349999999,49.421500000004016,-4.535739732036692e-05
2023-02-01 14:30:00-05:00,116372.88149999999,49.421500000004016,0.00011565887484832338
2023-02-01 14:40:00-05:00,117265.56149999998,49.421500000004016,0.007670859297232324
2023-02-01 14:50:00-05:00,118234.96150000003,49.421500000004016,0.008266706675003288
2023-02-01 15:00:00-05:00,118340.7115,49.421500000004016,0.0008944055012016783
2023-02-01 15:10:00-05:00,119476.78149999998,49.421500000004016,0.00959999298297265
2023-02-01 15:20:00-05:00,119311.5199,49.421500000004016,-0.001383211013262664
2023-02-01 15:30:00-05:00,119651.64150000003,49.421500000004016,0.0028507020972081687
2023-02-01 15:40:00-05:00,120219.4615,49.421500000004016,0.00474560977920202
2023-02-01 15:50:00-05:00,119343.20149999997,49.421500000004016,-0.007288836508388741
2023-02-01 16:00:00-05:00,119259.40149999998,49.421500000004016,-0.0007021765709879224
2023-02-02 09:30:00-05:00,120861.4615,49.421500000004016,0.013433406338200005
2023-02-02 09:40:00-05:00,120720.34150000001,49.421500000004016,-0.0011676178514521407
2023-02-02 09:50:00-05:00,120650.1615,49.421500000004016,-0.0005813436172230624
2023-02-02 10:00:00-05:00,119733.76150000002,49.421500000004016,-0.007595514076456311
2023-02-02 10:10:00-05:00,119755.0215,49.421500000004016,0.00017756061225870923
2023-02-02 10:20:00-05:00,120287.10150000002,49.421500000004016,0.004443070472831989
2023-02-02 10:30:00-05:00,120406.16149999999,49.421500000004016,0.0009897985612361548
2023-02-02 10:40:00-05:00,120900.4615,49.421500000004016,0.004105271639275765
2023-02-02 10:50:00-05:00,121015.56569999999,49.421500000004016,0.0009520575734112136
2023-02-02 11:00:00-05:00,120264.7015,49.421500000004016,-0.006204691071406532
2023-02-02 11:10:00-05:00,120531.50149999998,49.421500000004016,0.0022184397971500847
2023-02-02 11:20:00-05:00,120550.36150000001,49.421500000004016,0.0001564736169823444
2023-02-02 11:30:00-05:00,120951.26149999998,49.421500000004016,0.0033255810684562626
2023-02-02 11:40:00-05:00,120957.3415,49.421500000004016,5.026818178333059e-05
2023-02-02 11:50:00-05:00,120999.88389999999,49.421500000004016,0.00035171407929790455
2023-02-02 12:00:00-05:00,120810.78150000001,49.421500000004016,-0.0015628312516089427
2023-02-02 12:10:00-05:00,120713.50150000001,49.421500000004016,-0.0008052261461448662
2023-02-02 12:20:00-05:00,121215.84569999999,49.421500000004016,0.004161458277307739
2023-02-02 12:30:00-05:00,121223.21149999999,49.421500000004016,6.076598284221468e-05
2023-02-02 12:40:00-05:00,121194.60149999999,49.421500000004016,-0.00023601090621161447
2023-02-02 12:50:00-05:00,121318.2715,49.421500000004016,0.0010204249898047024
2023-02-02 13:00:00-05:00,121539.68149999999,49.421500000004016,0.001825034244738566
2023-02-02 13:10:00-05:00,121480.68149999999,49.421500000004016,-0.0004854381653123241
2023-02-02 13:20:00-05:00,121602.3803,49.421500000004016,0.0010017954994763212
2023-02-02 13:30:00-05:00,121607.7615,49.421500000004016,4.42524232395769e-05
2023-02-02 13:40:00-05:00,121781.74149999999,49.421500000004016,0.0014306652622662064
2023-02-02 13:50:00-05:00,121883.46149999999,49.421500000004016,0.0008352647839249272
2023-02-02 14:00:00-05:00,122141.78149999997,49.421500000004016,0.0021194015727883375
2023-02-02 14:10:00-05:00,121845.5221,49.421500000004016,-0.0024255369158829865
2023-02-02 14:20:00-05:00,121604.60149999999,49.421500000004016,-0.00197726265067244
2023-02-02 14:30:00-05:00,121191.82150000002,49.421500000004016,-0.003394443918308232
2023-02-02 14:40:00-05:00,120845.8015,49.421500000004016,-0.002855143158319584
2023-02-02 14:50:00-05:00,120697.72149999999,49.421500000004016,-0.0012253632162803063
2023-02-02 15:00:00-05:00,120187.8015,49.421500000004016,-0.00422476906492375
2023-02-02 15:10:00-05:00,120156.7157,49.421500000004016,-0.0002586435529399189
2023-02-02 15:20:00-05:00,120186.1415,49.421500000004016,0.000244895175675941
2023-02-02 15:30:00-05:00,120508.32149999999,49.421500000004016,0.0026806751259254025
2023-02-02 15:40:00-05:00,120420.8015,49.421500000004016,-0.0007262569000264785
2023-02-02 15:50:00-05:00,120348.02149999999,49.421500000004016,-0.0006043806310325195
2023-02-02 16:00:00-05:00,121341.68149999998,49.421500000004016,0.008256554512613867
2023-02-03 09:30:00-05:00,119193.46149999998,49.421500000004016,-0.017703891799125904
2023-02-03 09:40:00-05:00,119986.91149999999,49.421500000004016,0.006656824879609724
2023-02-03 09:50:00-05:00,120273.3315,49.421500000004016,0.0023870936956320588
2023-02-03 10:00:00-05:00,119914.38149999999,49.421500000004016,-0.0029844521268624913
2023-02-03 10:10:00-05:00,120007.34149999997,49.421500000004016,0.0007752197762866953
2023-02-03 10:20:00-05:00,120778.66149999997,49.421500000004016,0.006427273451433013
2023-02-03 10:30:00-05:00,120898.30149999999,49.421500000004016,0.000990572328871231
2023-02-03 10:40:00-05:00,121345.04149999999,49.421500000004016,0.0036951718465623173
2023-02-03 10:50:00-05:00,121650.2815,49.421500000004016,0.002515471553075521
2023-02-03 11:00:00-05:00,121467.5215,49.421500000004016,-0.0015023393102464588
2023-02-03 11:10:00-05:00,121574.2115,49.421500000004016,0.0008783417878499566
2023-02-03 11:20:00-05:00,121694.82149999999,49.421500000004016,0.0009920689471218935
2023-02-03 11:30:00-05:00,121735.80149999999,49.421500000004016,0.0003367439920194393
2023-02-03 11:40:00-05:00,121003.57149999999,49.421500000004016,-0.006014910905235982
2023-02-03 11:50:00-05:00,120718.86149999997,49.421500000004016,-0.002352905757000867
2023-02-03 12:00:00-05:00,120758.6815,49.421500000004016,0.00032985731894119574
2023-02-03 12:10:00-05:00,121064.33729999998,49.421500000004016,0.0025311289938187986
2023-02-03 12:20:00-05:00,121035.9415,49.421500000004016,-0.00023455131901983783
2023-02-03 12:30:00-05:00,121265.38149999999,49.421500000004016,0.001895635272932461
2023-02-03 12:40:00-05:00,121256.57730000002,49.421500000004016,-7.260274854259396e-05
2023-02-03 12:50:00-05:00,121154.1215,49.421500000004016,-0.0008449504536692798
2023-02-03 13:00:00-05:00,120503.34150000001,49.421500000004016,-0.005371505252505848
2023-02-03 13:10:00-05:00,120299.4215,49.421500000004016,-0.0016922352315019706
2023-02-03 13:20:00-05:00,120212.7415,49.421500000004016,-0.0007205354682440213
2023-02-03 13:30:00-05:00,120115.7015,49.421500000004016,-0.0008072355624633154
2023-02-03 13:40:00-05:00,119920.96149999998,49.421500000004016,-0.0016212701384424877
2023-02-03 13:50:00-05:00,119910.02149999999,49.421500000004016,-9.122675354789056e-05
2023-02-03 14:00:00-05:00,119837.52150000002,49.421500000004016,-0.0006046200233561505
2023-02-03 14:10:00-05:00,119872.00150000001,49.421500000004016,0.00028772290655232347
2023-02-03 14:20:00-05:00,119773.78150000001,49.421500000004016,-0.0008193739886790397
2023-02-03 14:30:00-05:00,119965.62150000001,49.421500000004016,0.0016016860918763864
2023-02-03 14:40:00-05:00,119859.90569999997,49.421500000004016,-0.0008812174577866871
2023-02-03 14:50:00-05:00,119712.92149999997,49.421500000004016,-0.0012262999803110963
2023-02-03 15:00:00-05:00,119315.90149999998,49.421500000004016,-0.0033164339740885396
2023-02-03 15:10:00-05:00,119301.98149999998,49.421500000004016,-0.00011666508675711729
2023-02-03 15:20:00-05:00,119544.26150000002,49.421500000004016,0.0020308128746382437
2023-02-03 15:30:00-05:00,119356.28149999998,49.421500000004016,-0.0015724719667956633
2023-02-03 15:40:00-05:00,119369.8615,49.421500000004016,0.00011377700301440363
2023-02-03 15:50:00-05:00,119473.96149999999,49.421500000004016,0.0008720794234982066
2023-02-03 16:00:00-05:00,119423.4215,49.421500000004016,-0.0004230210446315441
2023-02-06 09:30:00-05:00,117470.90149999999,49.421500000004016,-0.016349556690602784
2023-02-06 09:40:00-05:00,117239.22730000003,49.421500000004016,-0.001972183724153753
2023-02-06 09:50:00-05:00,116751.26149999998,49.421500000004016,-0.004162137632922169
2023-02-06 10:00:00-05:00,117613.6415,49.421500000004016,0.007386472650661835
2023-02-06 10:10:00-05:00,118473.57509999999,49.421500000004016,0.007311512414994725
2023-02-06 10:20:00-05:00,117628.0775,49.421500000004016,-0.007136592267822817
2023-02-06 10:30:00-05:00,117141.12149999998,49.421500000004016,-0.004139793919525903
2023-02-06 10:40:00-05:00,117436.5815,49.421500000004016,0.0025222568831222425
2023-02-06 10:50:00-05:00,117666.22149999999,49.421500000004016,0.0019554383912305795
2023-02-06 11:00:00-05:00,117873.4015,49.421500000004016,0.0017607432053048377
2023-02-06 11:10:00-05:00,117867.2815,49.421500000004016,-5.192011023802401e-05
2023-02-06 11:20:00-05:00,117970.78570000001,49.421500000004016,0.0008781419125205581
2023-02-06 11:30:00-05:00,117929.9215,49.421500000004016,-0.00034639253911494805
2023-02-06 11:40:00-05:00,117446.19769999999,49.421500000004016,-0.004101790231412994
2023-02-06 11:50:00-05:00,117390.82149999999,49.421500000004016,-0.000471502705787441
2023-02-06 12:00:00-05:00,117134.21149999999,49.421500000004016,-0.0021859460281569154
2023-02-06 12:10:00-05:00,117234.1845,49.421500000004016,0.0008534910400623819
2023-02-06 12:20:00-05:00,116951.88070000001,49.421500000004016,-0.0024080331279141554
2023-02-06 12:30:00-05:00,117226.5215,49.421500000004016,0.0023483230740384275
2023-02-06 12:40:00-05:00,117522.41150000002,49.421500000004016,0.0025240875205874147
2023-02-06 12:50:00-05:00,117426.03150000001,49.421500000004016,-0.0008200988966262646
2023-02-06 13:00:00-05:00,117128.4681,49.421500000004016,-0.0025340497008963236
2023-02-06 13:10:00-05:00,116962.32149999999,49.421500000004016,-0.0014184988730336912
2023-02-06 13:20:00-05:00,117089.21149999999,49.421500000004016,0.001084879287386542
2023-02-06 13:30:00-05:00,117051.04569999999,49.421500000004016,-0.00032595488099262937
2023-02-06 13:40:00-05:00,116986.54149999999,49.421500000004016,-0.0005510775201899021
2023-02-06 13:50:00-05:00,116800.4615,49.421500000004016,-0.001590610318196184
2023-02-06 14:00:00-05:00,116865.44149999999,49.421500000004016,0.00055633341825434
2023-02-06 14:10:00-05:00,116916.3415,49.421500000004016,0.0004355436418730374
2023-02-06 14:20:00-05:00,116997.2215,49.421500000004016,0.0006917766923113522
2023-02-06 14:30:00-05:00,116918.5515,49.421500000004016,-0.0006724091306732349
2023-02-06 14:40:00-05:00,116662.41849999997,49.421500000004016,-0.0021906959735130682
2023-02-06 14:50:00-05:00,116542.00149999998,49.421500000004016,-0.001032183299028655
2023-02-06 15:00:00-05:00,116742.0773,49.421500000004016,0.001716769897760928
2023-02-06 15:10:00-05:00,116567.51189999995,49.421500000004016,-0.001495308324448108
2023-02-06 15:20:00-05:00,116561.84030000001,49.421500000004016,-4.8655066128611146e-05
2023-02-06 15:30:00-05:00,116245.6015,49.421500000004016,-0.0027130559983102875
2023-02-06 15:40:00-05:00,116551.5615,49.421500000004016,0.002632013564831448
2023-02-06 15:50:00-05:00,116591.9215,49.421500000004016,0.0003462845068789022
2023-02-06 16:00:00-05:00,116704.0815,49.421500000004016,0.0009619877480104844
2023-02-07 09:30:00-05:00,116620.94149999999,49.421500000004016,-0.0007124001057324802
2023-02-07 09:40:00-05:00,117272.82090000002,49.421500000004016,0.0055897284965755745
2023-02-07 09:50:00-05:00,117420.66149999999,49.421500000004016,0.001260655272597555
2023-02-07 10:00:00-05:00,117358.6329,49.421500000004016,-0.0005282596708926501
2023-02-07 10:10:00-05:00,117023.18150000002,49.421500000004016,-0.0028583444754831655
2023-02-07 10:20:00-05:00,117071.9715,49.421500000004016,0.00041692594043829523
2023-02-07 10:30:00-05:00,116544.1315,49.421500000004016,-0.004508679517710168
2023-02-07 10:40:00-05:00,116906.34150000001,49.421500000004016,0.003107921397140556
2023-02-07 10:50:00-05:00,116749.6815,49.421500000004016,-0.001340047066651251
2023-02-07 11:00:00-05:00,116699.77150000003,49.421500000004016,-0.0004274958129112383
2023-02-07 11:10:00-05:00,116982.64869999999,49.421500000004016,0.002423973897840659
2023-02-07 11:20:00-05:00,116623.5415,49.421500000004016,-0.0030697475565022447
2023-02-07 11:30:00-05:00,116785.64150000003,49.421500000004016,0.00138994235567802
2023-02-07 11:40:00-05:00,116868.6015,49.421500000004016,0.0007103612989955987
2023-02-07 11:50:00-05:00,116949.1755,49.421500000004016,0.0006894409530517898
2023-02-07 12:00:00-05:00,116835.30149999997,49.421500000004016,-0.0009737050262489388
2023-02-07 12:10:00-05:00,117001.7005,49.421500000004016,0.0014242185184076828
2023-02-07 12:20:00-05:00,117185.16149999999,49.421500000004016,0.001568019945145771
2023-02-07 12:30:00-05:00,117108.3015,49.421500000004016,-0.0006558850883180423
2023-02-07 12:40:00-05:00,117221.04150000002,49.421500000004016,0.0009626986179116503
2023-02-07 12:50:00-05:00,118758.84149999998,49.421500000004016,0.013118805125101662
2023-02-07 13:00:00-05:00,119476.9015,49.421500000004016,0.006046370871679807
2023-02-07 13:10:00-05:00,118923.88149999999,49.421500000004016,-0.004628677117141544
2023-02-07 13:20:00-05:00,118200.62150000001,49.421500000004016,-0.006081705296509199
2023-02-07 13:30:00-05:00,117377.7515,49.421500000004016,-0.006961638522349101
2023-02-07 13:40:00-05:00,117081.7615,49.421500000004016,-0.0025216874255765687
2023-02-07 13:50:00-05:00,116616.71610000002,49.421500000004016,-0.003971971330478996
2023-02-07 14:00:00-05:00,117414.7115,49.421500000004016,0.006842890339286312
2023-02-07 14:10:00-05:00,118108.7615,49.421500000004016,0.005911099138543596
2023-02-07 14:20:00-05:00,118401.40149999999,49.421500000004016,0.0024777162700160282
2023-02-07 14:30:00-05:00,118438.3015,49.421500000004016,0.000311651716386141
2023-02-07 14:40:00-05:00,118687.11009999999,49.421500000004016,0.002100744411637656
2023-02-07 14:50:00-05:00,118691.48150000002,49.421500000004016,3.683129529696849e-05
2023-02-07 15:00:00-05:00,119078.1815,49.421500000004016,0.0032580265669697184
2023-02-07 15:10:00-05:00,118803.20150000002,49.421500000004016,-0.002309239161499832
2023-02-07 15:20:00-05:00,119321.94149999999,49.421500000004016,0.0043663806484202095
2023-02-07 15:30:00-05:00,119449.78149999998,49.421500000004016,0.0010713871932765962
2023-02-07 15:40:00-05:00,119378.04149999999,49.421500000004016,-0.0006005871178591526
2023-02-07 15:50:00-05:00,119225.8215,49.421500000004016,-0.0012751088733515825
2023-02-07 16:00:00-05:00,119390.80149999997,49.421500000004016,0.0013837606478557252
2023-02-08 09:30:00-05:00,117720.9215,49.421500000004016,-0.013986672164186587
2023-02-08 09:40:00-05:00,118294.9415,49.421500000004016,0.0048761086193163106
2023-02-08 09:50:00-05:00,117285.2615,42322.641500000005,-0.008535276210437148
2023-02-08 10:00:00-05:00,117624.29149999999,42322.641500000005,0.0028906445333714004
2023-02-08 10:10:00-05:00,117645.3215,42322.641500000005,0.0001787895997658051
2023-02-08 10:20:00-05:00,117990.86149999998,42322.641500000005,0.0029371333733825278
2023-02-08 10:30:00-05:00,118060.52149999997,42322.641500000005,0.0005903847053441158
2023-02-08 10:40:00-05:00,118194.1142,42322.641500000005,0.0011315611544204796
2023-02-08 10:50:00-05:00,118038.9815,42322.641500000005,-0.0013125247483770641
2023-02-08 11:00:00-05:00,118039.19149999999,42322.641500000005,1.7790732969036327e-06
2023-02-08 11:10:00-05:00,118035.9815,42322.641500000005,-2.7194357731574748e-05
2023-02-08 11:20:00-05:00,117491.8715,42322.641500000005,-0.004609696069668434
2023-02-08 11:30:00-05:00,117168.56150000001,42322.641500000005,-0.0027517648316631727
2023-02-08 11:40:00-05:00,116809.01150000001,42322.641500000005,-0.0030686559209827102
2023-02-08 11:50:00-05:00,116844.5915,42322.641500000005,0.00030459978680652533
2023-02-08 12:00:00-05:00,117155.36149999998,42322.641500000005,0.0026596866488253212
2023-02-08 12:10:00-05:00,117118.5215,42322.641500000005,-0.0003144542386135374
2023-02-08 12:20:00-05:00,116359.8404,42322.641500000005,-0.00647789171416413
2023-02-08 12:30:00-05:00,116542.60429999996,42322.641500000005,0.001570678503611589
2023-02-08 12:40:00-05:00,116574.2354,42322.641500000005,0.0002714123319109696
2023-02-08 12:50:00-05:00,116765.54150000002,42322.641500000005,0.001641066736089547
2023-02-08 13:00:00-05:00,116593.97149999997,42322.641500000005,-0.001469354723970917
2023-02-08 13:10:00-05:00,116722.49149999997,42322.641500000005,0.0011022868365024863
2023-02-08 13:20:00-05:00,116640.98150000002,42322.641500000005,-0.000698322996300571
2023-02-08 13:30:00-05:00,116544.3164,42322.641500000005,-0.0008287404543146915
2023-02-08 13:40:00-05:00,116498.33149999997,42322.641500000005,-0.0003945700778937855
2023-02-08 13:50:00-05:00,116381.00149999998,42322.641500000005,-0.0010071388876499165
2023-02-08 14:00:00-05:00,116353.5815,42322.641500000005,-0.0002356054652097317
