datetime,portfolio_value,cash,return
2023-01-06 09:40:00-05:00,101099.0422,25041.0906,-0.004792480502208707
2023-01-06 09:50:00-05:00,100770.8906,25041.0906,-0.003245842817687916
2023-01-06 10:00:00-05:00,100905.659,25041.0906,0.0013373743071791733
2023-01-06 10:10:00-05:00,101320.7222,25041.0906,0.004113378814561974
2023-01-06 10:20:00-05:00,101701.099,25041.0906,0.003754185636864804
2023-01-06 10:30:00-05:00,101492.45899999999,25041.0906,-0.002051501921331411
2023-01-06 10:40:00-05:00,102035.7706,25041.0906,0.005353221365934413
2023-01-06 10:50:00-05:00,102253.08219999999,25041.0906,0.002129758992578168
2023-01-06 11:00:00-05:00,102353.099,25041.0906,0.0009781299286839573
2023-01-06 11:10:00-05:00,102420.4506,25041.0906,0.0006580318589082257
2023-01-06 11:20:00-05:00,102250.93059999999,25041.0906,-0.0016551381975662416
2023-01-06 11:30:00-05:00,102468.2422,25041.0906,0.0021252774788926843
2023-01-06 11:40:00-05:00,102674.7306,25041.0906,0.002015145332511681
2023-01-06 11:50:00-05:00,102814.91059999999,25041.0906,0.0013652823745513576
2023-01-06 12:00:00-05:00,102915.9706,25041.0906,0.000982931360930639
2023-01-06 12:10:00-05:00,102944.2022,25041.0906,0.0002743169970162995
2023-01-06 12:20:00-05:00,103007.2506,25041.0906,0.0006124521697443708
2023-01-06 12:30:00-05:00,102872.4822,25041.0906,-0.0013083389685192293
2023-01-06 12:40:00-05:00,102883.3706,25041.0906,0.00010584365971477716
2023-01-06 12:50:00-05:00,102918.1222,25041.0906,0.0003377766474537136
2023-01-06 13:00:00-05:00,102898.5622,25041.0906,-0.0001900539922599087
2023-01-06 13:10:00-05:00,103106.159,25041.0906,0.0020174898031761757
2023-01-06 13:20:00-05:00,103093.11899999999,25041.0906,-0.0001264715912849823
2023-01-06 13:30:00-05:00,103235.4506,25041.0906,0.0013806120270742905
2023-01-06 13:40:00-05:00,103393.03899999999,25041.0906,0.001526495008101314
2023-01-06 13:50:00-05:00,103309.3222,25041.0906,-0.0008096947416352807
2023-01-06 14:00:00-05:00,103457.13059999999,25041.0906,0.0014307363251677696
2023-01-06 14:10:00-05:00,103487.579,25041.0906,0.0002943093416898357
2023-01-06 14:20:00-05:00,103767.939,25041.0906,0.0027091173907933808
2023-01-06 14:30:00-05:00,103798.3222,25041.0906,0.00029279949368565816
2023-01-06 14:40:00-05:00,103890.71059999999,25041.0906,0.0008900760440229138
2023-01-06 14:50:00-05:00,103954.80219999999,25041.0906,0.0006169136742819603
2023-01-06 15:00:00-05:00,104211.299,25041.0906,0.002467387697073775
2023-01-06 15:10:00-05:00,104472.099,25041.0906,0.0025026077066749863
2023-01-06 15:20:00-05:00,104346.0022,25041.0906,-0.0012069902031929258
2023-01-06 15:30:00-05:00,104193.8906,25041.0906,-0.0014577616467610355
2023-01-06 15:40:00-05:00,104261.2422,25041.0906,0.000646406421836776
2023-01-06 15:50:00-05:00,104167.8106,25041.0906,-0.000896129741297047
2023-01-06 16:00:00-05:00,104078.6822,25041.0906,-0.0008556232437508804
2023-01-09 09:30:00-05:00,105528.339,25041.0906,0.013928469974421098
2023-01-09 09:40:00-05:00,105322.95899999999,25041.0906,-0.0019462070752389593
2023-01-09 09:50:00-05:00,106271.61899999999,25041.0906,0.009007152941838736
2023-01-09 10:00:00-05:00,106460.699,25041.0906,0.0017792144485913042
2023-01-09 10:10:00-05:00,106504.1222,25041.0906,0.00040788009479442167
2023-01-09 10:20:00-05:00,106415.059,25041.0906,-0.0008362418107419334
2023-01-09 10:30:00-05:00,106517.16219999999,25041.0906,0.000959480744167962
2023-01-09 10:40:00-05:00,106808.41059999999,25041.0906,0.002734286137412667
2023-01-09 10:50:00-05:00,106975.779,25041.0906,0.0015669964477498244
2023-01-09 11:00:00-05:00,106779.3966,25041.0906,-0.0018357650847300455
2023-01-09 11:10:00-05:00,106934.4422,25041.0906,0.0014520179448178627
2023-01-09 11:20:00-05:00,107054.019,25041.0906,0.0011182253120687324
2023-01-09 11:30:00-05:00,107084.4022,25041.0906,0.00028381185763803884
2023-01-09 11:40:00-05:00,107023.57059999999,25041.0906,-0.0005680715281614068
2023-01-09 11:50:00-05:00,107138.779,25041.0906,0.0010764768859243823
2023-01-09 12:00:00-05:00,107319.1222,25041.0906,0.0016832672696409645
2023-01-09 12:10:00-05:00,107182.2022,25041.0906,-0.0012758210950033488
2023-01-09 12:20:00-05:00,107125.73899999999,25041.0906,-0.0005267964162058991
2023-01-09 12:30:00-05:00,107193.0906,25041.0906,0.0006287153827708725
2023-01-09 12:40:00-05:00,106945.3306,25041.0906,-0.0023113430036693083
2023-01-09 12:50:00-05:00,107043.13059999999,25041.0906,0.0009144859289442753
2023-01-09 13:00:00-05:00,107156.1222,25041.0906,0.0010555707719557272
2023-01-09 13:10:00-05:00,107039.8706,25041.0906,-0.001084880617301831
2023-01-09 13:20:00-05:00,107067.059,25041.0906,0.00025400254921459364
2023-01-09 13:30:00-05:00,107110.4822,25041.0906,0.0004055701203111717
2023-01-09 13:40:00-05:00,106782.3306,25041.0906,-0.003063674005194583
2023-01-09 13:50:00-05:00,106275.9222,25041.0906,-0.0047424362921706376
2023-01-09 14:00:00-05:00,106557.3906,25041.0906,0.002648468196496223
2023-01-09 14:10:00-05:00,106717.13059999999,25041.0906,0.001499098270899113
2023-01-09 14:20:00-05:00,106749.7306,25041.0906,0.00030548047737721795
2023-01-09 14:30:00-05:00,106832.339,25041.0906,0.0007738511332600062
2023-01-09 14:40:00-05:00,106584.579,25041.0906,-0.002319147950135325
2023-01-09 14:50:00-05:00,106491.08219999999,25041.0906,-0.000877207574277783
2023-01-09 15:00:00-05:00,106149.8906,25041.0906,-0.0032039452783398925
2023-01-09 15:10:00-05:00,106245.53899999999,25041.0906,0.0009010692282331867
2023-01-09 15:20:00-05:00,106121.659,25041.0906,-0.0011659783663950929
2023-01-09 15:30:00-05:00,106091.21059999999,25041.0906,-0.000286919751226411
2023-01-09 15:40:00-05:00,105928.21059999999,25041.0906,-0.0015364137997686544
2023-01-09 15:50:00-05:00,105856.4906,25041.0906,-0.0006770623197894787
2023-01-09 16:00:00-05:00,105534.859,25041.0906,-0.0030383739171493396
2023-01-10 09:30:00-05:00,105258.80219999999,25041.0906,-0.0026157878317722982
2023-01-10 09:40:00-05:00,105560.939,25041.0906,0.002870418375328976
2023-01-10 09:50:00-05:00,105297.9222,25041.0906,-0.0024916110304777916
2023-01-10 10:00:00-05:00,105563.0906,25041.0906,0.0025182681145059505
2023-01-10 10:10:00-05:00,105426.1706,25041.0906,-0.0012970442530790827
2023-01-10 10:20:00-05:00,105676.08219999999,25041.0906,0.0023704892113380893
2023-01-10 10:30:00-05:00,105398.9822,25041.0906,-0.0026221638258272506
2023-01-10 10:40:00-05:00,105115.36219999999,25041.0906,-0.0026909178255803967
2023-01-10 10:50:00-05:00,105063.2022,25041.0906,-0.0004962167175978083
2023-01-10 11:00:00-05:00,105554.419,25041.0906,0.004675440969949651
2023-01-10 11:10:00-05:00,105447.8822,25041.0906,-0.0010093068675789407
2023-01-10 11:20:00-05:00,105454.4022,25041.0906,6.18314930938002e-05
2023-01-10 11:30:00-05:00,105445.7306,25041.0906,-8.223080136149363e-05
2023-01-10 11:40:00-05:00,105430.53899999999,25041.0906,-0.00014407031857588404
2023-01-10 11:50:00-05:00,105500.0422,25041.0906,0.0006592321414575775
2023-01-10 12:00:00-05:00,105556.57059999999,25041.0906,0.0005358140036837433
2023-01-10 12:10:00-05:00,105560.939,25041.0906,4.1384444143810484e-05
2023-01-10 12:20:00-05:00,105659.7822,25041.0906,0.0009363615077353504
2023-01-10 12:30:00-05:00,105636.9622,25041.0906,-0.00021597621654012578
2023-01-10 12:40:00-05:00,105871.6822,25041.0906,0.002221949544096269
2023-01-10 12:50:00-05:00,105786.9222,25041.0906,-0.0008005917941293905
2023-01-10 13:00:00-05:00,105736.97899999999,25041.0906,-0.00047211128711721617
2023-01-10 13:10:00-05:00,105930.36219999999,25041.0906,0.001828907935794044
2023-01-10 13:20:00-05:00,105691.339,25041.0906,-0.0022564182264259713
2023-01-10 13:30:00-05:00,105784.7706,25041.0906,0.0008840043175155632
2023-01-10 13:40:00-05:00,105943.4022,25041.0906,0.0014995693529442633
2023-01-10 13:50:00-05:00,105923.84219999998,25041.0906,-0.00018462688184284204
2023-01-10 14:00:00-05:00,106082.53899999999,25041.0906,0.0014982160456411542
2023-01-10 14:10:00-05:00,106275.9222,25041.0906,0.001822950334927409
2023-01-10 14:20:00-05:00,106482.41059999999,25041.0906,0.0019429462076216986
2023-01-10 14:30:00-05:00,106578.059,25041.0906,0.0008982553969341112
2023-01-10 14:40:00-05:00,106469.3706,25041.0906,-0.001019800895416978
2023-01-10 14:50:00-05:00,106367.2022,25041.0906,-0.000959603681549237
2023-01-10 15:00:00-05:00,106360.6822,25041.0906,-6.12970903168808e-05
2023-01-10 15:10:00-05:00,106262.8822,25041.0906,-0.000919512718206339
2023-01-10 15:20:00-05:00,106386.7622,25041.0906,0.0011657880666819942
2023-01-10 15:30:00-05:00,106451.9622,25041.0906,0.0006128582038940067
2023-01-10 15:40:00-05:00,106465.0022,25041.0906,0.00012249656775242812
2023-01-10 15:50:00-05:00,106402.019,25041.0906,-0.0005915859549947555
2023-01-10 16:00:00-05:00,106575.84219999998,25041.0906,0.0016336456923808917
2023-01-11 09:30:00-05:00,106625.85059999999,25041.0906,0.00046922828820972207
2023-01-11 09:40:00-05:00,106467.219,25041.0906,-0.0014877405348454609
2023-01-11 09:50:00-05:00,106532.419,25041.0906,0.0006123950696974578
2023-01-11 10:00:00-05:00,106526.9422,25041.0906,-5.140970280592683e-05
2023-01-11 10:10:00-05:00,106538.8738,25041.0906,0.00011200546785250509
2023-01-11 10:20:00-05:00,106525.89899999999,25041.0906,-0.00012178465509560255
2023-01-11 10:30:00-05:00,106773.659,25041.0906,0.0023258193765631763
2023-01-11 10:40:00-05:00,106375.939,25041.0906,-0.0037248887387103524
2023-01-11 10:50:00-05:00,106434.61899999999,25041.0906,0.0005516285031335055
2023-01-11 11:00:00-05:00,106110.7706,25041.0906,-0.003042697977807318
2023-01-11 11:10:00-05:00,106399.80219999999,25041.0906,0.0027238667513738157
2023-01-11 11:20:00-05:00,106582.36219999999,25041.0906,0.0017157926633815102
2023-01-11 11:30:00-05:00,106551.97899999999,25041.0906,-0.00028506780458648073
2023-01-11 11:40:00-05:00,106551.97899999999,25041.0906,0.0
2023-01-11 11:50:00-05:00,106641.0422,25041.0906,0.0008358662207486045
2023-01-11 12:00:00-05:00,106632.3706,25041.0906,-8.131578444003917e-05
2023-01-11 12:10:00-05:00,106720.3906,25041.0906,0.0008254529042610592
2023-01-11 12:20:00-05:00,106862.7222,25041.0906,0.0013336870226934305
2023-01-11 12:30:00-05:00,107008.379,25041.0906,0.0013630272278426503
2023-01-11 12:40:00-05:00,106845.379,25041.0906,-0.0015232452030695676
2023-01-11 12:50:00-05:00,106719.2822,25041.0906,-0.0011801801929122169
2023-01-11 13:00:00-05:00,106764.9222,25041.0906,0.00042766404588889806
2023-01-11 13:10:00-05:00,107049.6506,25041.0906,0.0026668721723659417
2023-01-11 13:20:00-05:00,106864.939,25041.0906,-0.001725475972735202
2023-01-11 13:30:00-05:00,107019.2022,25041.0906,0.0014435342540175533
2023-01-11 13:40:00-05:00,106990.9706,25041.0906,-0.00026379938758314125
2023-01-11 13:50:00-05:00,107004.0106,25041.0906,0.00012187944390884553
2023-01-11 14:00:00-05:00,106960.52219999999,25041.0906,-0.00040641841138622237
2023-01-11 14:10:00-05:00,106997.4906,25041.0906,0.00034562658483361375
2023-01-11 14:20:00-05:00,107036.6106,25041.0906,0.0003656160511860129
2023-01-11 14:30:00-05:00,106906.21059999999,25041.0906,-0.001218274749817283
2023-01-11 14:40:00-05:00,107008.379,25041.0906,0.000955682550401793
2023-01-11 14:50:00-05:00,107014.89899999999,25041.0906,6.092980812266724e-05
2023-01-11 15:00:00-05:00,107043.13059999999,25041.0906,0.00026380999527919613
2023-01-11 15:10:00-05:00,107138.779,25041.0906,0.0008935500995148615
2023-01-11 15:20:00-05:00,107271.3306,25041.0906,0.0012371953576211236
2023-01-11 15:30:00-05:00,107290.8906,25041.0906,0.0001823413571044874
2023-01-11 15:40:00-05:00,107108.3306,25041.0906,-0.0017015424047566174
2023-01-11 15:50:00-05:00,107282.219,25041.0906,0.0016234815632538702
2023-01-11 16:00:00-05:00,107627.779,25041.0906,0.003221037029444762
2023-01-12 09:30:00-05:00,108073.2906,25041.0906,0.004139373720607908
2023-01-12 09:40:00-05:00,107845.0906,25041.0906,-0.0021115300434833006
2023-01-12 09:50:00-05:00,106465.0022,25041.0906,-0.012796951556364955
2023-01-12 10:00:00-05:00,106921.4022,25041.0906,0.004286854746338387
2023-01-12 10:10:00-05:00,107282.219,25041.0906,0.0033745984674338203
2023-01-12 10:20:00-05:00,107916.8106,25041.0906,0.005915161020299209
2023-01-12 10:30:00-05:00,107705.6278,25041.0906,-0.0019569036448153776
2023-01-12 10:40:00-05:00,108062.4022,25041.0906,0.0033124954311811727
2023-01-12 10:50:00-05:00,107447.3706,25041.0906,-0.005691448528616916
2023-01-12 11:00:00-05:00,107583.1822,25041.0906,0.001263982536209296
2023-01-12 11:10:00-05:00,107584.2906,25041.0906,1.0302725550026537e-05
2023-01-12 11:20:00-05:00,107799.6462,25041.0906,0.00200173834673234
2023-01-12 11:30:00-05:00,107814.6422,25041.0906,0.00013910991852594812
2023-01-12 11:40:00-05:00,107786.41059999999,25041.0906,-0.00026185311590276594
2023-01-12 11:50:00-05:00,107745.0738,25041.0906,-0.0003835066013413435
2023-01-12 12:00:00-05:00,108151.5306,25041.0906,0.0037723933509432594
2023-01-12 12:10:00-05:00,108268.8906,25041.0906,0.001085144143119443
2023-01-12 12:20:00-05:00,108570.96220000001,25041.0906,0.0027900128866751306
2023-01-12 12:30:00-05:00,108703.579,25041.0906,0.0012214757731969783
2023-01-12 12:40:00-05:00,108814.41900000001,25041.0906,0.0010196536399229572
2023-01-12 12:50:00-05:00,108827.45899999999,25041.0906,0.0001198370594615028
2023-01-12 13:00:00-05:00,108999.1306,25041.0906,0.0015774658489455806
2023-01-12 13:10:00-05:00,108866.579,25041.0906,-0.0012160794243987194
2023-01-12 13:20:00-05:00,108989.35059999999,25041.0906,0.0011277253416770439
2023-01-12 13:30:00-05:00,108371.059,25041.0906,-0.005672954252834983
2023-01-12 13:40:00-05:00,108712.2506,25041.0906,0.0031483645462946352
2023-01-12 13:50:00-05:00,108790.49059999999,25041.0906,0.0007196980981276635
2023-01-12 14:00:00-05:00,109020.8422,25041.0906,0.0021173872709789876
2023-01-12 14:10:00-05:00,108911.11059999999,25041.0906,-0.0010065194671556865
2023-01-12 14:20:00-05:00,108903.4822,25041.0906,-7.004244064690024e-05
2023-01-12 14:30:00-05:00,108679.6506,25041.0906,-0.002055320872007993
2023-01-12 14:40:00-05:00,108842.6506,25041.0906,0.0014998207953385023
2023-01-12 14:50:00-05:00,108801.379,25041.0906,-0.0003791859144598453
2023-01-12 15:00:00-05:00,108740.4822,25041.0906,-0.0005597061412245807
2023-01-12 15:10:00-05:00,108347.13059999999,25041.0906,-0.003617342796738199
2023-01-12 15:20:00-05:00,108334.0906,25041.0906,-0.00012035390257025824
2023-01-12 15:30:00-05:00,108529.6906,25041.0906,0.0018055258406350916
2023-01-12 15:40:00-05:00,108494.939,25041.0906,-0.0003202036217727633
2023-01-12 15:50:00-05:00,108399.2906,25041.0906,-0.0008815931957896206
2023-01-12 16:00:00-05:00,108631.859,25041.0906,0.0021454789852657363
2023-01-13 09:30:00-05:00,107547.3222,25041.0906,-0.009983597905656727
2023-01-13 09:40:00-05:00,107684.2422,25041.0906,0.001273113985538199
2023-01-13 09:50:00-05:00,107723.36219999999,25041.0906,0.00036328435062338293
2023-01-13 10:00:00-05:00,107823.379,25041.0906,0.0009284596948833101
2023-01-13 10:10:00-05:00,108046.1022,25041.0906,0.0020656299409795853
2023-01-13 10:20:00-05:00,108258.0022,25041.0906,0.001961199855296636
2023-01-13 10:30:00-05:00,108371.059,25041.0906,0.0010443274187816876
2023-01-13 10:40:00-05:00,108323.2022,25041.0906,-0.0004416012950467785
2023-01-13 10:50:00-05:00,108625.33899999999,25041.0906,0.0027892159192464128
2023-01-13 11:00:00-05:00,108462.339,25041.0906,-0.0015005706909690941
2023-01-13 11:10:00-05:00,108331.939,25041.0906,-0.0012022606298395244
2023-01-13 11:20:00-05:00,108151.5306,25041.0906,-0.0016653297417671409
2023-01-13 11:30:00-05:00,108242.8106,25041.0906,0.0008440010002039866
2023-01-13 11:40:00-05:00,108073.2906,25041.0906,-0.0015661086316988149
2023-01-13 11:50:00-05:00,107973.339,25041.0906,-0.0009248501590455316
2023-01-13 12:00:00-05:00,108112.41059999999,25041.0906,0.001288017961544874
2023-01-13 12:10:00-05:00,108229.7706,25041.0906,0.0010855367977524732
2023-01-13 12:20:00-05:00,108394.9222,25041.0906,0.0015259350461933607
2023-01-13 12:30:00-05:00,108364.53899999999,25041.0906,-0.0002803009530645273
2023-01-13 12:40:00-05:00,108258.0022,25041.0906,-0.0009831334215336662
2023-01-13 12:50:00-05:00,108324.3106,25041.0906,0.0006125034515001015
2023-01-13 13:00:00-05:00,108442.779,25041.0906,0.0010936455477428275
2023-01-13 13:10:00-05:00,108407.7666,25041.0906,-0.00032286520433044696
2023-01-13 13:20:00-05:00,108271.0422,25041.0906,-0.0012612048406502874
2023-01-13 13:30:00-05:00,108416.699,25041.0906,0.0013452978473313948
2023-01-13 13:40:00-05:00,108560.139,25041.0906,0.0013230434178779227
2023-01-13 13:50:00-05:00,108638.379,25041.0906,0.0007207065200975915
2023-01-13 14:00:00-05:00,108694.8422,25041.0906,0.0005197352953876244
2023-01-13 14:10:00-05:00,108492.5266,25041.0906,-0.0018613173900905444
2023-01-13 14:20:00-05:00,108534.059,25041.0906,0.0003828134646832737
2023-01-13 14:30:00-05:00,108642.6822,25041.0906,0.0010008213182186587
2023-01-13 14:40:00-05:00,108607.93059999999,25041.0906,-0.00031987060054383676
2023-01-13 14:50:00-05:00,108564.44219999999,25041.0906,-0.00040041643146826456
2023-01-13 15:00:00-05:00,108588.37059999998,25041.0906,0.0002204073407010565
