2024-05-01 10:16:27,889: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 116 NVDA buy | with status new[0m
2024-05-01 10:16:27,894: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-01 10:16:27[0m
2024-05-01 10:16:27,894: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 2 bars, minute
2024-05-01 10:16:27,898: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 116 NVDA buy | at price $161.0 with status fill[0m
2024-05-01 10:16:27,901: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-01 10:16:27,902: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-05-01 10:16:27,903: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-05-01 10:16:27,903: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-01 10:16:27[0m
2024-05-01 10:16:27,911: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 115 NVDA buy | with status new[0m
2024-05-01 10:16:27,915: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-01 10:16:27[0m
2024-05-01 10:16:27,915: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 2 bars, minute
2024-05-01 10:16:27,920: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 115 NVDA buy | at price $162.78 with status fill[0m
2024-05-01 10:16:27,923: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-01 10:16:27,924: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
2024-05-01 10:16:27,924: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2024-05-01 10:16:27,925: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-01 10:16:27,926: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-05-01 10:16:27,928: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-05-01 10:16:27,928: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-01 10:16:27,928: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
2024-05-01 10:16:27,929: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-01 10:16:27,930: root: INFO: Current backtesting datetime 2023-01-17 09:30:00-05:00
2024-05-01 10:16:27,930: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-01 10:16:28,438: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,441: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,442: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-01 10:16:28,442: root: INFO: Current backtesting datetime 2023-01-17 16:00:00-05:00
2024-05-01 10:16:28,443: root: INFO: Current backtesting datetime 2023-01-18 09:30:00-05:00
2024-05-01 10:16:28,443: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,446: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,446: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-01 10:16:28,447: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-05-01 10:16:28,448: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-05-01 10:16:28,448: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,450: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,451: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-01 10:16:28,452: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-05-01 10:16:28,452: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-05-01 10:16:28,453: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,455: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,456: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-01 10:16:28,457: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-05-01 10:16:28,457: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-05-01 10:16:28,458: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-01 10:16:28,459: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-05-01 10:16:28,462: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-05-01 10:16:28,462: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-01 10:16:28,463: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-05-01 10:16:28,463: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-01 10:16:28,464: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-05-01 10:16:28,464: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-01 10:16:28,970: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,973: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,974: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-01 10:16:28,975: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-05-01 10:16:28,975: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-05-01 10:16:28,975: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,978: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,979: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-01 10:16:28,979: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-05-01 10:16:28,980: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-05-01 10:16:28,980: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,984: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,985: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-01 10:16:28,986: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-05-01 10:16:28,986: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-05-01 10:16:28,987: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,990: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,990: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-01 10:16:28,991: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-05-01 10:16:28,991: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-05-01 10:16:28,992: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,995: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-01 10:16:28[0m
2024-05-01 10:16:28,995: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-01 10:16:28,996: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-05-01 10:16:28,996: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-05-01 10:16:28,997: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-01 10:16:28,999: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-05-01 10:16:29,001: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-05-01 10:16:29,001: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-01 10:16:29,002: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-05-01 10:16:29,002: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-01 10:16:29,003: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-05-01 10:16:29,003: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-01 10:16:29,505: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-01 10:16:29[0m
2024-05-01 10:16:29,508: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-01 10:16:29[0m
2024-05-01 10:16:29,509: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-01 10:16:29,510: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-05-01 10:16:29,510: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-05-01 10:16:29,511: root: INFO: Current backtesting datetime 2023-01-31 15:59:00-05:00
2024-05-01 10:16:29,511: asyncio: INFO: [MLTrader] Executing the before_market_closes lifecycle method
2024-05-01 10:16:29,512: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-05-01 10:16:29,512: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-01 10:16:29,512: asyncio: INFO: [MLTrader] Executing the on_strategy_end lifecycle method
2024-05-01 10:16:31,149: root: INFO: Backtesting finished
2024-05-01 10:16:37,185: backtest_stats: INFO: Backtest took 0:00:18.702509 for a speed of 0.000
