datetime,portfolio_value,cash,return
2023-01-05 15:40:00-05:00,100404.18,25090.610000000008,0.0001574883624466672
2023-01-05 15:50:00-05:00,100304.05000000002,25090.610000000008,-0.000997269237196896
2023-01-05 16:00:00-05:00,100267.16,25090.610000000008,-0.000367781759560204
2023-01-06 09:30:00-05:00,101368.59000000003,25090.610000000008,0.01098495260063248
2023-01-06 09:40:00-05:00,99940.42000000001,25090.610000000008,-0.014088880983744723
2023-01-06 09:50:00-05:00,99655.84000000003,25090.610000000008,-0.0028474965384375217
2023-01-06 10:00:00-05:00,99392.34000000003,25090.610000000008,-0.00264409993433401
2023-01-06 10:10:00-05:00,99956.23000000001,25090.610000000008,0.00567337482948882
2023-01-06 10:20:00-05:00,100525.39000000001,25090.610000000008,0.005694092304201481
2023-01-06 10:30:00-05:00,100209.19,25090.610000000008,-0.0031454739941820797
2023-01-06 10:40:00-05:00,100978.61000000002,25090.610000000008,0.007678138102902743
2023-01-06 10:50:00-05:00,101637.36000000002,25090.610000000008,0.006523658822398026
2023-01-06 11:00:00-05:00,101721.68,25090.610000000008,0.0008296161962488835
2023-01-06 11:10:00-05:00,101632.09000000003,25090.610000000008,-0.0008807365352201391
2023-01-06 11:20:00-05:00,101589.93,25090.610000000008,-0.00041482960745997666
2023-01-06 11:30:00-05:00,102008.89500000002,25090.610000000008,0.004124080014623832
2023-01-06 11:40:00-05:00,102453.15600000002,25090.610000000008,0.004355120207899521
2023-01-06 11:50:00-05:00,102570.15000000002,25090.610000000008,0.001141926755287237
2023-01-06 12:00:00-05:00,102585.96000000002,25090.610000000008,0.0001541384116139355
2023-01-06 12:10:00-05:00,102522.72,25090.610000000008,-0.0006164586265022809
2023-01-06 12:20:00-05:00,102501.64000000001,25090.610000000008,-0.00020561296071730517
2023-01-06 12:30:00-05:00,102306.65000000002,25090.610000000008,-0.0019023110264381193
2023-01-06 12:40:00-05:00,102464.75,25090.610000000008,0.0015453540898853202
2023-01-06 12:50:00-05:00,102422.59000000003,25090.610000000008,-0.0004114585747778676
2023-01-06 13:00:00-05:00,102364.62,25090.610000000008,-0.0005659884211093313
2023-01-06 13:10:00-05:00,102564.9327,25090.610000000008,0.0019568548195656454
2023-01-06 13:20:00-05:00,102633.39000000001,25090.610000000008,0.0006674532727501958
2023-01-06 13:30:00-05:00,102775.68,25090.610000000008,0.0013863909201476954
2023-01-06 13:40:00-05:00,103002.29000000001,25090.610000000008,0.002204899057831833
2023-01-06 13:50:00-05:00,102944.32,25090.610000000008,-0.0005628030211755064
2023-01-06 14:00:00-05:00,103081.34000000003,25090.610000000008,0.0013310107833051088
2023-01-06 14:10:00-05:00,103128.77000000002,25090.610000000008,0.00046012207447043707
2023-01-06 14:20:00-05:00,103492.40000000002,25090.610000000008,0.0035259801896212473
2023-01-06 14:30:00-05:00,103544.3622,25090.610000000008,0.0005020871097778379
2023-01-06 14:40:00-05:00,103476.59000000003,25090.610000000008,-0.0006545233227577274
2023-01-06 14:50:00-05:00,103584.625,25090.610000000008,0.0010440525726638228
2023-01-06 15:00:00-05:00,103840.22,25090.610000000008,0.002467499399645412
2023-01-06 15:10:00-05:00,104103.72,25090.610000000008,0.002537552405031507
2023-01-06 15:20:00-05:00,104040.48000000001,25090.610000000008,-0.000607471087488376
2023-01-06 15:30:00-05:00,103810.65530000001,25090.610000000008,-0.002208993076540988
2023-01-06 15:40:00-05:00,103976.92380000002,25090.610000000008,0.00160165157920944
2023-01-06 15:50:00-05:00,103697.93,25090.610000000008,-0.002683228064495058
2023-01-06 16:00:00-05:00,103397.54000000001,25090.610000000008,-0.002896779135321048
2023-01-09 09:30:00-05:00,105637.29000000001,25090.610000000008,0.0216615404969982
2023-01-09 09:40:00-05:00,105821.74000000002,25090.610000000008,0.001746069025436059
2023-01-09 09:50:00-05:00,107444.90000000002,25090.610000000008,0.015338625125612237
2023-01-09 10:00:00-05:00,107903.39000000001,25090.610000000008,0.004267210449262704
2023-01-09 10:10:00-05:00,108688.62,25090.610000000008,0.007277157835356096
2023-01-09 10:20:00-05:00,108314.45000000001,25090.610000000008,-0.0034425867215903683
2023-01-09 10:30:00-05:00,108477.82,25090.610000000008,0.0015082936764208021
2023-01-09 10:40:00-05:00,108957.39000000001,25090.610000000008,0.004420903738662885
2023-01-09 10:50:00-05:00,109023.26500000001,25090.610000000008,0.0006045941445549374
2023-01-09 11:00:00-05:00,108851.99000000002,25090.610000000008,-0.001570994961488159
2023-01-09 11:10:00-05:00,109346.52680000002,25090.610000000008,0.0045432040332933354
2023-01-09 11:20:00-05:00,109550.26500000001,25090.610000000008,0.0018632343062221501
2023-01-09 11:30:00-05:00,109336.83000000002,25090.610000000008,-0.0019482837398886454
2023-01-09 11:40:00-05:00,109107.58500000002,25090.610000000008,-0.0020966859931826898
2023-01-09 11:50:00-05:00,109162.92000000001,25090.610000000008,0.0005071599742583199
2023-01-09 12:00:00-05:00,109331.56,25090.610000000008,0.0015448469132191
2023-01-09 12:10:00-05:00,108991.64500000002,25090.610000000008,-0.003109029085471615
2023-01-09 12:20:00-05:00,109062.79000000001,25090.610000000008,0.000652756456698933
2023-01-09 12:30:00-05:00,109342.1,25090.610000000008,0.002561001786218764
2023-01-09 12:40:00-05:00,109189.27000000002,25090.610000000008,-0.0013977232923090277
2023-01-09 12:50:00-05:00,109336.88269999999,25090.610000000008,0.0013518974895607716
2023-01-09 13:00:00-05:00,109442.28270000001,25090.610000000008,0.0009639930954425946
2023-01-09 13:10:00-05:00,109191.905,25090.610000000008,-0.002287760213174117
2023-01-09 13:20:00-05:00,109294.67000000001,25090.610000000008,0.0009411411954027837
2023-01-09 13:30:00-05:00,109521.28,25090.610000000008,0.0020733856463448497
2023-01-09 13:40:00-05:00,108989.01000000001,25090.610000000008,-0.004859968765887235
2023-01-09 13:50:00-05:00,108393.5,25090.610000000008,-0.0054639454014676625
2023-01-09 14:00:00-05:00,108577.95000000001,25090.610000000008,0.0017016703031087488
2023-01-09 14:10:00-05:00,108920.5,25090.610000000008,0.0031548762893385263
2023-01-09 14:20:00-05:00,109094.41,25090.610000000008,0.0015966691302371494
2023-01-09 14:30:00-05:00,109252.51000000001,25090.610000000008,0.0014492034926445463
2023-01-09 14:40:00-05:00,108856.3114,25090.610000000008,-0.0036264484907486683
2023-01-09 14:50:00-05:00,108738.685,25090.610000000008,-0.0010805657337384922
2023-01-09 15:00:00-05:00,108425.1727,25090.610000000008,-0.0028831717065550544
2023-01-09 15:10:00-05:00,108251.31539999999,25090.610000000008,-0.0016034772707352873
2023-01-09 15:20:00-05:00,108209.05000000002,25090.610000000008,-0.0003904377498212819
2023-01-09 15:30:00-05:00,108087.84000000003,25090.610000000008,-0.0011201466051129483
2023-01-09 15:40:00-05:00,107937.64500000002,25090.610000000008,-0.0013895642655085139
2023-01-09 15:50:00-05:00,107671.51000000001,25090.610000000008,-0.002465636525607051
2023-01-09 16:00:00-05:00,107502.87,25090.610000000008,-0.0015662453326791281
2023-01-10 09:30:00-05:00,106812.5,25090.610000000008,-0.00642187506249825
2023-01-10 09:40:00-05:00,108029.87,25090.610000000008,0.011397261556465699
2023-01-10 09:50:00-05:00,107194.83850000001,25090.610000000008,-0.007729635331413243
2023-01-10 10:00:00-05:00,107883.2059,25090.610000000008,0.006421646878081555
2023-01-10 10:10:00-05:00,107797.99000000002,25090.610000000008,-0.0007898903197126605
2023-01-10 10:20:00-05:00,108525.25,25090.610000000008,0.006746507982198668
2023-01-10 10:30:00-05:00,108008.79000000001,25090.610000000008,-0.004758892515796975
2023-01-10 10:40:00-05:00,107679.41500000001,25090.610000000008,-0.003049520321447896
2023-01-10 10:50:00-05:00,107539.76000000001,25090.610000000008,-0.0012969516968494021
2023-01-10 11:00:00-05:00,108193.24000000002,25090.610000000008,0.006076636213434128
2023-01-10 11:10:00-05:00,107898.12,25090.610000000008,-0.002727712008624761
2023-01-10 11:20:00-05:00,107866.5,25090.610000000008,-0.0002930542255972224
2023-01-10 11:30:00-05:00,107861.23000000001,25090.610000000008,-4.885668859178072e-05
2023-01-10 11:40:00-05:00,107631.24720000001,25090.610000000008,-0.00213221006287434
2023-01-10 11:50:00-05:00,107729.48000000001,25090.610000000008,0.0009126791945228696
2023-01-10 12:00:00-05:00,107882.31,25090.610000000008,0.0014186460382059618
2023-01-10 12:10:00-05:00,107819.07,25090.610000000008,-0.0005861943445593099
2023-01-10 12:20:00-05:00,107740.02000000002,25090.610000000008,-0.0007331727123967013
2023-01-10 12:30:00-05:00,107618.7573,25090.610000000008,-0.0011255121356021913
2023-01-10 12:40:00-05:00,107987.71000000002,25090.610000000008,0.0034283307971261223
2023-01-10 12:50:00-05:00,107687.32,25090.610000000008,-0.002781705436665116
2023-01-10 13:00:00-05:00,107676.78,25090.610000000008,-9.787596162680323e-05
2023-01-10 13:10:00-05:00,107848.055,25090.610000000008,0.00159064006185905
2023-01-10 13:20:00-05:00,107471.25,25090.610000000008,-0.003493850677232846
2023-01-10 13:30:00-05:00,107513.3046,25090.610000000008,0.0003913102341324137
2023-01-10 13:40:00-05:00,107750.56,25090.610000000008,0.002206753860675148
2023-01-10 13:50:00-05:00,107800.625,25090.610000000008,0.0004646379564059444
2023-01-10 14:00:00-05:00,108019.33000000002,25090.610000000008,0.0020287915770433873
2023-01-10 14:10:00-05:00,108050.95000000001,25090.610000000008,0.0002927253853546308
2023-01-10 14:20:00-05:00,108251.21000000002,25090.610000000008,0.0018533849077682074
2023-01-10 14:30:00-05:00,108356.61000000002,25090.610000000008,0.0009736611720090327
2023-01-10 14:40:00-05:00,108377.69,25090.610000000008,0.00019454281561581688
2023-01-10 14:50:00-05:00,108419.85,25090.610000000008,0.0003890099521406398
2023-01-10 15:00:00-05:00,108651.73000000001,25090.610000000008,0.0021387227523372854
2023-01-10 15:10:00-05:00,108348.70500000002,25090.610000000008,-0.0027889569728893893
2023-01-10 15:20:00-05:00,108425.12,25090.610000000008,0.0007052691585005544
2023-01-10 15:30:00-05:00,108393.5,25090.610000000008,-0.00029162983633312933
2023-01-10 15:40:00-05:00,108476.5025,25090.610000000008,0.0007657516363988037
2023-01-10 15:50:00-05:00,108699.16,25090.610000000008,0.0020525873794650096
2023-01-10 16:00:00-05:00,108941.58000000002,25090.610000000008,0.00223019202724295
2023-01-11 09:30:00-05:00,108564.82770000002,25090.610000000008,-0.0034582966393547077
2023-01-11 09:40:00-05:00,108214.32,25090.610000000008,-0.0032285566829118872
2023-01-11 09:50:00-05:00,108353.975,25090.610000000008,0.0012905408452412725
2023-01-11 10:00:00-05:00,107908.66,25090.610000000008,-0.004109816921806564
2023-01-11 10:10:00-05:00,108029.87,25090.610000000008,0.001123264805623414
2023-01-11 10:20:00-05:00,108314.45000000001,25090.610000000008,0.0026342714288187796
2023-01-11 10:30:00-05:00,108696.52500000002,25090.610000000008,0.00352746101743584
2023-01-11 10:40:00-05:00,107819.07,25090.610000000008,-0.008072521177655112
2023-01-11 10:50:00-05:00,107940.28,25090.610000000008,0.0011241981590084382
2023-01-11 11:00:00-05:00,107426.45500000002,25090.610000000008,-0.004760271142524197
2023-01-11 11:10:00-05:00,107631.98500000002,25090.610000000008,0.0019132158833687907
2023-01-11 11:20:00-05:00,107813.80000000002,25090.610000000008,0.0016892283460163693
2023-01-11 11:30:00-05:00,107761.1,25090.610000000008,-0.0004888057001980473
2023-01-11 11:40:00-05:00,107903.39000000001,25090.610000000008,0.001320420819757917
2023-01-11 11:50:00-05:00,108135.90239999999,25090.610000000008,0.0021548201590328997
2023-01-11 12:00:00-05:00,108135.27000000002,25090.610000000008,-5.848196444779852e-06
2023-01-11 12:10:00-05:00,108319.7727,25090.610000000008,0.0017062212911660435
2023-01-11 12:20:00-05:00,108688.62,25090.610000000008,0.0034051705501778606
2023-01-11 12:30:00-05:00,108683.35,25090.610000000008,-4.8487136923736074e-05
2023-01-11 12:40:00-05:00,108448.83500000002,25090.610000000008,-0.002157782217791282
2023-01-11 12:50:00-05:00,108282.83000000002,25090.610000000008,-0.0015307218376297005
2023-01-11 13:00:00-05:00,108398.77000000002,25090.610000000008,0.0010707145352593095
2023-01-11 13:10:00-05:00,108883.61000000002,25090.610000000008,0.004472744478558166
2023-01-11 13:20:00-05:00,108519.98000000001,25090.610000000008,-0.0033396210871406984
2023-01-11 13:30:00-05:00,108704.43,25090.610000000008,0.0016996870069454495
2023-01-11 13:40:00-05:00,108488.36000000002,25090.610000000008,-0.001987683482632452
2023-01-11 13:50:00-05:00,108562.14000000001,25090.610000000008,0.0006800729589790944
2023-01-11 14:00:00-05:00,108593.76000000001,25090.610000000008,0.0002912617603152423
2023-01-11 14:10:00-05:00,108678.08000000002,25090.610000000008,0.0007764718709437624
2023-01-11 14:20:00-05:00,108768.40780000002,25090.610000000008,0.0008311501270541477
2023-01-11 14:30:00-05:00,108520.03270000001,25090.610000000008,-0.0022835224402356635
2023-01-11 14:40:00-05:00,108762.40000000002,25090.610000000008,0.0022333876425382204
2023-01-11 14:50:00-05:00,108788.75,25090.610000000008,0.00024227122608522222
2023-01-11 15:00:00-05:00,108709.64730000001,25090.610000000008,-0.0007271220599555095
2023-01-11 15:10:00-05:00,108709.70000000001,25090.610000000008,4.847775822991451e-07
2023-01-11 15:20:00-05:00,108899.42000000001,25090.610000000008,0.001745198450552321
2023-01-11 15:30:00-05:00,109065.42500000002,25090.610000000008,0.0015243882841617928
2023-01-11 15:40:00-05:00,108662.48080000002,25090.610000000008,-0.003694518221517007
2023-01-11 15:50:00-05:00,109120.76000000001,25090.610000000008,0.004217455708962481
2023-01-11 16:00:00-05:00,109426.42000000001,25090.610000000008,0.00280111685439155
2023-01-12 09:30:00-05:00,109937.61000000002,25090.610000000008,0.004671540931340035
2023-01-12 09:40:00-05:00,109083.87,25090.610000000008,-0.007765677278230965
2023-01-12 09:50:00-05:00,107165.59000000003,25090.610000000008,-0.017585368029205184
2023-01-12 10:00:00-05:00,107560.84000000003,25090.610000000008,0.003688217458607701
2023-01-12 10:10:00-05:00,107961.36000000002,25090.610000000008,0.0037236600234804573
2023-01-12 10:20:00-05:00,109842.75,25090.610000000008,0.017426512596729005
2023-01-12 10:30:00-05:00,109201.7599,25090.610000000008,-0.00583552487533312
2023-01-12 10:40:00-05:00,109589.79000000001,25090.610000000008,0.0035533319275746766
2023-01-12 10:50:00-05:00,108725.51000000001,25090.610000000008,-0.007886501105623056
2023-01-12 11:00:00-05:00,109059.8915,25090.610000000008,0.0030754649943696144
2023-01-12 11:10:00-05:00,109057.25650000002,25090.610000000008,-2.416103632363331e-05
2023-01-12 11:20:00-05:00,109248.5048,25090.610000000008,0.0017536503863910813
2023-01-12 11:30:00-05:00,109189.27000000002,25090.610000000008,-0.0005422023862790004
2023-01-12 11:40:00-05:00,109502.83500000002,25090.610000000008,0.0028717565379821064
2023-01-12 11:50:00-05:00,109563.44,25090.610000000008,0.0005534559904314396
2023-01-12 12:00:00-05:00,109916.53,25090.610000000008,0.003222699104737936
2023-01-12 12:10:00-05:00,110259.08000000002,25090.610000000008,0.003116455732363521
2023-01-12 12:20:00-05:00,110907.29000000001,25090.610000000008,0.005878971600343341
2023-01-12 12:30:00-05:00,111233.503,25090.610000000008,0.0029413125142629948
2023-01-12 12:40:00-05:00,111398.82400000001,53859.39400000001,0.0014862518534546343
2023-01-12 12:50:00-05:00,111370.944,84514.304,-0.0002502719418294719
2023-01-12 13:00:00-05:00,111643.13400000002,42264.22400000001,0.002443994728104526
2023-01-12 13:10:00-05:00,111556.0332,42264.22400000001,-0.0007801715777704388
2023-01-12 13:20:00-05:00,111915.32400000002,42264.22400000001,0.0032207204728755823
2023-01-12 13:30:00-05:00,111307.64400000003,42264.22400000001,-0.0054298194231202634
2023-01-12 13:40:00-05:00,111653.68400000001,42264.22400000001,0.0031088610589942167
2023-01-12 13:50:00-05:00,111714.87400000001,42264.22400000001,0.0005480338651433492
2023-01-12 14:00:00-05:00,112257.14400000003,42264.22400000001,0.004854053722515239
2023-01-12 14:10:00-05:00,112246.0454,42264.22400000001,-9.886764979538665e-05
2023-01-12 14:20:00-05:00,112354.204,42264.22400000001,0.0009635849496039128
2023-01-12 14:30:00-05:00,112073.57400000002,42264.22400000001,-0.002497725852785848
2023-01-12 14:40:00-05:00,112265.584,42264.22400000001,0.0017132495480154386
2023-01-12 14:50:00-05:00,112113.66400000002,42264.22400000001,-0.0013532197008834235
2023-01-12 15:00:00-05:00,112117.88400000002,42264.22400000001,3.764037182829583e-05
2023-01-12 15:10:00-05:00,111738.084,42264.22400000001,-0.0033875059575688704
2023-01-12 15:20:00-05:00,111590.38400000002,42264.22400000001,-0.001321841172790994
2023-01-12 15:30:00-05:00,111708.54400000002,42264.22400000001,0.0010588725996318882
2023-01-12 15:40:00-05:00,111780.19960000002,42264.22400000001,0.0006414513826265011
2023-01-12 15:50:00-05:00,111548.18400000001,42264.22400000001,-0.0020756413106280958
2023-01-12 16:00:00-05:00,111940.64400000003,42264.22400000001,0.003518300217240755
2023-01-13 09:30:00-05:00,110957.38400000002,42264.22400000001,-0.00878376222312971
2023-01-13 09:40:00-05:00,111518.64400000003,42264.22400000001,0.0050583384337901105
2023-01-13 09:50:00-05:00,111511.5122,42264.22400000001,-6.395163843664342e-05
2023-01-13 10:00:00-05:00,111746.524,42264.22400000001,0.0021075115507223074
2023-01-13 10:10:00-05:00,112198.06400000001,42264.22400000001,0.004040752086391652
2023-01-13 10:20:00-05:00,112708.68400000001,42264.22400000001,0.0045510589202322205
2023-01-13 10:30:00-05:00,112784.64400000003,42264.22400000001,0.0006739498440069269
2023-01-13 10:40:00-05:00,112451.264,42264.22400000001,-0.0029558988544577947
2023-01-13 10:50:00-05:00,113189.764,42264.22400000001,0.0065672894526112024
2023-01-13 11:00:00-05:00,113016.744,42264.22400000001,-0.0015285834503550033
2023-01-13 11:10:00-05:00,112759.32400000002,42264.22400000001,-0.002277715592301832
2023-01-13 11:20:00-05:00,112307.78400000001,42264.22400000001,-0.004004458203385575
2023-01-13 11:30:00-05:00,112590.524,42264.22400000001,0.0025175458897843672
2023-01-13 11:40:00-05:00,112300.69440000001,42264.22400000001,-0.002574191767683698
2023-01-13 11:50:00-05:00,111987.06400000001,42264.22400000001,-0.0027927734701522766
2023-01-13 12:00:00-05:00,112168.48180000001,42264.22400000001,0.00161998889443149
